total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,193866,0
0,0,0,0,0,0,0,0,0,0,193867,0
0,0,0,0,0,0,0,0,0,0,193868,0
0,0,0,0,0,0,0,0,0,0,193869,0
0,0,0,0,0,0,0,0,0,0,193870,0
0,0,0,0,0,0,0,0,0,0,193871,0
0,0,0,0,0,0,0,0,0,0,194409,0
0,0,0,0,0,0,0,0,0,0,194410,0
0,0,0,0,0,0,0,0,0,0,194411,0
0,0,0,0,0,0,0,0,0,0,194412,0
0,0,0,0,0,0,0,0,0,0,194413,0
0,0,0,0,0,0,0,0,0,0,194414,0
0,0,0,0,0,0,0,0,0,0,194415,0
0,0,0,0,0,0,0,0,0,0,194416,0
0,0,0,0,0,0,0,0,0,0,194417,0
0,0,0,0,0,0,0,0,0,0,194418,0
0,0,0,0,0,0,0,0,0,0,194419,0
0,0,0,0,0,0,0,0,0,0,194420,0
0,0,0,0,0,0,0,0,0,0,194421,0
0,0,0,0,0,0,0,0,0,0,194422,0
110030.71046108,3872.83788341388,1447.90131827682,1398.71097580281,727.873638744841,-22998.6485911194,127029.936554238,0,0,-3.4261570580349e-11,194423,6.5
0,0,0,0,0,0,0,0,0,0,194424,0
0,0,0,0,0,0,0,0,0,0,194425,0
0,0,0,0,0,0,0,0,0,0,194426,0
0,0,0,0,0,0,0,0,0,0,194427,0
0,0,0,0,0,0,0,0,0,0,194428,0
0,0,0,0,0,0,0,0,0,0,194429,0
0,0,0,0,0,0,0,0,0,0,194430,0
0,0,0,0,0,0,0,0,0,0,194431,0
0,0,0,0,0,0,0,0,0,0,194432,0
69704.4827248665,32360.8845181716,11606.5106197364,11212.1962938177,9165.97538365542,16965.4265292218,0,0,0,0,194433,52.1046
0,0,0,0,0,0,0,0,0,0,194434,0
0,0,0,0,0,0,0,0,0,0,194435,0
0,0,0,0,0,0,0,0,0,0,194436,0
1915.40479516466,1914.48102572124,751.794915259119,726.253775897614,567.560939492952,-1292.89094594714,0,0,0,0,194444,3.375
0,0,0,0,0,0,0,0,0,0,194445,0
0,0,0,0,0,0,0,0,0,0,194446,0
0,0,0,0,0,0,0,0,0,0,194448,0
0,0,0,0,0,0,0,0,0,0,194449,0
0,0,0,0,0,0,0,0,0,0,194450,0
52648.9508478034,21083.1734225605,8534.26450099703,8244.32527083773,4315.12067625303,19006.3314781522,0,0,0,0,194451,38.31255
0,0,0,0,0,0,0,0,0,0,194452,0
852228.655202169,67737.4365354263,31191.8061994485,28325.1539377232,8633.78093208095,747532.283796938,0,0,0,0,194453,123.81255
0,0,0,0,0,0,0,0,0,0,194457,0
0,0,0,0,0,0,0,0,0,0,194458,0
0,0,0,0,0,0,0,0,0,0,194459,0
0,0,0,0,0,0,0,0,0,0,194460,0
0,0,0,0,0,0,0,0,0,0,194461,0
0,0,0,0,0,0,0,0,0,0,194462,0
-198697.841587226,0,0.0140686767909076,0.0135907139485749,-0.000520745645352572,-198697.854657194,0,0,0,0,194463,0
0,0,0,0,0,0,0,0,0,0,194464,0
0,0,0,0,0,0,0,0,0,0,194465,0
0,0,0,0,0,0,0,0,0,0,194466,0
0,0,0,0,0,0,0,0,0,0,194467,0
0,0,0,0,0,0,0,0,0,0,194468,0
0,0,0,0,0,0,0,0,0,0,194469,0
0,0,0,0,0,0,0,0,0,0,194470,0
0,0,0,0,0,0,0,0,0,0,194471,0
0,0,0,0,0,0,0,0,0,0,194472,0
0,0,0,0,0,0,0,0,0,0,194473,0
0,0,0,0,0,0,0,0,0,0,194474,0
0,0,0,0,0,0,0,0,0,0,194475,0
0,0,0,0,0,0,0,0,0,0,194476,0
0,0,0,0,0,0,0,0,0,0,194477,0
0,0,0,0,0,0,0,0,0,0,194478,0
0,0,0,0,0,0,0,0,0,0,194479,0
0,0,0,0,0,0,0,0,0,0,194480,0
0,0,0,0,0,0,0,0,0,0,194481,0
0,0,0,0,0,0,0,0,0,0,194482,0
0,0,0,0,0,0,0,0,0,0,194483,0
0,0,0,0,0,0,0,0,0,0,194484,0
0,0,0,0,0,0,0,0,0,0,194485,0
0,0,0,0,0,0,0,0,0,0,194486,0
0,0,0,0,0,0,0,0,0,0,194487,0
0,0,0,0,0,0,0,0,0,0,194488,0
0,0,0,0,0,0,0,0,0,0,194489,0
0,0,0,0,0,0,0,0,0,0,194490,0
0,0,0,0,0,0,0,0,0,0,194491,0
0,0,0,0,0,0,0,0,0,0,194492,0
0,0,0,0,0,0,0,0,0,0,194493,0
0,0,0,0,0,0,0,0,0,0,194494,0
0,0,0,0,0,0,0,0,0,0,194495,0
0,0,0,0,0,0,0,0,0,0,194496,0
0,0,0,0,0,0,0,0,0,0,194497,0
0,0,0,0,0,0,0,0,0,0,194498,0
0,0,0,0,0,0,0,0,0,0,194499,0
0,0,0,0,0,0,0,0,0,0,194500,0
0,0,0,0,0,0,0,0,0,0,194501,0
0,0,0,0,0,0,0,0,0,0,194502,0
0,0,0,0,0,0,0,0,0,0,194503,0
1020825.53222139,39064.2178700944,14868.8327684581,14363.685789975,6522.51411403246,11506.8376066217,953650.421648555,-3906.89146791864,-375.253339967919,-9.31628244193991e-11,194504,66.75
0,0,0,0,0,0,0,0,0,0,194505,0
-760.540924048769,0,0,0,0,-760.540924048769,0,0,0,0,194506,0
2930741.59613169,56134.7929670019,21092.0240114364,20375.4531571275,8825.41544054081,7909.97220933324,2857296.75356053,-17651.3402249199,-2149.45097792157,-3.97321794104015e-10,194507,94.68755
0,0,0,0,0,0,0,0,0,0,194508,0
0,0,0,0,0,0,0,0,0,0,194509,0
0,0,0,0,0,0,0,0,0,0,194510,0
0,0,0,0,0,0,0,0,0,0,194511,0
0,0,0,0,0,0,0,0,0,0,194512,0
0,0,0,0,0,0,0,0,0,0,194513,0
0,0,0,0,0,0,0,0,0,0,194514,0
0,0,0,0,0,0,0,0,0,0,194515,0
0,0,0,0,0,0,0,0,0,0,194516,0
0,0,0,0,0,0,0,0,0,0,194517,0
0,0,0,0,0,0,0,0,0,0,194518,0
0,0,0,0,0,0,0,0,0,0,194519,0
0,0,0,0,0,0,0,0,0,0,194520,0
0,0,0,0,0,0,0,0,0,0,194521,0
0,0,0,0,0,0,0,0,0,0,195059,0
0,0,0,0,0,0,0,0,0,0,195060,0
0,0,0,0,0,0,0,0,0,0,195061,0
0,0,0,0,0,0,0,0,0,0,195062,0
0,0,0,0,0,0,0,0,0,0,195063,0
0,0,0,0,0,0,0,0,0,0,195064,0
0,0,0,0,0,0,0,0,0,0,195065,0
0,0,0,0,0,0,0,0,0,0,195066,0
0,0,0,0,0,0,0,0,0,0,195067,0
0,0,0,0,0,0,0,0,0,0,195068,0
2118559.93580423,64604.0008321441,21686.5545681257,20949.7854024225,17527.5962403701,27618.7611913351,1987859.79213796,0,0,-4.75057928637149e-11,195069,97.3565
0.48994254763301,0,0,0,0,0.48994254763301,0,0,0,0,195070,0
0,0,0,0,0,0,0,0,0,0,195071,0
-6.5964688777054,0,0,0,0,-6.5964688777054,0,0,0,0,195072,0
0,0,0,0,0,0,0,0,0,0,195073,0
0,0,0,0,0,0,0,0,0,0,195074,0
0,0,0,0,0,0,0,0,0,0,195075,0
0,0,0,0,0,0,0,0,0,0,195076,0
0,0,0,0,0,0,0,0,0,0,195077,0
0,0,0,0,0,0,0,0,0,0,195078,0
0,0,0,0,0,0,0,0,0,0,195079,0
-451.662998921721,0,0,0,0,-451.662998921721,0,0,0,0,195080,0
0,0,0,0,0,0,0,0,0,0,195081,0
0,0,0,0,0,0,0,0,0,0,195083,0
0,0,0,0,0,0,0,0,0,0,195084,0
45978.5350105572,17281.5023310429,5902.98229759012,5702.43705519608,4750.41824333482,18244.1773809834,0,0,0,0,195085,26.5
0,0,0,0,0,0,0,0,0,0,195086,0
2865.65854107347,2651.83647479827,1044.15960452655,1008.6857998578,782.283643373937,-1577.14737695653,0,0,0,0,195095,4.68755
0,0,0,0,0,0,0,0,0,0,195096,0
0,0,0,0,0,0,0,0,0,0,195098,0
0,0,0,0,0,0,0,0,0,0,195099,0
0,0,0,0,0,0,0,0,0,0,195100,0
0,0,0,0,0,0,0,0,0,0,195101,0
0,0,0,0,0,0,0,0,0,0,195102,0
0,0,0,0,0,0,0,0,0,0,195103,0
0,0,0,0,0,0,0,0,0,0,195104,0
-54189.809735599,0,0.00189824384207668,0.00171729792264912,0.000460060653402642,-54189.8119129576,0,0,0,0,195106,0
0,0,0,0,0,0,0,0,0,0,195107,0
1770859.32914197,75444.3295677342,36843.4292986971,32336.512526592,17961.7825361319,1645116.70451151,0,0,0,-8.34967939338744e-10,195108,136.18755
0,0,0,0,0,0,0,0,0,0,195109,0
0,0,0,0,0,0,0,0,0,0,195110,0
0.00187640163122215,0,0.00215203446865883,0.00194306911388228,-6.66674826601339e-05,0,0,0,0,0,195111,0
0.00757125259456629,0,0.012877621676655,0.008577737590565,-0.00100648499599871,0,0,0,0,0,195112,0
0,0,0,0,0,0,0,0,0,0,195113,0
0,0,0,0,0,0,0,0,0,0,195114,0
-14645.3207088462,9044.61751209164,3661.51967987311,3537.12487150134,1886.64010924385,-20100.3679434182,7.86102142381402,-7489.78187045625,-1531.4144092324,-9.07967933610724e-12,195115,16.43755
0,0,0,0,0,0,0,0,0,0,195116,0
0,0,0,0,0,0,0,0,0,0,195117,0
0,0,0,0,0,0,0,0,0,0,195118,0
0,0,0,0,0,0,0,0,0,0,195119,0
0,0,0,0,0,0,0,0,0,0,195120,0
413564.390879595,33042.6440263059,15582.5057392101,14097.1376503127,7094.53215662509,591.664484117867,364323.121258769,-4909.70757028155,-675.001126254583,-3.56637148631368e-11,195121,61.375
0,0,0,0,0,0,0,0,0,0,195122,0
0,0,0,0,0,0,0,0,0,0,195123,0
0,0,0,0,0,0,0,0,0,0,195124,0
0,0,0,0,0,0,0,0,0,0,195125,0
0,0,0,0,0,0,0,0,0,0,195126,0
0,0,0,0,0,0,0,0,0,0,195127,0
0,0,0,0,0,0,0,0,0,0,195128,0
0,0,0,0,0,0,0,0,0,0,195129,0
0,0,0,0,0,0,0,0,0,0,195130,0
0,0,0,0,0,0,0,0,0,0,195131,0
0,0,0,0,0,0,0,0,0,0,195132,0
0,0,0,0,0,0,0,0,0,0,195133,0
0,0,0,0,0,0,0,0,0,0,195134,0
0,0,0,0,0,0,0,0,0,0,195135,0
0,0,0,0,0,0,0,0,0,0,195136,0
0,0,0,0,0,0,0,0,0,0,195137,0
0,0,0,0,0,0,0,0,0,0,195138,0
0,0,0,0,0,0,0,0,0,0,195139,0
0,0,0,0,0,0,0,0,0,0,195140,0
0,0,0,0,0,0,0,0,0,0,195141,0
0,0,0,0,0,0,0,0,0,0,195142,0
0,0,0,0,0,0,0,0,0,0,195143,0
0,0,0,0,0,0,0,0,0,0,195144,0
0,0,0,0,0,0,0,0,0,0,195145,0
0,0,0,0,0,0,0,0,0,0,195146,0
0,0,0,0,0,0,0,0,0,0,195147,0
0,0,0,0,0,0,0,0,0,0,195148,0
0,0,0,0,0,0,0,0,0,0,195149,0
0,0,0,0,0,0,0,0,0,0,195150,0
0,0,0,0,0,0,0,0,0,0,195151,0
0,0,0,0,0,0,0,0,0,0,195152,0
0,0,0,0,0,0,0,0,0,0,195153,0
0,0,0,0,0,0,0,0,0,0,195154,0
0,0,0,0,0,0,0,0,0,0,195155,0
3862041.705649,96415.478402258,35807.7133712306,34591.1983631234,14868.7067329541,134330.897884878,3610470.96205528,-25884.7949908382,-2750.74279864931,-3.6050087667717e-10,195156,160.75
2986718.10658231,66371.8608421761,24656.088794887,23818.4340206421,10375.9162178947,64772.4367921655,2842709.41453822,-19114.5044921499,-2215.45133664425,-3.58630335982576e-10,195157,110.68755
191509.374451425,4460.63328527287,1698.49962336319,1640.79556776868,728.198956345958,-6218.73676660012,192348.231403745,-1299.27999864656,-150.467996460573,-2.42097468348509e-11,195158,7.625
592192.830927478,15918.1112558901,5944.74868177118,5742.78448719039,2538.95773231803,-9802.52041406496,582616.33608219,-4340.25152698253,-480.586689063332,-6.71370608828176e-11,195159,26.68755
0,0,0,0,0,0,0,0,0,0,195160,0
0,0,0,0,0,0,0,0,0,0,195161,0
0,0,0,0,0,0,0,0,0,0,195162,0
0,0,0,0,0,0,0,0,0,0,195163,0
0,0,0,0,0,0,0,0,0,0,195164,0
0,0,0,0,0,0,0,0,0,0,195165,0
0,0,0,0,0,0,0,0,0,0,195166,0
0,0,0,0,0,0,0,0,0,0,195167,0
0,0,0,0,0,0,0,0,0,0,195168,0
0,0,0,0,0,0,0,0,0,0,195169,0
0,0,0,0,0,0,0,0,0,0,195170,0
0,0,0,0,0,0,0,0,0,0,195171,0
0,0,0,0,0,0,0,0,0,0,195709,0
7721.32938423361,6596.76943123666,2867.95838043293,2770.52366360942,1241.0820576562,-2887.04576826868,0,0,0,0,195710,12.875
0,0,0,0,0,0,0,0,0,0,195711,0
0,0,0,0,0,0,0,0,0,0,195712,0
0,0,0,0,0,0,0,0,0,0,195713,0
0,0,0,0,0,0,0,0,0,0,195714,0
0,0,0,0,0,0,0,0,0,0,195715,0
0,0,0,0,0,0,0,0,0,0,195716,0
0,0,0,0,0,0,0,0,0,0,195717,0
0,0,0,0,0,0,0,0,0,0,195718,0
600894.638028461,18556.1494964376,6223.19124297826,6011.76736715247,5018.27383045571,-890.560329330982,572199.007663746,0,0,-1.3697688466679e-11,195719,27.93755
-14793.5769736113,0,0.0172454747497846,0.0166595848149109,1.52421769789984e-05,-14793.5936484383,0,0,0,0,195720,0
16.1505169973087,0,0,0,0,16.1505169973087,0,0,0,0,195721,0
1337260.79033254,70015.6515586062,27301.2931263543,26373.7713802819,12436.9734142964,41213.7155473486,1187220.678432,0,0,-4.23445947693338e-10,195722,122.56255
30014.7086233891,2997.13992690069,1169.45875706974,1129.72809584073,520.874714384819,820.638216798091,24546.3276694647,0,0,-1.40191949792933e-11,195723,5.25
0,0,0,0,0,0,0,0,0,0,195724,0
0,0,0,0,0,0,0,0,0,0,195725,0
0,0,0,0,0,0,0,0,0,0,195726,0
0,0,0,0,0,0,0,0,0,0,195727,0
0,0,0,0,0,0,0,0,0,0,195728,0
0,0,0,0,0,0,0,0,0,0,195729,0
178323.896025784,46346.3052891503,19059.3933146247,18411.8781334043,10198.8747026034,103366.837900626,0,0,0,0,195730,85.56255
0,0,0,0,0,0,0,0,0,0,195731,0
0,0,0,0,0,0,0,0,0,0,195733,0
0,0,0,0,0,0,0,0,0,0,195734,0
0,0,0,0,0,0,0,0,0,0,195746,0
0,0,0,0,0,0,0,0,0,0,195747,0
313314.113627943,47386.8022893749,17416.5822035029,16824.8791416281,14179.8484469367,234922.583750003,0,0,0,0,195748,78.18755
0,0,0,0,0,0,0,0,0,0,195749,0
0,0,0,0,0,0,0,0,0,0,195750,0
0,0,0,0,0,0,0,0,0,0,195751,0
0,0,0,0,0,0,0,0,0,0,195752,0
0,0,0,0,0,0,0,0,0,0,195753,0
0,0,0,0,0,0,0,0,0,0,195756,0
0,0,0,0,0,0,0,0,0,0,195757,0
0,0,0,0,0,0,0,0,0,0,195758,0
0,0,0,0,0,0,0,0,0,0,195759,0
0,0,0,0,0,0,0,0,0,0,195760,0
0,0,0,0,0,0,0,0,0,0,195761,0
0,0,0,0,0,0,0,0,0,0,195762,0
-363924.891994043,8483.66506495789,3483.65057177403,3365.29860778157,1778.71474493197,-358679.51178209,0,-15590.8798271351,-3282.17880248933,-2.22212885638376e-11,195763,15.639
0,0,0,0,0,0,0,0,0,0,195764,0
0,0,0,0,0,0,0,0,0,0,195765,0
0,0,0,0,0,0,0,0,0,0,195766,0
0,0,0,0,0,0,0,0,0,0,195767,0
0,0,0,0,0,0,0,0,0,0,195768,0
0,0,0,0,0,0,0,0,0,0,195769,0
0,0,0,0,0,0,0,0,0,0,195770,0
-115790.341483416,0,0.00327540936992615,0.00297438609418712,-0.00010309592303836,-115790.344354706,0,0,0,0,195771,0
0,0,0,0,0,0,0,0,0,0,195772,0
371141.138627402,28189.942644706,11694.5875706974,11297.2809584073,5756.15383561785,13078.9159045129,317831.698248393,-4377.37213694987,-635.480827284889,-3.6895745807776e-11,195773,52.5
75742.0930154994,18018.2448113018,7504.02702453083,7249.08861497804,3694.48936839907,244.366531762505,47254.0533022537,-626.801022602867,-91.3485905927973,-5.90817270741754e-12,195774,33.68755
0,0,0,0,0,0,0,0,0,0,195775,0
0,0,0,0,0,0,0,0,0,0,195776,0
0,0,0,0,0,0,0,0,0,0,195777,0
0,0,0,0,0,0,0,0,0,0,195778,0
0,0,0,0,0,0,0,0,0,0,195779,0
2924280.72046709,47960.2515349293,19003.7048023833,18358.0815574119,9691.61961397559,-23037.5009615661,2871308.26872234,0,0,-1.24762064611466e-10,195780,85.31255
0,0,0,0,0,0,0,0,0,0,195781,0
0,0,0,0,0,0,0,0,0,0,195782,0
0,0,0,0,0,0,0,0,0,0,195783,0
0,0,0,0,0,0,0,0,0,0,195784,0
0,0,0,0,0,0,0,0,0,0,195785,0
0,0,0,0,0,0,0,0,0,0,195786,0
0,0,0,0,0,0,0,0,0,0,195787,0
0,0,0,0,0,0,0,0,0,0,195788,0
0,0,0,0,0,0,0,0,0,0,195789,0
0,0,0,0,0,0,0,0,0,0,195790,0
205496.515352382,23039.5985094583,9606.26836164429,9279.90935869173,4849.71189169432,18450.0983031484,150815.365867468,-789.887149050746,-148.281429027622,-1.43458327861131e-10,195791,43.125
0,0,0,0,0,0,0,0,0,0,195792,0
0,0,0,0,0,0,0,0,0,0,195793,0
0,0,0,0,0,0,0,0,0,0,195794,0
0,0,0,0,0,0,0,0,0,0,195795,0
0,0,0,0,0,0,0,0,0,0,195796,0
0,0,0,0,0,0,0,0,0,0,195797,0
50184.4693443897,7142.22587812846,2854.03625237258,2757.07451961131,1407.54680481845,-2933.74162139483,41811.3637632264,0,0,-8.94503286555453e-11,195798,12.81255
0,0,0,0,0,0,0,0,0,0,195799,0
0,0,0,0,0,0,0,0,0,0,195800,0
0,0,0,0,0,0,0,0,0,0,195801,0
0,0,0,0,0,0,0,0,0,0,195802,0
0,0,0,0,0,0,0,0,0,0,195803,0
0,0,0,0,0,0,0,0,0,0,195804,0
2230177.71657104,65989.125281659,24850.998587732,24006.7220366156,10609.1453104944,106425.323675734,2040464.96614903,-15791.8155925001,-1525.7502899965,-1.40007979517206e-10,195805,111.56255
591963.056227391,17951.7394831228,5783.68683930266,5629.27589732622,2724.72560648748,9415.2147438523,561111.438274938,-4438.61971446911,-430.718063866841,-3.91485934492054e-11,195806,29.93755
1508668.66080858,43999.5021168095,16261.0455744935,15708.6001897854,6886.05129237703,22046.2883842645,1432433.89518235,-11222.3101297093,-1183.36622730402,-1.37614019712744e-10,195807,73
1166698.92126649,33686.3017628246,11510.9644220739,11167.6841937664,5281.99316892462,15107.0317886817,1111069.99601434,-8680.33810047725,-933.747561568095,-1.13614800522151e-10,195808,56.18755
0,0,0,0,0,0,0,0,0,0,195809,0
225419.764939658,6922.60903857671,2617.36007534656,2528.43907164354,1163.67823139498,-10609.5284010749,227379.252972132,-1774.36751898416,-190.318454029378,-2.32831542372805e-11,195810,11.75
0,0,0,0,0,0,0,0,0,0,195811,0
940102.106542498,21536.5311836781,7893.84661022074,7625.66464692494,3591.96927268263,138.564556855388,917428.124234489,-6856.20993722999,-827.202133185069,-2535.33528171659,195812,35.43755
0,0,0,0,0,0,0,0,0,0,195813,0
0,0,0,0,0,0,0,0,0,0,195814,0
0,0,0,0,0,0,0,0,0,0,195815,0
0,0,0,0,0,0,0,0,0,0,195816,0
0,0,0,0,0,0,0,0,0,0,195817,0
0,0,0,0,0,0,0,0,0,0,195818,0
41868.1939116157,22848.3537640105,8530.79124994837,8263.61291603468,4533.99146635555,5285.41437788064,936.821387334291,0,0,-2.74547885306498e-11,195819,40.43475
37724.423495457,25650.567605088,10441.5960452655,10086.857998578,5470.51078745327,-3483.51289566219,0,0,0,-1.26329296581429e-11,195820,46.875
0,0,0,0,0,0,0,0,0,0,195821,0
0,0,0,0,0,0,0,0,0,0,196358,0
0,0,0,0,0,0,0,0,0,0,196359,0
0,0,0,0,0,0,0,0,0,0,196360,0
0,0,0,0,0,0,0,0,0,0,196361,0
72830.7840027161,25385.5783061562,11569.2884181542,11176.2386624244,4435.5606277669,31833.4064063686,0,0,0,-3.32632896596285e-12,196362,51.93755
0,0,0,0,0,0,0,0,0,0,196363,0
0,0,0,0,0,0,0,0,0,0,196364,0
0,0,0,0,0,0,0,0,0,0,196365,0
0,0,0,0,0,0,0,0,0,0,196366,0
0,0,0,0,0,0,0,0,0,0,196367,0
0,0,0,0,0,0,0,0,0,0,196368,0
0,0,0,0,0,0,0,0,0,0,196369,0
0,0,0,0,0,0,0,0,0,0,196370,0
0,0,0,0,0,0,0,0,0,0,196371,0
628172.130615844,36141.0314485948,12223.6284369909,11808.3484303353,8169.87152833131,25303.2594966603,546749.619711923,0,0,-1.99079725410864e-10,196372,54.875
0,0,0,0,0,0,0,0,0,0,196373,0
0,0,0,0,0,0,0,0,0,0,196374,0
0,0,0,0,0,0,0,0,0,0,196375,0
0,0,0,0,0,0,0,0,0,0,196376,0
0,0,0,0,0,0,0,0,0,0,196377,0
7205.08284233936,7443.76056254021,2840.11412431223,2743.62537561321,1346.44169992427,-4569.40862927292,240.66383353459,0,0,-7.65816638449257e-13,196378,12.75
0,0,0,0,0,0,0,0,0,0,196379,0
0,0,0,0,0,0,0,0,0,0,196380,0
0,0,0,0,0,0,0,0,0,0,196381,0
0,0,0,0,0,0,0,0,0,0,196382,0
0,0,0,0,0,0,0,0,0,0,196407,0
0,0,0,0,0,0,0,0,0,0,196409,0
0,0,0,0,0,0,0,0,0,0,196410,0
0,0,0,0,0,0,0,0,0,0,196411,0
0,0,0,0,0,0,0,0,0,0,196412,0
0,0,0,0,0,0,0,0,0,0,196413,0
0,0,0,0,0,0,0,0,0,0,196414,0
0,0,0,0,0,0,0,0,0,0,196415,0
0,0,0,0,0,0,0,0,0,0,196416,0
0,0,0,0,0,0,0,0,0,0,196417,0
0,0,0,0,0,0,0,0,0,0,196418,0
0,0,0,0,0,0,0,0,0,0,196419,0
0,0,0,0,0,0,0,0,0,0,196420,0
282512.511204374,24276.003837141,10121.3870998774,9777.52768662158,5003.32849254588,-38418.039902894,286380.306693155,-3937.39129255895,-569.22430963686,-3.28263945947203e-11,196421,45.43755
70031.5744307815,10046.8014330042,4190.56054616657,4048.19234342929,2066.22123084354,-28994.361772391,84191.5165466166,-1158.81698927381,-167.978361447232,-9.7292369001498e-12,196422,18.81255
0,0,0,0,0,0,0,0,0,0,196423,0
5894.47756216408,7670.59536510123,3216.01158194179,3106.75226356201,1579.40089580329,-10284.5930594156,3822.32209711314,0,0,0,196424,14.43755
0,0,0,0,0,0,0,0,0,0,196425,0
0,0,0,0,0,0,0,0,0,0,196426,0
0,0,0,0,0,0,0,0,0,0,196427,0
0,0,0,0,0,0,0,0,0,0,196428,0
-166884.587431682,0,0.000730619021933778,0.000660974370522479,-2.27579513577141e-05,-166884.588069898,0,0,0,0,196429,0
0,0,0,0,0,0,0,0,0,0,196430,0
1589102.45560829,26013.6549521822,11012.4032957401,10638.2729025002,5554.12886400911,23296.8139707343,1523599.58491887,0,0,-5.96043971174437e-11,196431,49.43755
1570186.80801051,32403.9371093015,13560.1527307848,13099.4662541533,6836.38480344168,44640.6355183441,1473931.10886762,-609.796617530838,-114.927924826768,-1.0238524083417e-10,196432,60.875
0,0,0,0,0,0,0,0,0,0,196433,0
0,0,0,0,0,0,0,0,0,0,196434,0
0,0,0,0,0,0,0,0,0,0,196435,0
0,0,0,0,0,0,0,0,0,0,196436,0
0,0,0,0,0,0,0,0,0,0,196437,0
0,0,0,0,0,0,0,0,0,0,196438,0
0,0,0,0,0,0,0,0,0,0,196439,0
0,0,0,0,0,0,0,0,0,0,196440,0
0,0,0,0,0,0,0,0,0,0,196441,0
0,0,0,0,0,0,0,0,0,0,196442,0
0,0,0,0,0,0,0,0,0,0,196443,0
31974.7534964476,8771.79554233043,3577.98691151099,3456.43000751272,1784.41767019415,-12528.9754900974,30491.0857665078,0,0,-5.90596288565785e-11,196444,16.06255
0,0,0,0,0,0,0,0,0,0,196445,0
24912.9982915071,10430.0998223267,4246.24905840798,4101.98891942171,2118.84018742779,-38649.9641890262,46912.0335513572,0,0,-7.27164301461955e-11,196446,19.06255
115.817786747901,0,0,0,0,115.817786747901,0,0,0,0,196447,0
0,0,0,0,0,0,0,0,0,0,196448,0
90360.4060953954,5982.27788468522,2408.52815444125,2326.70191167198,1190.35868768999,-14440.9988737585,95302.0664851067,0,0,-4.71879504762263e-11,196449,10.81255
0,0,0,0,0,0,0,0,0,0,196450,0
0,0,0,0,0,0,0,0,0,0,196451,0
0,0,0,0,0,0,0,0,0,0,196452,0
0,0,0,0,0,0,0,0,0,0,196453,0
0,0,0,0,0,0,0,0,0,0,196454,0
1393428.33260059,43441.5284338933,16455.9553673385,15896.8882057589,7215.98754630889,39299.2307168843,1298290.69663764,-9776.72115703794,-939.277782862161,-1.06610922598005e-10,196455,73.875
0,0,0,0,0,0,0,0,0,0,196456,0
0,0,0,0,0,0,0,0,0,0,196457,0
0,0,0,0,0,0,0,0,0,0,196458,0
0,0,0,0,0,0,0,0,0,0,196459,0
331493.703534276,9996.72305881072,3800.74096047665,3671.61631148238,1746.74784154782,-7026.59539828011,325938.829192803,-2555.9757913417,-277.641680746001,-4.61004509800971e-11,196460,17.06255
0,0,0,0,0,0,0,0,0,0,196461,0
0,0,0,0,0,0,0,0,0,0,196462,0
0,0,0,0,0,0,0,0,0,0,196463,0
0,0,0,0,0,0,0,0,0,0,196464,0
0,0,0,0,0,0,0,0,0,0,196465,0
0,0,0,0,0,0,0,0,0,0,196466,0
0,0,0,0,0,0,0,0,0,0,196467,0
0,0,0,0,0,0,0,0,0,0,196468,0
0,0,0,0,0,0,0,0,0,0,196469,0
0,0,0,0,0,0,0,0,0,0,196470,0
0,0,0,0,0,0,0,0,0,0,196471,0
1673214.73293676,72962.5004703579,30113.5629945458,29090.4984678989,16171.4054526167,1554990.32854588,0,0,0,0,196472,135.18755
0,0,0,0,0,0,0,0,0,0,197008,0
0,0,0,0,0,0,0,0,0,0,197009,0
0,0,0,0,0,0,0,0,0,0,197010,0
0,0,0,0,0,0,0,0,0,0,197011,0
0,0,0,0,0,0,0,0,0,0,197012,0
0,0,0,0,0,0,0,0,0,0,197013,0
0,0,0,0,0,0,0,0,0,0,197014,0
0,0,0,0,0,0,0,0,0,0,197015,0
0,0,0,0,0,0,0,0,0,0,197016,0
0,0,0,0,0,0,0,0,0,0,197017,0
0,0,0,0,0,0,0,0,0,0,197018,0
36183.1192443978,2808.50751323655,843.302932024111,818.245621168778,566.496898918534,-83984.483865259,115974.353076333,0,0,-2.28011759768675e-12,197019,4.125
2037843.10853023,16708.273358452,5468.8918251535,5324.91815944722,3018.29222625654,-93543.9512963121,2106335.57608239,0,0,-2.63555264221706e-11,197020,28.5
0,0,0,0,0,0,0,0,0,0,197021,0
0,0,0,0,0,0,0,0,0,0,197022,0
0,0,0,0,0,0,0,0,0,0,197023,0
0,0,0,0,0,0,0,0,0,0,197024,0
0,0,0,0,0,0,0,0,0,0,197025,0
0,0,0,0,0,0,0,0,0,0,197026,0
0,0,0,0,0,0,0,0,0,0,197027,0
0,0,0,0,0,0,0,0,0,0,197028,0
0,0,0,0,0,0,0,0,0,0,197029,0
0,0,0,0,0,0,0,0,0,0,197030,0
0,0,0,0,0,0,0,0,0,0,197031,0
0,0,0,0,0,0,0,0,0,0,197032,0
0,0,0,0,0,0,0,0,0,0,197059,0
0,0,0,0,0,0,0,0,0,0,197060,0
0,0,0,0,0,0,0,0,0,0,197061,0
