total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,113436,0
0,0,0,0,0,0,0,0,0,0,113437,0
0,0,0,0,0,0,0,0,0,0,113438,0
0,0,0,0,0,0,0,0,0,0,113439,0
0,0,0,0,0,0,0,0,0,0,113440,0
0,0,0,0,0,0,0,0,0,0,113441,0
0,0,0,0,0,0,0,0,0,0,113450,0
0,0,0,0,0,0,0,0,0,0,113451,0
0,0,0,0,0,0,0,0,0,0,113452,0
0,0,0,0,0,0,0,0,0,0,113453,0
0,0,0,0,0,0,0,0,0,0,113454,0
0,0,0,0,0,0,0,0,0,0,113455,0
0,0,0,0,0,0,0,0,0,0,113456,0
0,0,0,0,0,0,0,0,0,0,113457,0
0,0,0,0,0,0,0,0,0,0,113458,0
0,0,0,0,0,0,0,0,0,0,113461,0
0,0,0,0,0,0,0,0,0,0,113462,0
0,0,0,0,0,0,0,0,0,0,113463,0
0,0,0,0,0,0,0,0,0,0,113466,0
0,0,0,0,0,0,0,0,0,0,113467,0
0,0,0,0,0,0,0,0,0,0,113468,0
0,0,0,0,0,0,0,0,0,0,113469,0
0,0,0,0,0,0,0,0,0,0,113470,0
0,0,0,0,0,0,0,0,0,0,113471,0
0,0,0,0,0,0,0,0,0,0,113472,0
0,0,0,0,0,0,0,0,0,0,113473,0
0,0,0,0,0,0,0,0,0,0,113474,0
0,0,0,0,0,0,0,0,0,0,113475,0
0,0,0,0,0,0,0,0,0,0,113476,0
0,0,0,0,0,0,0,0,0,0,113477,0
0,0,0,0,0,0,0,0,0,0,113478,0
0,0,0,0,0,0,0,0,0,0,113479,0
0,0,0,0,0,0,0,0,0,0,113480,0
0,0,0,0,0,0,0,0,0,0,113481,0
0,0,0,0,0,0,0,0,0,0,113482,0
0,0,0,0,0,0,0,0,0,0,113483,0
0,0,0,0,0,0,0,0,0,0,113484,0
0,0,0,0,0,0,0,0,0,0,113485,0
0,0,0,0,0,0,0,0,0,0,113486,0
0,0,0,0,0,0,0,0,0,0,113487,0
0,0,0,0,0,0,0,0,0,0,113488,0
0,0,0,0,0,0,0,0,0,0,113489,0
0,0,0,0,0,0,0,0,0,0,113490,0
0,0,0,0,0,0,0,0,0,0,113491,0
0,0,0,0,0,0,0,0,0,0,113492,0
0,0,0,0,0,0,0,0,0,0,113493,0
0,0,0,0,0,0,0,0,0,0,113494,0
0,0,0,0,0,0,0,0,0,0,113495,0
0,0,0,0,0,0,0,0,0,0,113496,0
0,0,0,0,0,0,0,0,0,0,113497,0
0,0,0,0,0,0,0,0,0,0,113498,0
0,0,0,0,0,0,0,0,0,0,113499,0
0,0,0,0,0,0,0,0,0,0,113500,0
0,0,0,0,0,0,0,0,0,0,113501,0
0,0,0,0,0,0,0,0,0,0,113502,0
0,0,0,0,0,0,0,0,0,0,113503,0
0,0,0,0,0,0,0,0,0,0,113504,0
0,0,0,0,0,0,0,0,0,0,113505,0
0,0,0,0,0,0,0,0,0,0,113506,0
0,0,0,0,0,0,0,0,0,0,113507,0
0,0,0,0,0,0,0,0,0,0,113508,0
0,0,0,0,0,0,0,0,0,0,113509,0
0,0,0,0,0,0,0,0,0,0,113510,0
0,0,0,0,0,0,0,0,0,0,113511,0
0,0,0,0,0,0,0,0,0,0,113512,0
0,0,0,0,0,0,0,0,0,0,113513,0
0,0,0,0,0,0,0,0,0,0,113514,0
0,0,0,0,0,0,0,0,0,0,113515,0
0,0,0,0,0,0,0,0,0,0,113516,0
0,0,0,0,0,0,0,0,0,0,113517,0
0,0,0,0,0,0,0,0,0,0,113518,0
0,0,0,0,0,0,0,0,0,0,113519,0
0,0,0,0,0,0,0,0,0,0,113520,0
0,0,0,0,0,0,0,0,0,0,113521,0
0,0,0,0,0,0,0,0,0,0,113522,0
0,0,0,0,0,0,0,0,0,0,113523,0
0,0,0,0,0,0,0,0,0,0,113524,0
0,0,0,0,0,0,0,0,0,0,113525,0
0,0,0,0,0,0,0,0,0,0,113526,0
0,0,0,0,0,0,0,0,0,0,113527,0
0,0,0,0,0,0,0,0,0,0,113528,0
0,0,0,0,0,0,0,0,0,0,113529,0
0,0,0,0,0,0,0,0,0,0,113530,0
0,0,0,0,0,0,0,0,0,0,113531,0
0,0,0,0,0,0,0,0,0,0,113532,0
0,0,0,0,0,0,0,0,0,0,113533,0
0,0,0,0,0,0,0,0,0,0,113601,0
0,0,0,0,0,0,0,0,0,0,113602,0
0,0,0,0,0,0,0,0,0,0,113603,0
0,0,0,0,0,0,0,0,0,0,113608,0
0,0,0,0,0,0,0,0,0,0,113609,0
0,0,0,0,0,0,0,0,0,0,113621,0
0,0,0,0,0,0,0,0,0,0,113622,0
0,0,0,0,0,0,0,0,0,0,113794,0
0,0,0,0,0,0,0,0,0,0,113795,0
0,0,0,0,0,0,0,0,0,0,113796,0
0,0,0,0,0,0,0,0,0,0,113797,0
0,0,0,0,0,0,0,0,0,0,113798,0
0,0,0,0,0,0,0,0,0,0,113799,0
0,0,0,0,0,0,0,0,0,0,113800,0
0,0,0,0,0,0,0,0,0,0,113801,0
0,0,0,0,0,0,0,0,0,0,113802,0
0,0,0,0,0,0,0,0,0,0,113803,0
0,0,0,0,0,0,0,0,0,0,113804,0
0,0,0,0,0,0,0,0,0,0,113805,0
0,0,0,0,0,0,0,0,0,0,113806,0
0,0,0,0,0,0,0,0,0,0,113807,0
0,0,0,0,0,0,0,0,0,0,113808,0
0,0,0,0,0,0,0,0,0,0,113809,0
0,0,0,0,0,0,0,0,0,0,113810,0
0,0,0,0,0,0,0,0,0,0,113811,0
0,0,0,0,0,0,0,0,0,0,113812,0
0,0,0,0,0,0,0,0,0,0,113813,0
0,0,0,0,0,0,0,0,0,0,113814,0
0,0,0,0,0,0,0,0,0,0,113815,0
0,0,0,0,0,0,0,0,0,0,113816,0
0,0,0,0,0,0,0,0,0,0,113817,0
0,0,0,0,0,0,0,0,0,0,113818,0
0,0,0,0,0,0,0,0,0,0,113819,0
0,0,0,0,0,0,0,0,0,0,113820,0
0,0,0,0,0,0,0,0,0,0,113821,0
0,0,0,0,0,0,0,0,0,0,113822,0
0,0,0,0,0,0,0,0,0,0,113823,0
0,0,0,0,0,0,0,0,0,0,113824,0
0,0,0,0,0,0,0,0,0,0,113825,0
0,0,0,0,0,0,0,0,0,0,113826,0
0,0,0,0,0,0,0,0,0,0,113827,0
0,0,0,0,0,0,0,0,0,0,113828,0
0,0,0,0,0,0,0,0,0,0,113829,0
0,0,0,0,0,0,0,0,0,0,113830,0
0,0,0,0,0,0,0,0,0,0,113831,0
0,0,0,0,0,0,0,0,0,0,113832,0
0,0,0,0,0,0,0,0,0,0,113833,0
0,0,0,0,0,0,0,0,0,0,113834,0
0,0,0,0,0,0,0,0,0,0,113835,0
0,0,0,0,0,0,0,0,0,0,113836,0
0,0,0,0,0,0,0,0,0,0,113837,0
-14343.6872087168,0,0.0316009593361367,0.0179866437563629,-0.000326031025103547,-14343.7048693295,0,0,0,0,113838,0
0,0,0,0,0,0,0,0,0,0,113839,0
0,0,0,0,0,0,0,0,0,0,113844,0
0,0,0,0,0,0,0,0,0,0,113845,0
0,0,0,0,0,0,0,0,0,0,113846,0
0,0,0,0,0,0,0,0,0,0,113847,0
0,0,0,0,0,0,0,0,0,0,113848,0
0,0,0,0,0,0,0,0,0,0,113849,0
0,0,0,0,0,0,0,0,0,0,113850,0
0,0,0,0,0,0,0,0,0,0,113851,0
0,0,0,0,0,0,0,0,0,0,113852,0
0,0,0,0,0,0,0,0,0,0,113853,0
0,0,0,0,0,0,0,0,0,0,113854,0
0,0,0,0,0,0,0,0,0,0,113855,0
0,0,0,0,0,0,0,0,0,0,113856,0
0,0,0,0,0,0,0,0,0,0,113857,0
0,0,0,0,0,0,0,0,0,0,113858,0
0,0,0,0,0,0,0,0,0,0,113859,0
0,0,0,0,0,0,0,0,0,0,113860,0
0,0,0,0,0,0,0,0,0,0,113861,0
0,0,0,0,0,0,0,0,0,0,113862,0
0,0,0,0,0,0,0,0,0,0,113863,0
0,0,0,0,0,0,0,0,0,0,113864,0
0,0,0,0,0,0,0,0,0,0,113865,0
0,0,0,0,0,0,0,0,0,0,113866,0
0,0,0,0,0,0,0,0,0,0,113867,0
0,0,0,0,0,0,0,0,0,0,113868,0
0,0,0,0,0,0,0,0,0,0,113869,0
6.59679589673908,0,0.0121273757685641,0.00498352452833392,-8.58781500542918e-05,6.5918982503608,0,0,0,0,113870,0
0,0,0,0,0,0,0,0,0,0,113871,0
0,0,0,0,0,0,0,0,0,0,113872,0
0,0,0,0,0,0,0,0,0,0,113873,0
0,0,0,0,0,0,0,0,0,0,113874,0
0,0,0,0,0,0,0,0,0,0,113875,0
0,0,0,0,0,0,0,0,0,0,113876,0
0,0,0,0,0,0,0,0,0,0,113877,0
0,0,0,0,0,0,0,0,0,0,113878,0
0,0,0,0,0,0,0,0,0,0,113879,0
0,0,0,0,0,0,0,0,0,0,113880,0
0,0,0,0,0,0,0,0,0,0,113881,0
0,0,0,0,0,0,0,0,0,0,113882,0
0,0,0,0,0,0,0,0,0,0,113883,0
0,0,0,0,0,0,0,0,0,0,113884,0
0,0,0,0,0,0,0,0,0,0,113885,0
0,0,0,0,0,0,0,0,0,0,113886,0
-18500.2485472342,0,0.0383867068143529,0.0151319860500613,-0.000292599012369854,-18500.2633866212,0,0,0,0,113887,0
0,0,0,0,0,0,0,0,0,0,113888,0
0,0,0,0,0,0,0,0,0,0,113889,0
0,0,0,0,0,0,0,0,0,0,113890,0
0,0,0,0,0,0,0,0,0,0,113891,0
0,0,0,0,0,0,0,0,0,0,113892,0
0,0,0,0,0,0,0,0,0,0,113893,0
0,0,0,0,0,0,0,0,0,0,113894,0
0,0,0,0,0,0,0,0,0,0,113895,0
0,0,0,0,0,0,0,0,0,0,113896,0
0,0,0,0,0,0,0,0,0,0,113897,0
12670.8005171098,728.514260370057,606.557838161352,201.231921513033,58.2458856747369,0,12011.7389669849,-255.266131063699,-22.9306695381517,-50.7337168310673,113898,0.91425
0,0,0,0,0,0,0,0,0,0,113899,0
0,0,0,0,0,0,0,0,0,0,113900,0
0,0,0,0,0,0,0,0,0,0,113901,0
0,0,0,0,0,0,0,0,0,0,113902,0
0,0,0,0,0,0,0,0,0,0,113903,0
0,0,0,0,0,0,0,0,0,0,113904,0
0,0,0,0,0,0,0,0,0,0,113905,0
-433309.318609298,0,0.00725080384750435,0.00301564411342179,-3.95779692759604e-05,-433309.321585364,0,0,0,0,113906,0
0,0,0,0,0,0,0,0,0,0,113907,0
0,0,0,0,0,0,0,0,0,0,113908,0
0,0,0,0,0,0,0,0,0,0,113909,0
0,0,0,0,0,0,0,0,0,0,113910,0
0,0,0,0,0,0,0,0,0,0,113911,0
0,0,0,0,0,0,0,0,0,0,113912,0
0,0,0,0,0,0,0,0,0,0,113913,0
0,0,0,0,0,0,0,0,0,0,113914,0
0,0,0,0,0,0,0,0,0,0,113915,0
0,0,0,0,0,0,0,0,0,0,113916,0
0,0,0,0,0,0,0,0,0,0,113917,0
0,0,0,0,0,0,0,0,0,0,113918,0
0,0,0,0,0,0,0,0,0,0,113919,0
0,0,0,0,0,0,0,0,0,0,113920,0
0,0,0,0,0,0,0,0,0,0,113921,0
0,0,0,0,0,0,0,0,0,0,113922,0
0,0,0,0,0,0,0,0,0,0,113923,0
0,0,0,0,0,0,0,0,0,0,113924,0
0,0,0,0,0,0,0,0,0,0,113925,0
0,0,0,0,0,0,0,0,0,0,113926,0
0,0,0,0,0,0,0,0,0,0,113927,0
0,0,0,0,0,0,0,0,0,0,113928,0
0,0,0,0,0,0,0,0,0,0,113929,0
0,0,0,0,0,0,0,0,0,0,113930,0
0,0,0,0,0,0,0,0,0,0,113931,0
0,0,0,0,0,0,0,0,0,0,113932,0
0,0,0,0,0,0,0,0,0,0,113933,0
0,0,0,0,0,0,0,0,0,0,113934,0
0,0,0,0,0,0,0,0,0,0,113935,0
0,0,0,0,0,0,0,0,0,0,113936,0
0,0,0,0,0,0,0,0,0,0,113937,0
0,0,0,0,0,0,0,0,0,0,113938,0
0,0,0,0,0,0,0,0,0,0,113939,0
0,0,0,0,0,0,0,0,0,0,113940,0
56.9391039787457,0,0,0,0,56.9391039787457,0,0,0,0,113941,0
0,0,0,0,0,0,0,0,0,0,113942,0
0,0,0,0,0,0,0,0,0,0,113943,0
0,0,0,0,0,0,0,0,0,0,113944,0
0,0,0,0,0,0,0,0,0,0,113945,0
0,0,0,0,0,0,0,0,0,0,113946,0
393.455515360331,0,0,0,0,393.455515360331,0,0,0,0,113947,0
0,0,0,0,0,0,0,0,0,0,113948,0
0,0,0,0,0,0,0,0,0,0,113949,0
0,0,0,0,0,0,0,0,0,0,113950,0
0,0,0,0,0,0,0,0,0,0,113951,0
0,0,0,0,0,0,0,0,0,0,113952,0
0,0,0,0,0,0,0,0,0,0,113953,0
0,0,0,0,0,0,0,0,0,0,113954,0
0,0,0,0,0,0,0,0,0,0,113955,0
0,0,0,0,0,0,0,0,0,0,113956,0
0,0,0,0,0,0,0,0,0,0,113957,0
0,0,0,0,0,0,0,0,0,0,113958,0
0,0,0,0,0,0,0,0,0,0,113959,0
0,0,0,0,0,0,0,0,0,0,113960,0
0,0,0,0,0,0,0,0,0,0,113961,0
0,0,0,0,0,0,0,0,0,0,113962,0
0,0,0,0,0,0,0,0,0,0,113963,0
0,0,0,0,0,0,0,0,0,0,113964,0
0,0,0,0,0,0,0,0,0,0,113965,0
0,0,0,0,0,0,0,0,0,0,113966,0
0,0,0,0,0,0,0,0,0,0,113967,0
0,0,0,0,0,0,0,0,0,0,113968,0
0,0,0,0,0,0,0,0,0,0,113969,0
0,0,0,0,0,0,0,0,0,0,113970,0
0,0,0,0,0,0,0,0,0,0,113971,0
0,0,0,0,0,0,0,0,0,0,113972,0
0,0,0,0,0,0,0,0,0,0,113973,0
0,0,0,0,0,0,0,0,0,0,113974,0
0,0,0,0,0,0,0,0,0,0,113975,0
0,0,0,0,0,0,0,0,0,0,113976,0
0,0,0,0,0,0,0,0,0,0,113977,0
0,0,0,0,0,0,0,0,0,0,113978,0
0,0,0,0,0,0,0,0,0,0,113979,0
0,0,0,0,0,0,0,0,0,0,113980,0
0,0,0,0,0,0,0,0,0,0,113981,0
0,0,0,0,0,0,0,0,0,0,113982,0
0,0,0,0,0,0,0,0,0,0,113983,0
0,0,0,0,0,0,0,0,0,0,113984,0
0,0,0,0,0,0,0,0,0,0,113985,0
0,0,0,0,0,0,0,0,0,0,113986,0
0,0,0,0,0,0,0,0,0,0,113987,0
0,0,0,0,0,0,0,0,0,0,113988,0
0,0,0,0,0,0,0,0,0,0,113989,0
0,0,0,0,0,0,0,0,0,0,113990,0
0,0,0,0,0,0,0,0,0,0,113991,0
0,0,0,0,0,0,0,0,0,0,113992,0
0,0,0,0,0,0,0,0,0,0,113993,0
0,0,0,0,0,0,0,0,0,0,113994,0
0,0,0,0,0,0,0,0,0,0,113995,0
0,0,0,0,0,0,0,0,0,0,113996,0
0,0,0,0,0,0,0,0,0,0,113997,0
0,0,0,0,0,0,0,0,0,0,113998,0
0,0,0,0,0,0,0,0,0,0,113999,0
-126829.84086888,48475.6979282641,46785.7071127816,8175.87575317366,-90.6232471807198,-183390.791303136,0,0,0,-2.89792394383327e-10,114000,56.625
-9988.46552659229,3096.3260360003,3342.1321040429,651.241737885855,-37.6051665480624,-13698.4281339304,0,0,0,-1.4020312968999e-11,114001,4.81255
0,0,0,0,0,0,0,0,0,0,114002,0
0,0,0,0,0,0,0,0,0,0,114003,0
0,0,0,0,0,0,0,0,0,0,114004,0
97914.7408180971,9285.60838246649,8361.30807350085,2215.00530862947,-137.912731292816,-1733.59751339408,88836.621907886,-550.729082722331,-31.4388223070203,31.1833688313592,114005,18.68755
337113.796076594,33517.4517823751,34270.1696663333,7213.38106377636,-384.864344410498,0,295895.711967936,171.986968703358,388.618352250314,311.510285962913,114006,55.875
184885.840999235,34026.0509194343,26531.0459556422,5826.68167741282,-273.337650249261,-44682.5614780186,173009.853804223,12323.6371363282,3219.8574670243,1435.65912308007,114007,46.18755
33200.5203484515,4893.26056217223,4023.51581972176,998.206815239716,7.96279690012095,-3033.62099609793,28563.6267504205,1270.01270377001,346.001008849091,155.070707197706,114008,4.75
0,0,0,0,0,0,0,0,0,0,114009,0
0,0,0,0,0,0,0,0,0,0,114010,0
0,0,0,0,0,0,0,0,0,0,114011,0
0,0,0,0,0,0,0,0,0,0,114012,0
0,0,0,0,0,0,0,0,0,0,114013,0
-27100.0962964507,0,0.0018995068915406,0.000557379938592039,-1.94172485376062e-05,-27100.0968344134,0,0,0,0,114014,0
-202996.401131911,0,0.0475326870503993,0.0138839086778599,-0.00298631386434917,-202996.412029506,0,0,0,0,114015,0
0,0,0,0,0,0,0,0,0,0,114016,0
0,0,0,0,0,0,0,0,0,0,114017,0
0,0,0,0,0,0,0,0,0,0,114018,0
0,0,0,0,0,0,0,0,0,0,114019,0
0,0,0,0,0,0,0,0,0,0,114020,0
0,0,0,0,0,0,0,0,0,0,114021,0
0,0,0,0,0,0,0,0,0,0,114022,0
0,0,0,0,0,0,0,0,0,0,114023,0
0,0,0,0,0,0,0,0,0,0,114024,0
0,0,0,0,0,0,0,0,0,0,114025,0
0,0,0,0,0,0,0,0,0,0,114026,0
0,0,0,0,0,0,0,0,0,0,114027,0
0,0,0,0,0,0,0,0,0,0,114028,0
0,0,0,0,0,0,0,0,0,0,114029,0
0,0,0,0,0,0,0,0,0,0,114030,0
0,0,0,0,0,0,0,0,0,0,114031,0
0,0,0,0,0,0,0,0,0,0,114032,0
0,0,0,0,0,0,0,0,0,0,114033,0
0,0,0,0,0,0,0,0,0,0,114034,0
0,0,0,0,0,0,0,0,0,0,114035,0
0,0,0,0,0,0,0,0,0,0,114036,0
0,0,0,0,0,0,0,0,0,0,114037,0
0,0,0,0,0,0,0,0,0,0,114038,0
0,0,0,0,0,0,0,0,0,0,114039,0
0,0,0,0,0,0,0,0,0,0,114040,0
0,0,0,0,0,0,0,0,0,0,114041,0
9228.19715055253,17727.6873070416,24580.5701828742,4295.4932213142,-15548.7871302781,-2296.63447155199,5005.15005083673,36.9352558036398,8.35291738640171,-1.2807252869122e-16,114042,29.75
0,0,0,0,0,0,0,0,0,0,114043,0
0,0,0,0,0,0,0,0,0,0,114044,0
0,0,0,0,0,0,0,0,0,0,114045,0
0,0,0,0,0,0,0,0,0,0,114046,0
0,0,0,0,0,0,0,0,0,0,114047,0
0,0,0,0,0,0,0,0,0,0,114048,0
0,0,0,0,0,0,0,0,0,0,114049,0
0,0,0,0,0,0,0,0,0,0,114050,0
0,0,0,0,0,0,0,0,0,0,114051,0
0,0,0,0,0,0,0,0,0,0,114052,0
0,0,0,0,0,0,0,0,0,0,114053,0
0,0,0,0,0,0,0,0,0,0,114054,0
0,0,0,0,0,0,0,0,0,0,114055,0
0,0,0,0,0,0,0,0,0,0,114056,0
0,0,0,0,0,0,0,0,0,0,114057,0
0,0,0,0,0,0,0,0,0,0,114058,0
0,0,0,0,0,0,0,0,0,0,114059,0
0,0,0,0,0,0,0,0,0,0,114060,0
0,0,0,0,0,0,0,0,0,0,114061,0
0,0,0,0,0,0,0,0,0,0,114062,0
0,0,0,0,0,0,0,0,0,0,114063,0
0,0,0,0,0,0,0,0,0,0,114064,0
0,0,0,0,0,0,0,0,0,0,114065,0
0,0,0,0,0,0,0,0,0,0,114066,0
0,0,0,0,0,0,0,0,0,0,114067,0
0,0,0,0,0,0,0,0,0,0,114068,0
0,0,0,0,0,0,0,0,0,0,114069,0
0,0,0,0,0,0,0,0,0,0,114070,0
0,0,0,0,0,0,0,0,0,0,114071,0
0,0,0,0,0,0,0,0,0,0,114072,0
0,0,0,0,0,0,0,0,0,0,114073,0
0,0,0,0,0,0,0,0,0,0,114074,0
0,0,0,0,0,0,0,0,0,0,114075,0
0,0,0,0,0,0,0,0,0,0,114076,0
0,0,0,0,0,0,0,0,0,0,114077,0
0,0,0,0,0,0,0,0,0,0,114078,0
0,0,0,0,0,0,0,0,0,0,114079,0
0,0,0,0,0,0,0,0,0,0,114080,0
0,0,0,0,0,0,0,0,0,0,114081,0
0,0,0,0,0,0,0,0,0,0,114082,0
0,0,0,0,0,0,0,0,0,0,114083,0
0,0,0,0,0,0,0,0,0,0,114084,0
0,0,0,0,0,0,0,0,0,0,114085,0
0,0,0,0,0,0,0,0,0,0,114086,0
0,0,0,0,0,0,0,0,0,0,114087,0
0,0,0,0,0,0,0,0,0,0,114088,0
0,0,0,0,0,0,0,0,0,0,114089,0
0,0,0,0,0,0,0,0,0,0,114090,0
0,0,0,0,0,0,0,0,0,0,114091,0
0,0,0,0,0,0,0,0,0,0,114092,0
0,0,0,0,0,0,0,0,0,0,114100,0
0,0,0,0,0,0,0,0,0,0,114101,0
0,0,0,0,0,0,0,0,0,0,114102,0
0,0,0,0,0,0,0,0,0,0,114103,0
0,0,0,0,0,0,0,0,0,0,114104,0
0,0,0,0,0,0,0,0,0,0,114105,0
0,0,0,0,0,0,0,0,0,0,114106,0
0,0,0,0,0,0,0,0,0,0,114107,0
0,0,0,0,0,0,0,0,0,0,114116,0
0,0,0,0,0,0,0,0,0,0,114117,0
0,0,0,0,0,0,0,0,0,0,114118,0
0,0,0,0,0,0,0,0,0,0,114119,0
0,0,0,0,0,0,0,0,0,0,114120,0
0,0,0,0,0,0,0,0,0,0,114121,0
0,0,0,0,0,0,0,0,0,0,114122,0
0,0,0,0,0,0,0,0,0,0,114123,0
0,0,0,0,0,0,0,0,0,0,114124,0
0,0,0,0,0,0,0,0,0,0,114125,0
0,0,0,0,0,0,0,0,0,0,114126,0
0,0,0,0,0,0,0,0,0,0,114127,0
0,0,0,0,0,0,0,0,0,0,114128,0
0,0,0,0,0,0,0,0,0,0,114129,0
0,0,0,0,0,0,0,0,0,0,114130,0
0,0,0,0,0,0,0,0,0,0,114131,0
0,0,0,0,0,0,0,0,0,0,114132,0
0,0,0,0,0,0,0,0,0,0,114133,0
0,0,0,0,0,0,0,0,0,0,114134,0
0,0,0,0,0,0,0,0,0,0,114135,0
0,0,0,0,0,0,0,0,0,0,114136,0
0,0,0,0,0,0,0,0,0,0,114137,0
0,0,0,0,0,0,0,0,0,0,114138,0
0,0,0,0,0,0,0,0,0,0,114139,0
0,0,0,0,0,0,0,0,0,0,114140,0
0,0,0,0,0,0,0,0,0,0,114141,0
0,0,0,0,0,0,0,0,0,0,114142,0
0,0,0,0,0,0,0,0,0,0,114143,0
0,0,0,0,0,0,0,0,0,0,114144,0
0,0,0,0,0,0,0,0,0,0,114145,0
0,0,0,0,0,0,0,0,0,0,114146,0
0,0,0,0,0,0,0,0,0,0,114147,0
0,0,0,0,0,0,0,0,0,0,114148,0
0,0,0,0,0,0,0,0,0,0,114149,0
0,0,0,0,0,0,0,0,0,0,114150,0
0,0,0,0,0,0,0,0,0,0,114151,0
0,0,0,0,0,0,0,0,0,0,114152,0
0,0,0,0,0,0,0,0,0,0,114153,0
0,0,0,0,0,0,0,0,0,0,114154,0
0,0,0,0,0,0,0,0,0,0,114155,0
0,0,0,0,0,0,0,0,0,0,114156,0
0,0,0,0,0,0,0,0,0,0,114157,0
0,0,0,0,0,0,0,0,0,0,114158,0
0,0,0,0,0,0,0,0,0,0,114159,0
0,0,0,0,0,0,0,0,0,0,114160,0
0,0,0,0,0,0,0,0,0,0,114161,0
0,0,0,0,0,0,0,0,0,0,114162,0
0,0,0,0,0,0,0,0,0,0,114163,0
0,0,0,0,0,0,0,0,0,0,114164,0
0,0,0,0,0,0,0,0,0,0,114165,0
0,0,0,0,0,0,0,0,0,0,114166,0
0,0,0,0,0,0,0,0,0,0,114167,0
0,0,0,0,0,0,0,0,0,0,114168,0
0,0,0,0,0,0,0,0,0,0,114169,0
0,0,0,0,0,0,0,0,0,0,114170,0
0,0,0,0,0,0,0,0,0,0,114171,0
0,0,0,0,0,0,0,0,0,0,114172,0
0,0,0,0,0,0,0,0,0,0,114173,0
0,0,0,0,0,0,0,0,0,0,114174,0
0,0,0,0,0,0,0,0,0,0,114175,0
0,0,0,0,0,0,0,0,0,0,114176,0
0,0,0,0,0,0,0,0,0,0,114177,0
0,0,0,0,0,0,0,0,0,0,114178,0
0,0,0,0,0,0,0,0,0,0,114179,0
0,0,0,0,0,0,0,0,0,0,114180,0
0,0,0,0,0,0,0,0,0,0,114181,0
0,0,0,0,0,0,0,0,0,0,114182,0
0,0,0,0,0,0,0,0,0,0,114183,0
0,0,0,0,0,0,0,0,0,0,114250,0
0,0,0,0,0,0,0,0,0,0,114251,0
0,0,0,0,0,0,0,0,0,0,114252,0
0,0,0,0,0,0,0,0,0,0,114253,0
0,0,0,0,0,0,0,0,0,0,114254,0
0,0,0,0,0,0,0,0,0,0,114258,0
0,0,0,0,0,0,0,0,0,0,114259,0
0,0,0,0,0,0,0,0,0,0,114270,0
0,0,0,0,0,0,0,0,0,0,114443,0
0,0,0,0,0,0,0,0,0,0,114444,0
0,0,0,0,0,0,0,0,0,0,114445,0
0,0,0,0,0,0,0,0,0,0,114446,0
0,0,0,0,0,0,0,0,0,0,114447,0
0,0,0,0,0,0,0,0,0,0,114448,0
0,0,0,0,0,0,0,0,0,0,114449,0
0,0,0,0,0,0,0,0,0,0,114450,0
0,0,0,0,0,0,0,0,0,0,114451,0
0,0,0,0,0,0,0,0,0,0,114452,0
0,0,0,0,0,0,0,0,0,0,114453,0
0,0,0,0,0,0,0,0,0,0,114454,0
0,0,0,0,0,0,0,0,0,0,114455,0
0,0,0,0,0,0,0,0,0,0,114456,0
0,0,0,0,0,0,0,0,0,0,114457,0
0,0,0,0,0,0,0,0,0,0,114458,0
0,0,0,0,0,0,0,0,0,0,114459,0
0,0,0,0,0,0,0,0,0,0,114460,0
0,0,0,0,0,0,0,0,0,0,114461,0
0,0,0,0,0,0,0,0,0,0,114462,0
0,0,0,0,0,0,0,0,0,0,114463,0
0,0,0,0,0,0,0,0,0,0,114464,0
0,0,0,0,0,0,0,0,0,0,114465,0
0,0,0,0,0,0,0,0,0,0,114466,0
0,0,0,0,0,0,0,0,0,0,114467,0
0,0,0,0,0,0,0,0,0,0,114468,0
0,0,0,0,0,0,0,0,0,0,114469,0
0,0,0,0,0,0,0,0,0,0,114470,0
0,0,0,0,0,0,0,0,0,0,114471,0
0,0,0,0,0,0,0,0,0,0,114472,0
0,0,0,0,0,0,0,0,0,0,114473,0
0,0,0,0,0,0,0,0,0,0,114474,0
0,0,0,0,0,0,0,0,0,0,114475,0
0,0,0,0,0,0,0,0,0,0,114476,0
0,0,0,0,0,0,0,0,0,0,114477,0
0,0,0,0,0,0,0,0,0,0,114478,0
0,0,0,0,0,0,0,0,0,0,114479,0
0,0,0,0,0,0,0,0,0,0,114480,0
0,0,0,0,0,0,0,0,0,0,114481,0
0,0,0,0,0,0,0,0,0,0,114482,0
0,0,0,0,0,0,0,0,0,0,114483,0
0,0,0,0,0,0,0,0,0,0,114484,0
0,0,0,0,0,0,0,0,0,0,114485,0
0,0,0,0,0,0,0,0,0,0,114486,0
0,0,0,0,0,0,0,0,0,0,114487,0
-220090.354904802,0,0.0339102922263095,0.0193010705612128,-0.000349856699554746,-220090.373856016,0,0,0,0,114488,0
-31989.3993384488,0,0.0435659733609581,0.0246072817293497,0.00474659280805945,-31989.4286923234,0,0,0,0,114489,0
0,0,0,0,0,0,0,0,0,0,114490,0
0,0,0,0,0,0,0,0,0,0,114495,0
0,0,0,0,0,0,0,0,0,0,114496,0
0,0,0,0,0,0,0,0,0,0,114497,0
0,0,0,0,0,0,0,0,0,0,114498,0
0,0,0,0,0,0,0,0,0,0,114499,0
0,0,0,0,0,0,0,0,0,0,114500,0
