total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0.0141302883033203,0,0.0135342153016863,0.0104185979564919,0.00371169034682839,0,0,0,0,0,165847,0
0,0,0,0,0,0,0,0,0,0,165848,0
0,0,0,0,0,0,0,0,0,0,165849,0
102875.535551541,17986.406459437,10226.5090742004,7087.39641761652,3130.87097997412,0,74670.8616945133,0,0,-7.48482679970852e-11,165850,29.31255
-51357.3994516121,30114.7172227332,17939.848003377,11459.8139169658,5215.74271898531,-98147.6733102963,0,0,0,-1.24474982102086e-10,165851,50.75
807196.619470123,39956.8760036488,24388.7703745335,15164.9753233799,6286.20209705305,-6818.9403151961,752607.506361237,0,0,-1.27621640443928e-10,165852,66.93755
-20648.9943663667,22352.2968705749,13780.4092686226,8327.47524504913,3390.48086926938,-54719.24735126,0,0,0,-6.34763052120192e-11,165853,36.625
0,0,0,0,0,0,0,0,0,0,165854,0
5073642.36245013,28788.2459309653,21361.1111809021,12675.240985922,4695.41717249437,31614.99674529,4995868.46161546,0,0,-1.02553238038328e-10,165855,47.375
3751148.37009951,23927.2369059281,16181.3436633895,9546.35046092781,3890.66532263332,-107756.892629635,3821541.01003966,0,0,-8.81111347584682e-11,165856,39.18755
3865593.66261945,33482.481328168,22740.9915514619,12617.0434782319,5363.04328352313,21307.755233943,3792823.33929559,0,0,-3.17724365443202e-10,165857,54.81255
1386042.05738809,41500.3052278536,30828.8423175478,15868.8188758118,6564.91946333591,740.585319346386,1327515.58550255,-5118.40763889644,-1029.7493619081,-7.22251845556548e-10,165858,68.125
4284371.25534285,44581.2963817176,30597.9133759693,16976.1816468798,6870.61957380302,-37913.9348845022,4283844.91826833,-26434.9349966593,-3552.89064672222,-8.45675326097304e-10,165859,73.75
348278.909407762,22988.6330375383,15299.7189272765,8300.77328092962,3392.4645561822,-12766.1808031584,342874.700798751,-14684.4847910406,-1826.99667143998,-4.43609614717224e-10,165860,35.93755
11303.5499828778,11949.7609644909,8828.36973647668,4456.67350129032,1873.56329627605,0,0,-6050.30878516263,-926.138994016741,-1.31599134582695e-10,165861,19.06255
-85240.2380239268,37420.3211445544,30167.6464753354,14901.3093554849,6471.11835042114,-123472.094406413,0,-17388.2613684199,-3172.63109955396,-2.75369071362513e-10,165862,63.5
0,0,0,0,0,0,0,0,0,0,165863,0
-25383.7288264355,13727.5799775888,6802.17999387189,5584.76099196986,2726.21646626606,-42414.153695802,0,-2777.90444761349,-547.220459905501,-1683.00765893931,165864,25.5
951435.334167193,25447.1624699533,13777.3302459434,10799.9544275534,5889.34566316311,-15558.9333490354,929252.284614379,0,0,-4394.47965882073,165865,46.25
0,0,0,0,0,0,0,0,0,0,165866,0
0,0,0,0,0,0,0,0,0,0,165867,0
0,0,0,0,0,0,0,0,0,0,165868,0
0,0,0,0,0,0,0,0,0,0,165869,0
0,0,0,0,0,0,0,0,0,0,165870,0
0,0,0,0,0,0,0,0,0,0,165871,0
0,0,0,0,0,0,0,0,0,0,165872,0
0,0,0,0,0,0,0,0,0,0,165873,0
0,0,0,0,0,0,0,0,0,0,165874,0
0,0,0,0,0,0,0,0,0,0,165875,0
0,0,0,0,0,0,0,0,0,0,165876,0
0,0,0,0,0,0,0,0,0,0,165877,0
0,0,0,0,0,0,0,0,0,0,165878,0
0,0,0,0,0,0,0,0,0,0,165879,0
0,0,0,0,0,0,0,0,0,0,165880,0
0,0,0,0,0,0,0,0,0,0,165881,0
0,0,0,0,0,0,0,0,0,0,165882,0
0,0,0,0,0,0,0,0,0,0,165883,0
0,0,0,0,0,0,0,0,0,0,165884,0
0,0,0,0,0,0,0,0,0,0,165885,0
0,0,0,0,0,0,0,0,0,0,165886,0
0,0,0,0,0,0,0,0,0,0,165887,0
0,0,0,0,0,0,0,0,0,0,165888,0
0,0,0,0,0,0,0,0,0,0,165889,0
0,0,0,0,0,0,0,0,0,0,165890,0
0,0,0,0,0,0,0,0,0,0,165891,0
0,0,0,0,0,0,0,0,0,0,165892,0
0,0,0,0,0,0,0,0,0,0,165893,0
0,0,0,0,0,0,0,0,0,0,165894,0
0,0,0,0,0,0,0,0,0,0,165895,0
0,0,0,0,0,0,0,0,0,0,165896,0
0,0,0,0,0,0,0,0,0,0,165897,0
0,0,0,0,0,0,0,0,0,0,165898,0
0,0,0,0,0,0,0,0,0,0,165899,0
0,0,0,0,0,0,0,0,0,0,165900,0
0,0,0,0,0,0,0,0,0,0,165901,0
0,0,0,0,0,0,0,0,0,0,165902,0
0,0,0,0,0,0,0,0,0,0,165903,0
0,0,0,0,0,0,0,0,0,0,165904,0
0,0,0,0,0,0,0,0,0,0,165905,0
0,0,0,0,0,0,0,0,0,0,165906,0
0,0,0,0,0,0,0,0,0,0,165907,0
0,0,0,0,0,0,0,0,0,0,165908,0
0,0,0,0,0,0,0,0,0,0,165909,0
0,0,0,0,0,0,0,0,0,0,165910,0
0,0,0,0,0,0,0,0,0,0,165911,0
0,0,0,0,0,0,0,0,0,0,165912,0
0,0,0,0,0,0,0,0,0,0,165913,0
0,0,0,0,0,0,0,0,0,0,165914,0
0,0,0,0,0,0,0,0,0,0,165915,0
0,0,0,0,0,0,0,0,0,0,165916,0
0,0,0,0,0,0,0,0,0,0,165917,0
0,0,0,0,0,0,0,0,0,0,165918,0
0,0,0,0,0,0,0,0,0,0,165919,0
0,0,0,0,0,0,0,0,0,0,165920,0
0,0,0,0,0,0,0,0,0,0,165921,0
0,0,0,0,0,0,0,0,0,0,165922,0
0,0,0,0,0,0,0,0,0,0,165923,0
0,0,0,0,0,0,0,0,0,0,165924,0
0,0,0,0,0,0,0,0,0,0,165925,0
0,0,0,0,0,0,0,0,0,0,165926,0
0,0,0,0,0,0,0,0,0,0,165927,0
0,0,0,0,0,0,0,0,0,0,165928,0
0,0,0,0,0,0,0,0,0,0,165929,0
0,0,0,0,0,0,0,0,0,0,165930,0
0,0,0,0,0,0,0,0,0,0,165931,0
0,0,0,0,0,0,0,0,0,0,165932,0
0,0,0,0,0,0,0,0,0,0,165933,0
0,0,0,0,0,0,0,0,0,0,165934,0
0,0,0,0,0,0,0,0,0,0,165935,0
0,0,0,0,0,0,0,0,0,0,165936,0
0,0,0,0,0,0,0,0,0,0,165937,0
0,0,0,0,0,0,0,0,0,0,165938,0
0,0,0,0,0,0,0,0,0,0,165939,0
0,0,0,0,0,0,0,0,0,0,165940,0
0,0,0,0,0,0,0,0,0,0,165941,0
0,0,0,0,0,0,0,0,0,0,165942,0
0,0,0,0,0,0,0,0,0,0,165943,0
0,0,0,0,0,0,0,0,0,0,165944,0
0,0,0,0,0,0,0,0,0,0,165945,0
0,0,0,0,0,0,0,0,0,0,165946,0
0,0,0,0,0,0,0,0,0,0,165947,0
0,0,0,0,0,0,0,0,0,0,165948,0
0,0,0,0,0,0,0,0,0,0,165949,0
0.453459327812636,0,0,0,0,0.453459327812636,0,0,0,0,165950,0
0,0,0,0,0,0,0,0,0,0,165951,0
0,0,0,0,0,0,0,0,0,0,165952,0
0,0,0,0,0,0,0,0,0,0,165953,0
0,0,0,0,0,0,0,0,0,0,165954,0
0,0,0,0,0,0,0,0,0,0,165955,0
0,0,0,0,0,0,0,0,0,0,165956,0
0,0,0,0,0,0,0,0,0,0,165957,0
0,0,0,0,0,0,0,0,0,0,165958,0
0,0,0,0,0,0,0,0,0,0,165959,0
0,0,0,0,0,0,0,0,0,0,165960,0
0,0,0,0,0,0,0,0,0,0,165961,0
0,0,0,0,0,0,0,0,0,0,165962,0
0,0,0,0,0,0,0,0,0,0,165964,0
0,0,0,0,0,0,0,0,0,0,165965,0
0,0,0,0,0,0,0,0,0,0,165966,0
0,0,0,0,0,0,0,0,0,0,165967,0
0,0,0,0,0,0,0,0,0,0,165968,0
0,0,0,0,0,0,0,0,0,0,165969,0
0,0,0,0,0,0,0,0,0,0,165970,0
0,0,0,0,0,0,0,0,0,0,165971,0
0,0,0,0,0,0,0,0,0,0,165972,0
0,0,0,0,0,0,0,0,0,0,165973,0
0,0,0,0,0,0,0,0,0,0,165974,0
0,0,0,0,0,0,0,0,0,0,165975,0
0,0,0,0,0,0,0,0,0,0,165976,0
0,0,0,0,0,0,0,0,0,0,165977,0
0,0,0,0,0,0,0,0,0,0,165978,0
0,0,0,0,0,0,0,0,0,0,165979,0
0,0,0,0,0,0,0,0,0,0,165980,0
0,0,0,0,0,0,0,0,0,0,165981,0
0,0,0,0,0,0,0,0,0,0,165982,0
0,0,0,0,0,0,0,0,0,0,165983,0
0,0,0,0,0,0,0,0,0,0,165984,0
0,0,0,0,0,0,0,0,0,0,165985,0
0,0,0,0,0,0,0,0,0,0,165986,0
0,0,0,0,0,0,0,0,0,0,165987,0
0,0,0,0,0,0,0,0,0,0,165988,0
0,0,0,0,0,0,0,0,0,0,165989,0
0,0,0,0,0,0,0,0,0,0,165990,0
0,0,0,0,0,0,0,0,0,0,166451,0
0,0,0,0,0,0,0,0,0,0,166452,0
-413087.24533813,61384.3478324827,26056.2796055688,19858.6142960366,12527.7585953995,-501188.587584262,0,0,0,-5669.37847778715,166453,84.75
-7486.02658309926,119461.577367566,50973.4884478315,37673.1070448199,21047.2113601133,-185667.922355599,0,0,0,0,166454,155.375
187620.195023335,147684.127809833,74608.26805171,46022.1791620178,26245.3625182096,-32331.4744667257,0,0,0,6.47168168187189e-14,166455,202.93755
-225440.160541192,47748.1550179909,13764.1903229064,12150.062784993,7519.93669712689,-330946.581077757,38088.2660364547,0,0,-1.97985253477698e-11,166456,55.93755
0,0,0,0,0,0,0,0,0,0,166457,0
0,0,0,0,0,0,0,0,0,0,166458,0
0,0,0,0,0,0,0,0,0,0,166459,0
0,0,0,0,0,0,0,0,0,0,166460,0
0,0,0,0,0,0,0,0,0,0,166461,0
0,0,0,0,0,0,0,0,0,0,166462,0
0,0,0,0,0,0,0,0,0,0,166463,0
0,0,0,0,0,0,0,0,0,0,166464,0
0,0,0,0,0,0,0,0,0,0,166465,0
0,0,0,0,0,0,0,0,0,0,166466,0
0,0,0,0,0,0,0,0,0,0,166467,0
0,0,0,0,0,0,0,0,0,0,166468,0
0,0,0,0,0,0,0,0,0,0,166469,0
0,0,0,0,0,0,0,0,0,0,166470,0
859236.197707329,64467.180400897,33172.3282195194,15241.0721036891,12599.5186616306,-598310.286652927,1367894.36224831,-2380.786531532,-274.862522735197,-1.22505264630644e-09,166471,85.5
623784.741933992,29782.1530416433,17740.5501040544,8042.18432693993,1991.06097960562,-369728.083915281,957099.593359064,-3125.53314910066,-276.632708877481,-1.46652633566663e-09,166472,45
10253585.097534,91206.3475775699,41960.8226025725,24755.6525686018,3497.86624715244,-156778.775786561,10300830.966755,-8804.65665019307,-1122.30317758658,-3.31834840028013e-09,166473,144.56255
28195827.3832375,89257.0446929245,37425.399677692,30066.469780463,8478.53856751714,-84163.5711498543,28160288.0595192,-6718.69962044503,-1380.45855229118,-1.30424055989823e-09,166474,136.93755
89997.8214782046,63466.6296761416,31721.3418596874,19724.3796689712,11794.9529536533,0,0,-4166.52049237608,-821.620328183717,-1.56886973117675e-09,166475,87.06255
0,0,0,0,0,0,0,0,0,0,166476,0
-0.0412973566120466,0,0,0,0,-0.0412973566120466,0,0,0,0,166477,0
3342288.45875657,17101.5552334333,6947.14190211667,6711.12285505388,3556.86475525159,-110879.474182805,3425965.8598195,-140.484500848625,-26.9852230129617,-2.05194445741064e-10,166478,31.18755
-28884.9941316942,30511.923933947,10371.9854049638,10019.6122785875,6905.3313028344,-76321.8616470629,0,0,0,-1.44927701786124e-10,166479,46.56255
-137189.225566661,0,0.00723859563277571,0.00701295152352349,0.00203302991632327,-137189.234612642,0,0,0,0,166480,0
0,0,0,0,0,0,0,0,0,0,166481,0
116.490337907344,0,0,0,0,116.490337907344,0,0,0,0,166482,0
0,0,0,0,0,0,0,0,0,0,166483,0
120.73229489121,0,0,0,0,120.73229489121,0,0,0,0,166484,0
0,0,0,0,0,0,0,0,0,0,166485,0
0.0254535873683264,0,0.0191311628440373,0.0184812093973865,0.0069723779709399,0,0,0,0,0,166486,0
0,0,0,0,0,0,0,0,0,0,166487,0
0.0188508388876946,0,0.0176052648055721,0.0142782390398741,0.00457259984782048,0,0,0,0,0,166488,0
0,0,0,0,0,0,0,0,0,0,166489,0
0,0,0,0,0,0,0,0,0,0,166490,0
-955.873915769548,0,0.00532385837782445,0.00354620296208074,0.00270951373900311,-955.880171486249,0,0,0,0,166491,0
0,0,0,0,0,0,0,0,0,0,166492,0
0,0,0,0,0,0,0,0,0,0,166493,0
0.0253887898145862,0,0.022295702654304,0.0183053330821138,0.00708345673247231,0,0,0,0,0,166494,0
0.0124791795835401,0,0.0110015510114127,0.00899583243619101,0.00348334714734913,0,0,0,0,0,166495,0
64121935.3710067,38109.2427569847,23067.7380492581,15206.1872824825,10762.0001659696,0,64057857.9408012,0,0,-2.90985963262945e-10,166496,61.375
2835783.08845919,39861.0513560723,21270.0193006106,14165.1700178854,9938.29229339349,0,2771818.57479184,0,0,-1.17073339065789e-10,166497,56.625
0,0,0,0,0,0,0,0,0,0,166498,0
1875207.84209785,26026.6139361658,13157.9090836346,9608.18891099382,6372.61913664023,0,1833200.42011405,0,0,-8.46658646537904e-11,166499,38.18755
-377160.745045379,27910.4242955552,15603.9959083919,11533.9647605966,5419.03558611916,-422024.16968765,0,0,0,-1.21213603138334e-10,166500,47.25
2956593.68915562,21803.4807037168,12926.5233223799,8974.6300343522,3973.03830424847,-113072.667658841,3034915.20777215,0,0,-1.11512356185615e-10,166501,36.5801
235552.343608011,29103.2224987208,18535.9562527103,11573.092807346,5760.58164115278,-25689.7963627275,214805.243023519,0,0,-1.33230446147732e-10,166502,48.06255
2653849.93242853,63398.030398259,36164.4714846106,21965.2270675129,15480.1166421371,-49341.3866073949,2602347.94492801,0,0,-1.1968477170061e-10,166503,89
5341821.46516982,28621.9467472165,21945.5562813598,13056.7619262041,4718.61015510409,-38299.7280219344,5333723.87436323,0,0,-1.01443659917944e-10,166504,47.875
3210115.8708429,32859.1376344532,21010.9852115161,12632.3675659767,5463.82346700648,-4642.17362747393,3163802.71580294,0,0,-3.14202322361477e-10,166505,55.5
-320911.542580942,28133.04688785,17941.6066404047,10670.0683710772,4717.44878852388,-387719.349353463,23287.2427250702,0,0,-3.62540821111909e-10,166506,46.81255
47766.0362629276,8683.80023120414,5834.34788948567,3236.98378859997,1430.84243953764,0,35376.5852163724,-801.713794247614,-160.461618538795,-1.44254132847019e-10,166507,14.06255
5082721.24368063,40416.5135206727,26038.0860055006,15485.1326026181,6551.19340981442,-11777.5772143214,5049253.72971117,-14341.9998660053,-2865.7484833193,-4.62856012177803e-10,166508,67.93755
989406.564216101,45634.0435063005,34168.7774938428,17749.3006251251,7386.84524916115,2149.02975999448,938472.083774896,-18397.8132754808,-3586.9254238952,-3.17381179656421e-10,166509,76.31255
45492.4198691115,36184.6568988578,26389.1541168663,13708.100318995,5761.5119986817,7296.42199800739,0,-14649.0170180973,-2809.25432733291,-1.63780806557015e-10,166510,58.93755
565333.183178606,42563.3041651714,31875.3259558499,16407.4852046238,6825.78564766422,7408.02701839771,513778.932526335,-18145.44571437,-3504.90566921622,-2.04094928344363e-10,166511,70.43755
-20574.1352715113,38092.9319184033,31200.3216793227,16971.3301216333,6861.13077945051,-61103.6662196989,0,-17855.0933279384,-3540.76854336084,-2.77196420030148e-10,166512,66.0236
1450258.60494791,12266.4287950954,8634.83487643879,4790.73600712795,2295.47526368935,-25119.9039137063,1462189.51716827,-5023.72456410721,-991.800461672944,-148.12334678299,166513,20.81255
17322.5974494511,22456.909134526,11159.5591476711,7303.61988830658,4999.28565464563,-11537.3764045727,0,-2778.14584227732,-548.930248049619,-2572.76473312744,166514,32.43755
437886.82994948,13243.1159815389,5243.53546107687,4323.35607135577,3648.4988943562,-11042.4627552411,429853.976592978,0,0,-2139.65483550827,166515,19.75
0,0,0,0,0,0,0,0,0,0,166516,0
0,0,0,0,0,0,0,0,0,0,166517,0
0,0,0,0,0,0,0,0,0,0,166518,0
0,0,0,0,0,0,0,0,0,0,166519,0
0,0,0,0,0,0,0,0,0,0,166520,0
0,0,0,0,0,0,0,0,0,0,166521,0
0,0,0,0,0,0,0,0,0,0,166522,0
0,0,0,0,0,0,0,0,0,0,166523,0
0,0,0,0,0,0,0,0,0,0,166524,0
0,0,0,0,0,0,0,0,0,0,166525,0
0,0,0,0,0,0,0,0,0,0,166526,0
0,0,0,0,0,0,0,0,0,0,166527,0
0,0,0,0,0,0,0,0,0,0,166528,0
0,0,0,0,0,0,0,0,0,0,166529,0
0,0,0,0,0,0,0,0,0,0,166530,0
0,0,0,0,0,0,0,0,0,0,166531,0
0,0,0,0,0,0,0,0,0,0,166532,0
0,0,0,0,0,0,0,0,0,0,166533,0
0,0,0,0,0,0,0,0,0,0,166534,0
0,0,0,0,0,0,0,0,0,0,166535,0
0,0,0,0,0,0,0,0,0,0,166536,0
0,0,0,0,0,0,0,0,0,0,166537,0
0,0,0,0,0,0,0,0,0,0,166538,0
0,0,0,0,0,0,0,0,0,0,166539,0
0,0,0,0,0,0,0,0,0,0,166540,0
0,0,0,0,0,0,0,0,0,0,166541,0
0,0,0,0,0,0,0,0,0,0,166542,0
0,0,0,0,0,0,0,0,0,0,166543,0
0,0,0,0,0,0,0,0,0,0,166544,0
0,0,0,0,0,0,0,0,0,0,166545,0
0,0,0,0,0,0,0,0,0,0,166546,0
0,0,0,0,0,0,0,0,0,0,166547,0
0,0,0,0,0,0,0,0,0,0,166548,0
0,0,0,0,0,0,0,0,0,0,166549,0
0,0,0,0,0,0,0,0,0,0,166550,0
0,0,0,0,0,0,0,0,0,0,166551,0
0,0,0,0,0,0,0,0,0,0,166552,0
0,0,0,0,0,0,0,0,0,0,166553,0
0,0,0,0,0,0,0,0,0,0,166554,0
0,0,0,0,0,0,0,0,0,0,166555,0
0,0,0,0,0,0,0,0,0,0,166556,0
0,0,0,0,0,0,0,0,0,0,166557,0
0,0,0,0,0,0,0,0,0,0,166558,0
0,0,0,0,0,0,0,0,0,0,166559,0
0,0,0,0,0,0,0,0,0,0,166560,0
0,0,0,0,0,0,0,0,0,0,166561,0
0,0,0,0,0,0,0,0,0,0,166562,0
0,0,0,0,0,0,0,0,0,0,166563,0
0,0,0,0,0,0,0,0,0,0,166564,0
0,0,0,0,0,0,0,0,0,0,166565,0
0,0,0,0,0,0,0,0,0,0,166566,0
0,0,0,0,0,0,0,0,0,0,166567,0
0,0,0,0,0,0,0,0,0,0,166568,0
0,0,0,0,0,0,0,0,0,0,166569,0
0,0,0,0,0,0,0,0,0,0,166570,0
0,0,0,0,0,0,0,0,0,0,166571,0
0,0,0,0,0,0,0,0,0,0,166572,0
0,0,0,0,0,0,0,0,0,0,166573,0
0,0,0,0,0,0,0,0,0,0,166574,0
0,0,0,0,0,0,0,0,0,0,166575,0
0,0,0,0,0,0,0,0,0,0,166576,0
0,0,0,0,0,0,0,0,0,0,166577,0
0,0,0,0,0,0,0,0,0,0,166578,0
0,0,0,0,0,0,0,0,0,0,166579,0
0,0,0,0,0,0,0,0,0,0,166580,0
0,0,0,0,0,0,0,0,0,0,166581,0
0,0,0,0,0,0,0,0,0,0,166582,0
0,0,0,0,0,0,0,0,0,0,166583,0
0,0,0,0,0,0,0,0,0,0,166584,0
0,0,0,0,0,0,0,0,0,0,166585,0
0,0,0,0,0,0,0,0,0,0,166586,0
0,0,0,0,0,0,0,0,0,0,166587,0
0,0,0,0,0,0,0,0,0,0,166588,0
0,0,0,0,0,0,0,0,0,0,166589,0
0,0,0,0,0,0,0,0,0,0,166590,0
0,0,0,0,0,0,0,0,0,0,166591,0
0,0,0,0,0,0,0,0,0,0,166592,0
0,0,0,0,0,0,0,0,0,0,166593,0
0,0,0,0,0,0,0,0,0,0,166594,0
0,0,0,0,0,0,0,0,0,0,166595,0
0,0,0,0,0,0,0,0,0,0,166596,0
0,0,0,0,0,0,0,0,0,0,166597,0
0,0,0,0,0,0,0,0,0,0,166598,0
0,0,0,0,0,0,0,0,0,0,166599,0
0,0,0,0,0,0,0,0,0,0,166600,0
0,0,0,0,0,0,0,0,0,0,166601,0
0,0,0,0,0,0,0,0,0,0,166602,0
0,0,0,0,0,0,0,0,0,0,166603,0
0,0,0,0,0,0,0,0,0,0,166604,0
0,0,0,0,0,0,0,0,0,0,166605,0
0,0,0,0,0,0,0,0,0,0,166606,0
0,0,0,0,0,0,0,0,0,0,166607,0
0,0,0,0,0,0,0,0,0,0,166608,0
0,0,0,0,0,0,0,0,0,0,166609,0
0,0,0,0,0,0,0,0,0,0,166610,0
0,0,0,0,0,0,0,0,0,0,166611,0
0,0,0,0,0,0,0,0,0,0,166612,0
0.00680918802740079,0,0.0115814584504824,0.00771436791658207,-0.000905179889181275,0,0,0,0,0,166614,0
0,0,0,0,0,0,0,0,0,0,166615,0
0,0,0,0,0,0,0,0,0,0,166616,0
0,0,0,0,0,0,0,0,0,0,166617,0
0,0,0,0,0,0,0,0,0,0,166618,0
0,0,0,0,0,0,0,0,0,0,166619,0
0,0,0,0,0,0,0,0,0,0,166620,0
0,0,0,0,0,0,0,0,0,0,166621,0
0,0,0,0,0,0,0,0,0,0,166622,0
0,0,0,0,0,0,0,0,0,0,166623,0
0,0,0,0,0,0,0,0,0,0,166624,0
0,0,0,0,0,0,0,0,0,0,166625,0
0,0,0,0,0,0,0,0,0,0,166626,0
0,0,0,0,0,0,0,0,0,0,166627,0
0,0,0,0,0,0,0,0,0,0,166628,0
0,0,0,0,0,0,0,0,0,0,166629,0
0,0,0,0,0,0,0,0,0,0,166630,0
0,0,0,0,0,0,0,0,0,0,166631,0
0,0,0,0,0,0,0,0,0,0,166632,0
0,0,0,0,0,0,0,0,0,0,166633,0
0,0,0,0,0,0,0,0,0,0,166634,0
0,0,0,0,0,0,0,0,0,0,166635,0
0,0,0,0,0,0,0,0,0,0,166636,0
0,0,0,0,0,0,0,0,0,0,166637,0
0,0,0,0,0,0,0,0,0,0,166638,0
0,0,0,0,0,0,0,0,0,0,167101,0
0,0,0,0,0,0,0,0,0,0,167102,0
106143.967877127,137695.803339961,73848.0809302117,53321.5022824398,27846.8865814529,-112720.224326726,0,0,0,0,167103,200.68755
179163.893669082,142302.312971988,69935.5043535548,48628.2362559683,27117.6735747542,-38884.3291336293,0,0,0,0,167104,198.8158
36636.9150106885,151021.944742346,79291.6905616017,49732.1409827233,28333.9773105966,-192451.148024978,0,0,0,0,167105,219.75
134499.326336929,79122.9420572096,22233.6385123854,21478.282964972,13640.5716871519,-8588.87987753138,28846.4095051267,0,0,-3.98691184062395e-11,167106,99.81255
0,0,0,0,0,0,0,0,0,0,167107,0
0,0,0,0,0,0,0,0,0,0,167108,0
0,0,0,0,0,0,0,0,0,0,167109,0
0,0,0,0,0,0,0,0,0,0,167110,0
0,0,0,0,0,0,0,0,0,0,167111,0
0,0,0,0,0,0,0,0,0,0,167112,0
0,0,0,0,0,0,0,0,0,0,167113,0
0,0,0,0,0,0,0,0,0,0,167114,0
0,0,0,0,0,0,0,0,0,0,167115,0
-52685.2146676053,23106.1402847205,6863.60913375454,6630.42799106525,3793.9761014514,-153045.172242212,68067.2631481056,-1097.20995080951,-140.639999926629,-1.87601310133459e-10,167116,30.81255
0,0,0,0,0,0,0,0,0,0,167117,0
0,0,0,0,0,0,0,0,0,0,167118,0
0,0,0,0,0,0,0,0,0,0,167119,0
0,0,0,0,0,0,0,0,0,0,167120,0
2625482.52393589,83838.0090874826,43696.2973219911,22603.8324164026,18066.6539744464,-137409.709555156,2642105.81321935,-3317.47366709444,-404.601539535986,-1.62238482701732e-09,167121,116.18755
-265237.03791747,37261.7702611774,20820.5067193416,9438.39688370032,7374.8850054588,-315803.879332498,0,-2987.14785638656,-521.062878920976,-7.71665762919416e-10,167122,52.81255
21874717.4796155,74527.66577925,28285.7824911716,22150.8634216876,11716.8873718522,-474422.656464606,22247474.3062849,-5586.90298570994,-1142.68379196013,-9.33075624592313e-10,167123,104.75
7497990.82140169,27776.1226535492,9066.6039730731,8054.37855672283,5506.07432755081,-293566.15500712,7752460.16708397,-1858.44446769394,-381.321745287435,-3.3870816010122e-10,167124,38.125
173560.861450593,63488.0648556227,25129.3912870601,20051.253882078,13282.7222237437,-474305.69671822,556336.715516396,-4414.91899664754,-877.279312378376,-1.50779039416085e-09,167125,91.25
-499265.140413519,33363.8164032609,9863.37679136965,9619.98892115146,4730.84655238205,-544726.328808304,0,-1885.80075115974,-367.662730849274,-8.86444009869151e-10,167126,52.93755
0,0,0,0,0,0,0,0,0,0,167127,0
0,0,0,0,0,0,0,0,0,0,167128,0
6829539.4471638,34001.5603631374,11611.0548023353,11216.5860944187,9122.00050021865,-148493.225084351,6923692.52529037,0,0,-2.60398438963712e-10,167129,52.125
0,0,0,0,0,0,0,0,0,0,167130,0
18007293.9097244,33185.6695853822,11235.1573447057,10853.4592064699,9073.74334667718,-114734.664512734,18068915.7020986,0,0,0,167131,50.43755
0,0,0,0,0,0,0,0,0,0,167132,0
0.00138710370218981,0,0.00118047923502275,0.00078631298258222,0.000600790719607586,0,0,0,0,0,167133,0
0,0,0,0,0,0,0,0,0,0,167134,0
0,0,0,0,0,0,0,0,0,0,167135,0
0,0,0,0,0,0,0,0,0,0,167136,0
0.00158981980758833,0,0.00135299853019142,0.000901227466049986,0.000688592341538347,0,0,0,0,0,167137,0
0,0,0,0,0,0,0,0,0,0,167138,0
0,0,0,0,0,0,0,0,0,0,167139,0
0.00437428851522679,0,0.00372268976866816,0.00247967029693103,0.00189461821829576,0,0,0,0,0,167140,0
0,0,0,0,0,0,0,0,0,0,167141,0
-15080.5612696291,0,0.00517340228762252,0.00499764346547652,0.00188545340599993,-15080.568152726,0,0,0,0,167142,0
0,0,0,0,0,0,0,0,0,0,167143,0
0,0,0,0,0,0,0,0,0,0,167144,0
0.00247725241115684,0,0.00274784255021274,0.00184553734380864,0.000631715067348204,0,0,0,0,0,167145,0
48372602.3881231,30984.5023050711,18658.1526067689,11185.5107992466,8340.94598558921,0,48322091.4290332,0,0,-1.18316381853387e-09,167146,49.125
-396854.88551376,0,0.0198576225754416,0.0121432217556704,0.00454339708768856,-396854.902200379,0,0,0,0,167147,0
5325506.49935091,44193.4472780478,21525.8959969306,15163.8341781481,10940.7298598192,-419148.896142754,5674357.38417765,0,0,-1.70338304071297e-10,167148,63.625
371548.178600765,41377.1886456671,21068.3440242009,13920.3694757742,10171.9073500083,-83128.9418804298,389207.655009746,0,0,-1.45773401244782e-10,167149,58.75
14091117.158024,52783.5820668956,24714.2261263408,18444.4024411123,12486.9696344924,-605096.504554292,14612498.7084358,0,0,-5.22304870356303e-10,167150,77.06255
4325515.67364678,30641.7858001403,17549.1172661828,12688.4187447335,6936.84750947784,-636644.75780091,4911893.37939333,0,0,-2.08891051002515e-10,167151,50.3511
5346608.38381717,30825.0496944229,20527.6856537246,13664.2937716497,6420.02176540776,-194650.938530763,5490349.95711645,0,0,-1.48125869750636e-10,167152,50.81255
0,0,0,0,0,0,0,0,0,0,167153,0
32719.1686418173,24845.9654293095,12911.7019629883,8028.51634767169,6062.42952212983,-6217.74265729346,0,0,0,-2.05689886093194e-10,167154,35.43755
39686.2998806929,32082.3882231896,21193.6726276476,12854.6271708385,5816.20683118045,-11066.922344515,0,0,0,-6.21635982698416e-10,167155,56.56255
-7470.50532808571,21799.5335023585,13560.5287745078,8312.38469874575,3789.13809090458,-40965.8320813888,0,-338.229532090959,-67.5000066143623,-3.9811278316797e-10,167156,36.625
2307280.66490635,21072.8029300304,14377.978771542,8746.99746021181,3757.68795402134,-3503.67191289145,2286254.66768983,-7543.10686796137,-1504.71234689218,-2.47425876676397e-10,167157,36.06255
