ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
78210.2580812723,235053.364982037,0,0,0,0,195748,78.00675
0,0,0,0,0,0,195749,0
0,0,0,0,0,0,195750,0
0,0,0,0,0,0,195751,0
0,0,0,0,0,0,195752,0
0,0,0,0,0,0,195753,0
0,0,0,0,0,0,195756,0
0,0,0,0,0,0,195757,0
14470.448259259,-848.763393771963,0,0,0,-7.1024327820393e-11,195758,13.5
0,0,0,0,0,0,195759,0
0,0,0,0,0,0,195760,0
0,0,0,0,0,0,195761,0
0,0,0,0,0,0,195762,0
0,0,0,0,0,0,195763,0
0,0,0,0,0,0,195764,0
0,0,0,0,0,0,195765,0
0,0,0,0,0,0,195766,0
0,0,0,0,0,0,195767,0
0,0,0,0,0,0,195768,0
0,0,0,0,0,0,195769,0
0,0,0,0,0,0,195770,0
0.00287129017114876,-119182.697854925,0,0,0,0,195771,0
0,0,0,0,0,0,195772,0
34525.0058788413,5369.11240976345,242535.855449071,-3340.35183307722,-484.932393201921,-2.81549679318862e-11,195773,40.06255
14668.9751817205,-8540.9766752844,23933.8711530894,-317.470647811841,-46.2674679625855,-2.99245111154914e-12,195774,17.06255
0,0,0,0,0,0,195775,0
0,0,0,0,0,0,195776,0
0,0,0,0,0,0,195777,0
0,0,0,0,0,0,195778,0
0,0,0,0,0,0,195779,0
74506.4591363018,-25615.4571628687,2814513.16011025,0,0,-1.22294243553217e-10,195780,83.625
0,0,0,0,0,0,195781,0
0,0,0,0,0,0,195782,0
0,0,0,0,0,0,195783,0
0,0,0,0,0,0,195784,0
0,0,0,0,0,0,195785,0
0,0,0,0,0,0,195786,0
0,0,0,0,0,0,195787,0
0,0,0,0,0,0,195788,0
0,0,0,0,0,0,195789,0
0,0,0,0,0,0,195790,0
28819.612422488,11657.5836120878,116936.551795791,-612.448731510362,-114.971832651852,-1.11232181747399e-10,195791,33.43755
0,0,0,0,0,0,195792,0
0,0,0,0,0,0,195793,0
0,0,0,0,0,0,195794,0
0,0,0,0,0,0,195795,0
0,0,0,0,0,0,195796,0
0,0,0,0,0,0,195797,0
0,0,0,0,0,0,195798,0
0,0,0,0,0,0,195799,0
0,0,0,0,0,0,195800,0
0,0,0,0,0,0,195801,0
0,0,0,0,0,0,195802,0
0,0,0,0,0,0,195803,0
0,0,0,0,0,0,195804,0
90459.9513552797,93130.4994902936,1834703.79309199,-14199.3635999791,-1371.89311789601,-1.25889527801185e-10,195805,100.31255
0,0,0,0,0,0,195806,0
52454.2990676834,7827.48347136697,1128286.97223268,-8839.49085559294,-932.103535205218,-1.08394604568257e-10,195807,57.5
33628.4709818531,6959.31430060477,745244.947271019,-5822.29574481399,-626.306762653572,-7.62065903391069e-11,195808,37.68755
0,0,0,0,0,0,195809,0
0,0,0,0,0,0,195810,0
0,0,0,0,0,0,195811,0
21200.667712356,-6720.76319883238,593820.320271707,-4437.79373362153,-535.420075624199,-1641.03712238093,195812,22.93755
0,0,0,0,0,0,195813,0
0,0,0,0,0,0,195814,0
0,0,0,0,0,0,195815,0
0,0,0,0,0,0,195816,0
0,0,0,0,0,0,195817,0
0,0,0,0,0,0,195818,0
12727.6453328122,-5567.05890606697,334.498803741312,0,0,-9.80292940002666e-12,195819,14.43755
24944.5374954242,-13434.3224865793,0,0,0,-7.64713341972919e-12,195820,28.375
0,0,0,0,0,0,195821,0
0,0,0,0,0,0,196358,0
0,0,0,0,0,0,196359,0
0,0,0,0,0,0,196360,0
0,0,0,0,0,0,196361,0
14011.1374697506,10656.214066966,0,0,0,-1.13679594023279e-12,196362,17.75
0,0,0,0,0,0,196363,0
0,0,0,0,0,0,196364,0
0,0,0,0,0,0,196365,0
0,0,0,0,0,0,196366,0
0,0,0,0,0,0,196367,0
0,0,0,0,0,0,196368,0
0,0,0,0,0,0,196369,0
0,0,0,0,0,0,196370,0
0,0,0,0,0,0,196371,0
64609.0842543233,33417.7317807533,629462.998172069,0,0,-2.2919690533744e-10,196372,63.1766
0,0,0,0,0,0,196373,0
0,0,0,0,0,0,196374,0
0,0,0,0,0,0,196375,0
0,0,0,0,0,0,196376,0
0,0,0,0,0,0,196377,0
0,0,0,0,0,0,196378,0
0,0,0,0,0,0,196379,0
0,0,0,0,0,0,196380,0
0,0,0,0,0,0,196381,0
0,0,0,0,0,0,196382,0
0,0,0,0,0,0,196407,0
0,0,0,0,0,0,196409,0
0,0,0,0,0,0,196410,0
0,0,0,0,0,0,196411,0
0,0,0,0,0,0,196412,0
0,0,0,0,0,0,196413,0
0,0,0,0,0,0,196414,0
0,0,0,0,0,0,196415,0
0,0,0,0,0,0,196416,0
0,0,0,0,0,0,196417,0
0,0,0,0,0,0,196418,0
0,0,0,0,0,0,196419,0
0,0,0,0,0,0,196420,0
29332.9375088094,-47664.8182539239,215080.670501325,-2957.10542742392,-427.505465009252,-2.46536608648107e-11,196421,34.125
0,0,0,0,0,0,196422,0
0,0,0,0,0,0,196423,0
0,0,0,0,0,0,196424,0
0,0,0,0,0,0,196425,0
0,0,0,0,0,0,196426,0
0,0,0,0,0,0,196427,0
0,0,0,0,0,0,196428,0
0.000638216419164765,-170485.804877544,0,0,0,0,196429,0
0,0,0,0,0,0,196430,0
35909.8308112256,18532.7334722143,1296311.65695373,0,0,-5.07127171429072e-11,196431,42.06255
46697.4085390483,38937.9953576207,1315037.09815807,-544.058789152257,-102.538364142157,-9.13478175409588e-11,196432,54.31255
0,0,0,0,0,0,196433,0
0,0,0,0,0,0,196434,0
0,0,0,0,0,0,196435,0
0,0,0,0,0,0,196436,0
0,0,0,0,0,0,196437,0
0,0,0,0,0,0,196438,0
0,0,0,0,0,0,196439,0
0,0,0,0,0,0,196440,0
0,0,0,0,0,0,196441,0
0,0,0,0,0,0,196442,0
0,0,0,0,0,0,196443,0
0,0,0,0,0,0,196444,0
0,0,0,0,0,0,196445,0
0,0,0,0,0,0,196446,0
0,-14.2228171158406,0,0,0,0,196447,0
0,0,0,0,0,0,196448,0
0,0,0,0,0,0,196449,0
0,0,0,0,0,0,196450,0
0,0,0,0,0,0,196451,0
0,0,0,0,0,0,196452,0
0,0,0,0,0,0,196453,0
0,0,0,0,0,0,196454,0
56025.0695135629,25518.5855104155,1092892.76070597,-8229.98100782804,-790.677998263833,-8.97443891582192e-11,196455,62.18755
0,0,0,0,0,0,196456,0
0,0,0,0,0,0,196457,0
0,0,0,0,0,0,196458,0
0,0,0,0,0,0,196459,0
0,0,0,0,0,0,196460,0
0,0,0,0,0,0,196461,0
0,0,0,0,0,0,196462,0
0,0,0,0,0,0,196463,0
0,0,0,0,0,0,196464,0
0,0,0,0,0,0,196465,0
0,0,0,0,0,0,196466,0
0,0,0,0,0,0,196467,0
0,0,0,0,0,0,196468,0
0,0,0,0,0,0,196469,0
0,0,0,0,0,0,196470,0
0,0,0,0,0,0,196471,0
110080.420916884,784877.634428023,0,0,0,0,196472,125.875
0,0,0,0,0,0,197008,0
0,0,0,0,0,0,197009,0
0,0,0,0,0,0,197010,0
0,0,0,0,0,0,197011,0
0,0,0,0,0,0,197012,0
0,0,0,0,0,0,197013,0
0,0,0,0,0,0,197014,0
0,0,0,0,0,0,197015,0
0,0,0,0,0,0,197016,0
0,0,0,0,0,0,197017,0
0,0,0,0,0,0,197018,0
21538.0569893453,-67593.7937250237,595686.449892076,0,0,-1.17115131153911e-11,197019,21.18755
27578.6071043118,-87139.7457282557,2318816.79647666,0,0,-2.90141979472142e-11,197020,31.375
0,0,0,0,0,0,197021,0
0,0,0,0,0,0,197022,0
0,0,0,0,0,0,197023,0
0,0,0,0,0,0,197024,0
0,0,0,0,0,0,197025,0
0,0,0,0,0,0,197026,0
0,0,0,0,0,0,197027,0
0,0,0,0,0,0,197028,0
0,0,0,0,0,0,197029,0
0,0,0,0,0,0,197030,0
0,0,0,0,0,0,197031,0
0,0,0,0,0,0,197032,0
0,0,0,0,0,0,197059,0
0,0,0,0,0,0,197060,0
0,0,0,0,0,0,197061,0
0,0,0,0,0,0,197062,0
0,0,0,0,0,0,197063,0
0,0,0,0,0,0,197064,0
0,0,0,0,0,0,197065,0
0,0,0,0,0,0,197066,0
0,0,0,0,0,0,197067,0
0,0,0,0,0,0,197068,0
0,0,0,0,0,0,197069,0
0,0,0,0,0,0,197070,0
0,0,0,0,0,0,197071,0
0,0,0,0,0,0,197072,0
0,0,0,0,0,0,197073,0
0,0,0,0,0,0,197074,0
0,0,0,0,0,0,197075,0
0,0,0,0,0,0,197076,0
0,0,0,0,0,0,197077,0
0,0,0,0,0,0,197078,0
0,0,0,0,0,0,197079,0
0,0,0,0,0,0,197080,0
0,0,0,0,0,0,197081,0
750.362875136299,-5896.80505041782,11817.9635449334,-22.4994527127738,-4.2433821332531,-2.04175646252595e-12,197082,0.875
0,0,0,0,0,0,197083,0
0,0,0,0,0,0,197084,0
0,0,0,0,0,0,197085,0
0,0,0,0,0,0,197086,0
24859.766731461,-76456.5570805556,25529.5264870367,-99.7255679572887,-19.0440594559213,-7.6042642323355e-11,197087,28.8934
0,0,0,0,0,0,197088,0
0,0,0,0,0,0,197089,0
0,0,0,0,0,0,197090,0
0,0,0,0,0,0,197091,0
0,0,0,0,0,0,197092,0
24358.8591031303,14949.0010495047,48517.1471834182,-9.47264989753714,-1.78086948514555,-1.01254082894964e-10,197093,27.9963
0,0,0,0,0,0,197094,0
0,0,0,0,0,0,197095,0
0,0,0,0,0,0,197096,0
0,0,0,0,0,0,197097,0
0,0,0,0,0,0,197098,0
0,0,0,0,0,0,197099,0
0,0,0,0,0,0,197100,0
0,0,0,0,0,0,197101,0
0,0,0,0,0,0,197102,0
0,0,0,0,0,0,197103,0
0,0,0,0,0,0,197104,0
28025.6555578586,8571.98438942062,464890.554581161,-2750.58702234389,-262.557289619356,-7.52383635515159e-11,197105,31.18755
60503.2002935837,20364.875321073,1210690.19414808,-9555.4301220054,-919.344172598639,-7.80248762734865e-11,197106,66.31255
0,0,0,0,0,0,197107,0
0,0,0,0,0,0,197108,0
0,0,0,0,0,0,197109,0
0,0,0,0,0,0,197110,0
0,0,0,0,0,0,197111,0
0,0,0,0,0,0,197112,0
0,0,0,0,0,0,197113,0
0,0,0,0,0,0,197114,0
0,0,0,0,0,0,197115,0
0,0,0,0,0,0,197116,0
0,0,0,0,0,0,197117,0
0,0,0,0,0,0,197118,0
6934.61606933959,-88325.9702966284,0,0,0,0,197119,8.25
0,0,0,0,0,0,197120,0
37782.5979332288,20429.9617481225,0,0,0,0,197121,47.06255
0,0,0,0,0,0,197659,0
0,0,0,0,0,0,197663,0
0,0,0,0,0,0,197664,0
0,0,0,0,0,0,197665,0
0,0,0,0,0,0,197666,0
0,0,0,0,0,0,197667,0
0,0,0,0,0,0,197668,0
18516.5347416091,-9508.52311015915,430504.87557213,0,0,-1.04122342726329e-11,197669,20.625
86139.3308328909,52170.6349570231,3497289.78877556,0,0,-6.14475722778959e-11,197670,84
0,0,0,0,0,0,197671,0
0,0,0,0,0,0,197672,0
0,0,0,0,0,0,197673,0
0,0,0,0,0,0,197674,0
0,0,0,0,0,0,197675,0
0,0,0,0,0,0,197676,0
0,0,0,0,0,0,197677,0
0,0,0,0,0,0,197678,0
0,0,0,0,0,0,197679,0
0,0,0,0,0,0,197680,0
0,0,0,0,0,0,197681,0
0,0,0,0,0,0,197682,0
0,49.3438328197129,0,0,0,0,197708,0
30666.4710106587,-111580.191625612,0,0,0,0,197709,34.5
0,0,0,0,0,0,197710,0
0,0,0,0,0,0,197711,0
0,0,0,0,0,0,197712,0
0,0,0,0,0,0,197713,0
0,0,0,0,0,0,197714,0
5872.6909508749,-26320.9442271779,0,0,0,-7.78688345266227e-12,197715,6.75
0,0,0,0,0,0,197716,0
0,0,0,0,0,0,197717,0
0,0,0,0,0,0,197718,0
78111.4515361818,-5018.98495582779,0,271.156521688298,139.709153631944,0,197719,92.25
0,0,0,0,0,0,197720,0
0,0,0,0,0,0,197721,0
0,0,0,0,0,0,197722,0
0,0,0,0,0,0,197723,0
0,0,0,0,0,0,197724,0
0,0,0,0,0,0,197725,0
50652.6848400861,-17249.1815188079,605780.191609073,0,0,-2.6194167581502e-11,197726,58.96615
14402.2802036288,-100661.798995032,268055.439038034,0,0,-1.70813384402521e-11,197727,16.18755
0,0,0,0,0,0,197728,0
0,0,0,0,0,0,197729,0
0,0,0,0,0,0,197730,0
0,0,0,0,0,0,197731,0
0,0,0,0,0,0,197732,0
0,0,0,0,0,0,197733,0
0,0,0,0,0,0,197734,0
0,0,0,0,0,0,197735,0
0,0,0,0,0,0,197736,0
0,0,0,0,0,0,197737,0
0,0,0,0,0,0,197738,0
0,0,0,0,0,0,197739,0
0,0,0,0,0,0,197740,0
0,0,0,0,0,0,197741,0
0,0,0,0,0,0,197742,0
0,0,0,0,0,0,197743,0
0,0,0,0,0,0,197744,0
0,0,0,0,0,0,197745,0
0,0,0,0,0,0,197746,0
0,0,0,0,0,0,197747,0
0,0,0,0,0,0,197748,0
0,0,0,0,0,0,197749,0
0,0,0,0,0,0,197750,0
0,0,0,0,0,0,197751,0
0,0,0,0,0,0,197752,0
0,0,0,0,0,0,197753,0
0,0,0,0,0,0,197754,0
0,0,0,0,0,0,197755,0
0,0,0,0,0,0,197756,0
0,0,0,0,0,0,197757,0
0,0,0,0,0,0,197758,0
0,0,0,0,0,0,197759,0
0,0,0,0,0,0,197760,0
67617.7869800055,37056.0286176009,1250953.17011046,-10026.2996496637,-1085.82961902805,-1.87903186505603e-10,197761,73.75
0,0,0,0,0,0,197762,0
0,0,0,0,0,0,197763,0
0,0,0,0,0,0,197764,0
0,0,0,0,0,0,197765,0
0,0,0,0,0,0,197766,0
0,0,0,0,0,0,197767,0
0,0,0,0,0,0,197768,0
0,0,0,0,0,0,197769,0
0,0,0,0,0,0,197770,0
41637.365667872,115200.617471312,0,0,0,0,197771,50.56255
0,0,0,0,0,0,198315,0
0,0,0,0,0,0,198316,0
0,0,0,0,0,0,198317,0
0,0,0,0,0,0,198318,0
60596.4981954419,40281.5598576806,0,0,0,-3.4638990870337e-11,198319,66.25
54448.1099964097,29669.018245336,0,0,0,-3.07599591705569e-11,198320,56.81255
0,0,0,0,0,0,198321,0
0,0,0,0,0,0,198322,0
0,0,0,0,0,0,198323,0
0,0,0,0,0,0,198324,0
0,0,0,0,0,0,198325,0
0,0,0,0,0,0,198326,0
0,0,0,0,0,0,198327,0
0,0,0,0,0,0,198328,0
0,0,0,0,0,0,198329,0
0,0,0,0,0,0,198330,0
0,0,0,0,0,0,198331,0
0,0,0,0,0,0,198332,0
0,0,0,0,0,0,198356,0
42205.6722847443,46214.9068482661,0,0,0,0,198357,47.68755
0,0,0,0,0,0,198358,0
21330.709415155,-88771.7583234821,0,0,0,0,198359,23.68755
23187.107229567,-1698.90468469603,0,0,0,0,198360,26.875
0,0,0,0,0,0,198361,0
0,0,0,0,0,0,198362,0
0,0,0,0,0,0,198363,0
26865.7422366542,17082.2116659527,0,0,0,-1.71670192763944e-11,198364,30.93755
0,0,0,0,0,0,198365,0
0,0,0,0,0,0,198366,0
0,0,0,0,0,0,198367,0
0,0,0,0,0,0,198368,0
0,0,0,0,0,0,198369,0
0,0,0,0,0,0,198370,0
0,0,0,0,0,0,198371,0
53664.3921779838,-7169.70701094618,0,0,0,0,198372,61.93755
24884.5224892949,-10672.2650521911,9841.89052448019,0,0,0,198373,27.93755
0,0,0,0,0,0,198374,0
0,0,0,0,0,0,198375,0
0,0,0,0,0,0,198376,0
0,0,0,0,0,0,198377,0
0,0,0,0,0,0,198378,0
0,0,0,0,0,0,198379,0
0,0,0,0,0,0,198380,0
0,0,0,0,0,0,198381,0
0,0,0,0,0,0,198382,0
0,0,0,0,0,0,198383,0
0,0,0,0,0,0,198384,0
0,0,0,0,0,0,198385,0
0,0,0,0,0,0,198386,0
0,0,0,0,0,0,198387,0
0,0,0,0,0,0,198388,0
0,0,0,0,0,0,198389,0
0,0,0,0,0,0,198390,0
0,0,0,0,0,0,198391,0
0,0,0,0,0,0,198392,0
0,0,0,0,0,0,198393,0
0,0,0,0,0,0,198394,0
0,0,0,0,0,0,198395,0
0,0,0,0,0,0,198396,0
0,0,0,0,0,0,198397,0
0,0,0,0,0,0,198398,0
0,0,0,0,0,0,198399,0
0,0,0,0,0,0,198400,0
31896.0850746567,23386.6680456848,414039.860003748,0,0,-1.05116772832089e-10,198401,36.31255
33061.9851664598,2959.782879589,398726.822561181,0,0,-1.23361948645921e-10,198402,37.68755
16720.2138302996,2612.2082738205,202520.999412811,0,0,-6.53582636299668e-11,198403,18.875
0,0,0,0,0,0,198404,0
0,0,0,0,0,0,198405,0
0,0,0,0,0,0,198406,0
0,0,0,0,0,0,198407,0
0,0,0,0,0,0,198408,0
0,0,0,0,0,0,198409,0
0,0,0,0,0,0,198410,0
42836.6950663114,-14402.6101338433,779239.41263251,-6381.41141387488,-687.671130919784,-1.13959419627931e-10,198411,49.06255
0,0,0,0,0,0,198412,0
0,0,0,0,0,0,198413,0
0,0,0,0,0,0,198414,0
0,0,0,0,0,0,198415,0
0,0,0,0,0,0,198416,0
0,0,0,0,0,0,198417,0
0,0,0,0,0,0,198418,0
0,0,0,0,0,0,198419,0
0,0,0,0,0,0,198420,0
36065.7729357018,108670.358986825,0,0,0,0,198421,44.375
0,0,0,0,0,0,198966,0
0,0,0,0,0,0,198967,0
0,0,0,0,0,0,198968,0
0,0,0,0,0,0,198969,0
0,0,0,0,0,0,198970,0
0,0,0,0,0,0,198971,0
0,0,0,0,0,0,198972,0
0,0,0,0,0,0,198973,0
0,0,0,0,0,0,198974,0
0,0,0,0,0,0,198975,0
0,0,0,0,0,0,198976,0
0,0,0,0,0,0,198977,0
0,0,0,0,0,0,198978,0
0.0243887585132536,-1248354.09210786,0,0,0,0,198979,0
0,0,0,0,0,0,198980,0
0,0,0,0,0,0,198981,0
0,0,0,0,0,0,198982,0
0.00708452547989331,-102962.993031053,0,0,0,0,198983,0
0,0,0,0,0,0,199006,0
34443.7265463112,48088.0672358328,0,0,0,0,199007,40.25
0,0,0,0,0,0,199008,0
0,0,0,0,0,0,199009,0
0,0,0,0,0,0,199010,0
30668.919954133,-29436.3143317715,0,0,0,0,199011,35.375
0,0,0,0,0,0,199012,0
0,0,0,0,0,0,199013,0
289.099554296506,-4525.33918061699,0,0,0,4.69633106625373,199014,0.3334
0,0,0,0,0,0,199015,0
0,0,0,0,0,0,199017,0
0,0,0,0,0,0,199018,0
0,0,0,0,0,0,199019,0
56699.8157535931,-181398.721023808,0,625.728816094303,322.086644612785,0,199020,65.1094
0,0,0,0,0,0,199021,0
0.0152749283011162,-183430.863855977,0,0,0,0,199022,0
0,141.384192834636,0,0,0,0,199023,0
0,0,0,0,0,0,199024,0
0,0,0,0,0,0,199025,0
0,0,0,0,0,0,199026,0
0,0,0,0,0,0,199027,0
0,0,0,0,0,0,199028,0
0,0,0,0,0,0,199029,0
0,0,0,0,0,0,199030,0
0,0,0,0,0,0,199031,0
0,0,0,0,0,0,199032,0
0,0,0,0,0,0,199033,0
0,0,0,0,0,0,199034,0
0,0,0,0,0,0,199035,0
0,0,0,0,0,0,199036,0
0,0,0,0,0,0,199037,0
0,0,0,0,0,0,199038,0
0,0,0,0,0,0,199039,0
0,0,0,0,0,0,199040,0
0,0,0,0,0,0,199041,0
34685.6480031136,1906.61774514529,123231.806822832,-2072.25105677815,-390.39570007409,-6.65160573707832e-11,199042,40.06255
0,0,0,0,0,0,199043,0
0,0,0,0,0,0,199044,0
40234.4047421735,-3058.79642527903,373677.242863393,0,0,-6.60569403916435e-11,199045,45.875
46419.0926580422,37414.3856213396,431299.073865287,0,0,-7.63990100090812e-11,199046,53.18755
0,0,0,0,0,0,199047,0
0,0,0,0,0,0,199048,0
0,0,0,0,0,0,199049,0
47952.8757662744,9206.69111238508,774650.074663106,0,0,-9.74217127591206e-11,199050,54.75
71532.1566747718,24615.4430381265,909019.516393072,0,0,-2.32728902990723e-10,199051,81.68755
86612.9733037953,36778.3546421952,1041410.66170531,0,0,-2.9444282944427e-10,199052,98.56255
0,0,0,0,0,0,199053,0
0,0,0,0,0,0,199054,0
0,0,0,0,0,0,199055,0
0,0,0,0,0,0,199056,0
0,0,0,0,0,0,199057,0
0,0,0,0,0,0,199058,0
0,0,0,0,0,0,199059,0
0,0,0,0,0,0,199060,0
29753.8396113816,-4535.38483392426,579028.182986133,-4539.20635218632,-490.972246537698,-7.87416697936747e-11,199061,34.56255
0,0,0,0,0,0,199062,0
0,0,0,0,0,0,199063,0
0,0,0,0,0,0,199064,0
16186.8504924647,-52841.6563922898,59102.4612680519,0,0,-1.37986882857891e-11,199065,18.06255
34456.5785680945,-23212.3764606726,125714.002432411,0,0,-2.93980627785994e-11,199066,38.375
20864.1036302748,-12740.8429564963,0,0,0,-1.75577444872216e-11,199067,23.06255
0,0,0,0,0,0,199068,0
0,0,0,0,0,0,199069,0
0,0,0,0,0,0,199070,0
0,0,0,0,0,0,199071,0
0,0,0,0,0,0,199617,0
0,0,0,0,0,0,199618,0
0,0,0,0,0,0,199619,0
0,0,0,0,0,0,199620,0
0,0,0,0,0,0,199621,0
0,0,0,0,0,0,199622,0
0,0,0,0,0,0,199623,0
0,0,0,0,0,0,199624,0
0,0,0,0,0,0,199625,0
0,0,0,0,0,0,199626,0
0,0,0,0,0,0,199627,0
0,0,0,0,0,0,199628,0
0,4383.18591249249,0,0,0,0,199629,0
0,0,0,0,0,0,199630,0
0,0,0,0,0,0,199631,0
0,0,0,0,0,0,199632,0
40379.897549795,-126996.550058252,0,0,0,0,199633,38.5
0,0,0,0,0,0,199656,0
32955.4802643585,43422.401434487,0,0,0,0,199657,38.56255
55411.9025091377,7810.14773380033,0,0,0,0,199658,63.625
5719.9228719829,-17698.1414565529,0,0,0,0,199659,5.56255
0,0,0,0,0,0,199660,0
0,0,0,0,0,0,199661,0
0,0,0,0,0,0,199662,0
0,0,0,0,0,0,199663,0
0,0,0,0,0,0,199664,0
0,0,0,0,0,0,199665,0
0,0,0,0,0,0,199667,0
0,0,0,0,0,0,199668,0
0,0,0,0,0,0,199669,0
35361.9647709286,-131460.653291267,0,5.49251972354703,2.8276226641318,1.43756798221649e-12,199670,41
0.0117017280563829,0,0,0,0,0,199671,0
0,0,0,0,0,0,199672,0
0,0,0,0,0,0,199673,0
51571.1051586225,-32312.4769178165,0,0,0,-2.71065015909373e-11,199674,60.31255
0,0,0,0,0,0,199675,0
0,0,0,0,0,0,199676,0
0,0,0,0,0,0,199677,0
0,0,0,0,0,0,199678,0
0,0,0,0,0,0,199679,0
0,0,0,0,0,0,199680,0
0,0,0,0,0,0,199681,0
0,0,0,0,0,0,199682,0
0,0,0,0,0,0,199683,0
0,0,0,0,0,0,199684,0
0,0,0,0,0,0,199685,0
0,0,0,0,0,0,199686,0
0,0,0,0,0,0,199687,0
0,0,0,0,0,0,199688,0
0,0,0,0,0,0,199689,0
0,0,0,0,0,0,199690,0
0,0,0,0,0,0,199691,0
0,0,0,0,0,0,199692,0
0,0,0,0,0,0,199693,0
0,0,0,0,0,0,199694,0
24792.3201417579,-21330.648824694,229492.526860671,0,0,-4.07835002302378e-11,199695,28.43755
0,0,0,0,0,0,199696,0
0,0,0,0,0,0,199697,0
0,0,0,0,0,0,199698,0
0,0,0,0,0,0,199699,0
0,0,0,0,0,0,199700,0
89679.0588411684,39707.2997255242,1214894.9181297,0,0,-1.92520162780759e-10,199701,102.06255
58517.5939408491,10042.7998701371,726872.398565192,0,0,-1.43619717342376e-10,199702,66.06255
53918.1756979084,10450.4240517381,662731.391363075,0,0,-1.52772150105573e-10,199703,60.3664
0,0,0,0,0,0,199704,0
0,0,0,0,0,0,199705,0
0,0,0,0,0,0,199706,0
0,0,0,0,0,0,199707,0
0,0,0,0,0,0,199708,0
0,0,0,0,0,0,199709,0
0,0,0,0,0,0,199710,0
0,0,0,0,0,0,199711,0
0,0,0,0,0,0,199712,0
0,0,0,0,0,0,199713,0
0,0,0,0,0,0,199714,0
0,0,0,0,0,0,199715,0
0,0,0,0,0,0,199716,0
0,0,0,0,0,0,199717,0
0,0,0,0,0,0,199718,0
0,0,0,0,0,0,199719,0
0,0,0,0,0,0,199720,0
0,0,0,0,0,0,199721,0
0,0,0,0,0,0,200267,0
0,0,0,0,0,0,200268,0
0,0,0,0,0,0,200269,0
0,0,0,0,0,0,200270,0
0,0,0,0,0,0,200271,0
0,0,0,0,0,0,200272,0
0,0,0,0,0,0,200273,0
0,0,0,0,0,0,200274,0
0,0,0,0,0,0,200275,0
0,0,0,0,0,0,200276,0
0,0,0,0,0,0,200277,0
0,0,0,0,0,0,200278,0
0,0,0,0,0,0,200279,0
0,0,0,0,0,0,200280,0
0,0,0,0,0,0,200281,0
0,0,0,0,0,0,200282,0
60111.7508236607,7794.43409460246,0,0,0,0,200283,57.18755
0,0,0,0,0,0,200307,0
46666.867395908,17627.3626714311,0,0,0,0,200308,53.625
95437.6676037095,-14753.4758078982,0,0,0,0,200309,92.68755
31332.8743658867,1183.94850523488,0,0,0,0,200310,30.625
0,0,0,0,0,0,200311,0
13779.4613544697,-7220.24319019081,0,0,0,0,200312,13.375
0,0,0,0,0,0,200313,0
0,0,0,0,0,0,200314,0
0,0,0,0,0,0,200315,0
0,0,0,0,0,0,200317,0
20662.9764493733,-74444.3171193067,0,1184.13826832233,608.969848869776,0,200318,23.875
0,0,0,0,0,0,200319,0
0.00204580119871553,0,0,0,0,0,200321,0
0,0,0,0,0,0,200322,0
118797.345129754,284549.644746382,1233967.54280745,-298.601515065112,-64.5868066496554,-5.33572293286397e-11,200323,146.0976
34637.5661178858,32657.6585748648,355140.170378489,0,0,-1.65519800426896e-11,200324,40.875
0,0,0,0,0,0,200325,0
0,0,0,0,0,0,200326,0
0,0,0,0,0,0,200327,0
0,0,0,0,0,0,200328,0
0,0,0,0,0,0,200329,0
0,0,0,0,0,0,200330,0
0,0,0,0,0,0,200331,0
0,0,0,0,0,0,200332,0
0,0,0,0,0,0,200333,0
0,0,0,0,0,0,200334,0
0,0,0,0,0,0,200335,0
0,0,0,0,0,0,200336,0
0,0,0,0,0,0,200337,0
0,0,0,0,0,0,200338,0
0,0,0,0,0,0,200339,0
0,0,0,0,0,0,200340,0
0,0,0,0,0,0,200341,0
0,0,0,0,0,0,200342,0
0,0,0,0,0,0,200343,0
41316.2663511341,21831.9558727686,202687.87319427,-1722.82720952746,-315.942227129306,-7.73863121995415e-11,200344,47.875
16086.8771631774,-11923.8152397762,147925.717268775,-0.807393702383433,-0.148055026742499,-2.64882186948639e-11,200345,18.56255
0,0,0,0,0,0,200346,0
0,0,0,0,0,0,200347,0
0,0,0,0,0,0,200348,0
0,0,0,0,0,0,200349,0
0,0,0,0,0,0,200350,0
0,0,0,0,0,0,200351,0
83707.8800873291,6487.70025558325,1094686.72288216,0,0,-1.64657508908979e-10,200352,93.56255
0,0,0,0,0,0,200353,0
105473.175054575,33767.4150015203,834294.205423683,0,0,-1.82855739992492e-10,200354,115.875
0,-191.306200853873,0,0,0,0,200355,0
0,0,0,0,0,0,200356,0
81580.0431117433,111428.985382315,446233.206986239,-13830.576009139,-1495.76898890707,-1.99201886944159e-10,200357,92.56255
0,0,0,0,0,0,200358,0
0,0,0,0,0,0,200359,0
0,0,0,0,0,0,200360,0
0,0,0,0,0,0,200361,0
0,0,0,0,0,0,200362,0
32643.6718401627,-10330.3084623604,147833.662921697,0,0,-8.50640726512828e-11,200363,36.75
0,0,0,0,0,0,200364,0
0,0,0,0,0,0,200365,0
0,0,0,0,0,0,200366,0
0,0,0,0,0,0,200367,0
0,0,0,0,0,0,200368,0
33513.0407042806,-15583.4907823175,139766.655589078,0,0,-9.8483823805403e-12,200369,39.125
0,0,0,0,0,0,200370,0
0,0,0,0,0,0,200371,0
