total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
1276254.98904592,36210.0781959865,21496.3306683716,11926.4869366639,9707.89824186858,27227.7067572358,1192064.11730282,-945.6053354379,-146.913226152484,211.220172937036,160671,51.81255
2393064.78549625,73674.5815509085,40076.5873756838,23959.2578097736,19466.4724080414,135766.532257572,2140925.03910048,-777.074745134695,-120.866967939185,170.844082540585,160672,105.18755
0,0,0,0,0,0,0,0,0,0,160673,0
0,0,0,0,0,0,0,0,0,0,160674,0
1715345.38967834,50867.5881896865,29162.5142335725,17844.446899868,13754.2112102601,13415.5416886267,1620817.55572689,-1184.18170788272,-169.772329101724,-5.57018557859203e-10,160675,74.06255
561473.809800347,16427.7760279236,8448.5602190866,5883.17965082818,4493.4243425476,6209.78342480937,528982.737307558,-458.322087260821,-64.7688660586002,-1.87558067983141e-10,160676,24.125
1780638.56993782,45492.7091755683,29475.7828472348,20123.3287287074,11658.0501997973,26166.4037877639,1678841.71422686,-1443.05560408737,-200.580576787272,-6.09395818409117e-10,160677,79.18755
0,0,0,0,0,0,0,0,0,0,160678,0
0,0,0,0,0,0,0,0,0,0,160679,0
0,0,0,0,0,0,0,0,0,0,160680,0
0,0,0,0,0,0,0,0,0,0,160681,0
596201.585140765,38288.6654577332,19619.9575621711,12305.7345435066,9781.53752297082,-42864.473304515,578690.12092107,0,0,-2.09886777356934e-10,160682,54.375
0.0105375597805474,0,0.0103271018363,0.00755337092074566,0.00298418885980175,0,0,0,0,0,160683,0
7.39562565279296,0,0,0,0,7.39562565279296,0,0,0,0,160684,0
0,0,0,0,0,0,0,0,0,0,160685,0
60957.8151207757,7426.22289959198,3866.13679682087,2394.19237160249,1921.3431709285,-2414.84382712058,51630.9005057733,0,0,-3.3940590690092e-11,160686,10.56255
132253.080514435,33908.2717458668,17337.7401358145,10826.4419159104,8722.62224223679,-18833.1645299901,97628.9091404114,0,0,-7.98946251938336e-11,160687,47.81255
0,0,0,0,0,0,0,0,0,0,160688,0
0,0,0,0,0,0,0,0,0,0,160689,0
0,0,0,0,0,0,0,0,0,0,160690,0
0,0,0,0,0,0,0,0,0,0,160691,0
0,0,0,0,0,0,0,0,0,0,160692,0
0,0,0,0,0,0,0,0,0,0,160693,0
0,0,0,0,0,0,0,0,0,0,160694,0
0,0,0,0,0,0,0,0,0,0,160695,0
0,0,0,0,0,0,0,0,0,0,160696,0
0,0,0,0,0,0,0,0,0,0,160697,0
0,0,0,0,0,0,0,0,0,0,160698,0
0,0,0,0,0,0,0,0,0,0,160699,0
0,0,0,0,0,0,0,0,0,0,160700,0
0,0,0,0,0,0,0,0,0,0,160701,0
0,0,0,0,0,0,0,0,0,0,160702,0
0,0,0,0,0,0,0,0,0,0,160703,0
0,0,0,0,0,0,0,0,0,0,160704,0
0,0,0,0,0,0,0,0,0,0,160705,0
0,0,0,0,0,0,0,0,0,0,160706,0
0,0,0,0,0,0,0,0,0,0,160707,0
0,0,0,0,0,0,0,0,0,0,160708,0
0,0,0,0,0,0,0,0,0,0,160709,0
0,0,0,0,0,0,0,0,0,0,160710,0
0,0,0,0,0,0,0,0,0,0,160711,0
0,0,0,0,0,0,0,0,0,0,160712,0
0,0,0,0,0,0,0,0,0,0,160713,0
0,0,0,0,0,0,0,0,0,0,160714,0
0,0,0,0,0,0,0,0,0,0,160715,0
0,0,0,0,0,0,0,0,0,0,160716,0
0,0,0,0,0,0,0,0,0,0,160717,0
0,0,0,0,0,0,0,0,0,0,160718,0
0,0,0,0,0,0,0,0,0,0,160719,0
0,0,0,0,0,0,0,0,0,0,160720,0
0,0,0,0,0,0,0,0,0,0,160721,0
0,0,0,0,0,0,0,0,0,0,160722,0
0,0,0,0,0,0,0,0,0,0,160723,0
0,0,0,0,0,0,0,0,0,0,160724,0
0,0,0,0,0,0,0,0,0,0,160725,0
0,0,0,0,0,0,0,0,0,0,160726,0
0,0,0,0,0,0,0,0,0,0,160727,0
0,0,0,0,0,0,0,0,0,0,160728,0
0,0,0,0,0,0,0,0,0,0,160729,0
0,0,0,0,0,0,0,0,0,0,160730,0
0,0,0,0,0,0,0,0,0,0,160731,0
701744.576500139,17205.1383716084,6919.47559262359,5705.18823340303,4427.22250394698,26664.4588786215,650870.254747312,0,0,-3127.68623475386,160732,26.06255
0.00809255661626212,0,0.00793118196338327,0.00648474698095034,0.00160780963531178,0,0,0,0,0,160733,0
0,0,0,0,0,0,0,0,0,0,160734,0
15493028.1540067,94029.1336463867,37625.0617122103,31022.3016886422,24153.8313626588,3353208.53212489,12007744.2523567,0,0,-17129.8971726311,160735,141.7164
8062535.55007592,53734.4584133857,21119.4674766083,17490.194368112,14521.6717801051,1012004.82168986,6973524.00306435,0,0,-8739.59923988832,160736,79.939
0,0,0,0,0,0,0,0,0,0,160737,0
0,0,0,0,0,0,0,0,0,0,160738,0
0,0,0,0,0,0,0,0,0,0,160739,0
0,0,0,0,0,0,0,0,0,0,160740,0
0,0,0,0,0,0,0,0,0,0,160741,0
0,0,0,0,0,0,0,0,0,0,160742,0
0,0,0,0,0,0,0,0,0,0,160743,0
0,0,0,0,0,0,0,0,0,0,160744,0
0,0,0,0,0,0,0,0,0,0,160745,0
0,0,0,0,0,0,0,0,0,0,160746,0
0,0,0,0,0,0,0,0,0,0,160747,0
0,0,0,0,0,0,0,0,0,0,160748,0
0,0,0,0,0,0,0,0,0,0,160749,0
0,0,0,0,0,0,0,0,0,0,160750,0
0,0,0,0,0,0,0,0,0,0,160751,0
0,0,0,0,0,0,0,0,0,0,160752,0
0,0,0,0,0,0,0,0,0,0,160753,0
0,0,0,0,0,0,0,0,0,0,160754,0
0,0,0,0,0,0,0,0,0,0,160755,0
0,0,0,0,0,0,0,0,0,0,160756,0
0,0,0,0,0,0,0,0,0,0,160757,0
0,0,0,0,0,0,0,0,0,0,160758,0
0,0,0,0,0,0,0,0,0,0,160759,0
0,0,0,0,0,0,0,0,0,0,160760,0
0,0,0,0,0,0,0,0,0,0,160763,0
-94780.8005843411,6991.88159190802,4952.71309729672,2747.83957165597,1394.78385488333,-105915.305602788,0,0,0,-1.46212771320155e-11,160764,11.93755
0,0,0,0,0,0,0,0,0,0,160765,0
0,0,0,0,0,0,0,0,0,0,160766,0
0,0,0,0,0,0,0,0,0,0,160767,0
0,0,0,0,0,0,0,0,0,0,160768,0
0,0,0,0,0,0,0,0,0,0,160769,0
0,0,0,0,0,0,0,0,0,0,160770,0
0,0,0,0,0,0,0,0,0,0,160771,0
0,0,0,0,0,0,0,0,0,0,160772,0
0,0,0,0,0,0,0,0,0,0,160773,0
0,0,0,0,0,0,0,0,0,0,160774,0
0,0,0,0,0,0,0,0,0,0,160775,0
0,0,0,0,0,0,0,0,0,0,160776,0
0,0,0,0,0,0,0,0,0,0,160777,0
0,0,0,0,0,0,0,0,0,0,160778,0
0,0,0,0,0,0,0,0,0,0,160779,0
0,0,0,0,0,0,0,0,0,0,160780,0
0,0,0,0,0,0,0,0,0,0,160781,0
0,0,0,0,0,0,0,0,0,0,160782,0
0,0,0,0,0,0,0,0,0,0,160783,0
0,0,0,0,0,0,0,0,0,0,160784,0
0,0,0,0,0,0,0,0,0,0,160785,0
0,0,0,0,0,0,0,0,0,0,160786,0
0,0,0,0,0,0,0,0,0,0,160787,0
0,0,0,0,0,0,0,0,0,0,160788,0
0,0,0,0,0,0,0,0,0,0,160789,0
0,0,0,0,0,0,0,0,0,0,160790,0
0,0,0,0,0,0,0,0,0,0,160791,0
0,0,0,0,0,0,0,0,0,0,160792,0
0,0,0,0,0,0,0,0,0,0,160793,0
0,0,0,0,0,0,0,0,0,0,160794,0
0,0,0,0,0,0,0,0,0,0,160795,0
0,0,0,0,0,0,0,0,0,0,160796,0
0,0,0,0,0,0,0,0,0,0,160797,0
0,0,0,0,0,0,0,0,0,0,160798,0
0,0,0,0,0,0,0,0,0,0,160799,0
0,0,0,0,0,0,0,0,0,0,160800,0
0,0,0,0,0,0,0,0,0,0,160801,0
154578.026800357,49080.3902124937,26474.9742007327,14688.7131029358,6093.52188329184,84715.401601636,0,0,0,-7.44827933407292e-12,160802,63.81255
191832.164030299,74016.0546282685,41983.1616904145,19030.3408485692,8426.3664251778,90359.4021282832,0,0,0,-1.10697373114397e-11,160803,96.125
0,0,0,0,0,0,0,0,0,0,161250,0
861214.786535379,80387.6491202927,45883.4416206268,38754.8753410336,17390.1227543387,294368.65552628,430313.483793435,0,0,-1.77215349938528e-11,161251,156
0,0,0,0,0,0,0,0,0,0,161252,0
0,0,0,0,0,0,0,0,0,0,161253,0
0,0,0,0,0,0,0,0,0,0,161254,0
0,0,0,0,0,0,0,0,0,0,161255,0
0,0,0,0,0,0,0,0,0,0,161256,0
0,0,0,0,0,0,0,0,0,0,161257,0
0,0,0,0,0,0,0,0,0,0,161258,0
0,0,0,0,0,0,0,0,0,0,161259,0
20234.6198191558,11358.2186283173,3314.47430004176,3228.96321557275,1059.81911950034,4469.53089138658,0,86.9944811155442,31.0934832633041,-2.30106872247538e-11,161260,17.43755
0,0,0,0,0,0,0,0,0,0,161261,0
0,0,0,0,0,0,0,0,0,0,161262,0
0,0,0,0,0,0,0,0,0,0,161263,0
0,0,0,0,0,0,0,0,0,0,161264,0
0,0,0,0,0,0,0,0,0,0,161265,0
0,0,0,0,0,0,0,0,0,0,161266,0
0,0,0,0,0,0,0,0,0,0,161267,0
0,0,0,0,0,0,0,0,0,0,161268,0
0,0,0,0,0,0,0,0,0,0,161269,0
0,0,0,0,0,0,0,0,0,0,161270,0
-558890.318590614,0,0.0110053227228113,0.00869192889824948,-0.00249733974433047,-558890.324785203,0,0,0,0,161271,0
0,0,0,0,0,0,0,0,0,0,161272,0
0,0,0,0,0,0,0,0,0,0,161273,0
0,0,0,0,0,0,0,0,0,0,161274,0
0,0,0,0,0,0,0,0,0,0,161275,0
0,0,0,0,0,0,0,0,0,0,161276,0
0,0,0,0,0,0,0,0,0,0,161277,0
-211842.581359959,0,0.0191952152133824,0.0162689150088374,-0.000909031633750958,-211842.596719843,0,0,0,0,161278,0
0,0,0,0,0,0,0,0,0,0,161279,0
0,0,0,0,0,0,0,0,0,0,161280,0
0,0,0,0,0,0,0,0,0,0,161281,0
0,0,0,0,0,0,0,0,0,0,161282,0
0,0,0,0,0,0,0,0,0,0,161283,0
0,0,0,0,0,0,0,0,0,0,161284,0
0,0,0,0,0,0,0,0,0,0,161285,0
0,0,0,0,0,0,0,0,0,0,161286,0
0,0,0,0,0,0,0,0,0,0,161287,0
0,0,0,0,0,0,0,0,0,0,161288,0
0,0,0,0,0,0,0,0,0,0,161289,0
0,0,0,0,0,0,0,0,0,0,161290,0
0,0,0,0,0,0,0,0,0,0,161291,0
0,0,0,0,0,0,0,0,0,0,161292,0
0,0,0,0,0,0,0,0,0,0,161293,0
0,0,0,0,0,0,0,0,0,0,161294,0
0,0,0,0,0,0,0,0,0,0,161295,0
0,0,0,0,0,0,0,0,0,0,161296,0
0,0,0,0,0,0,0,0,0,0,161297,0
0,0,0,0,0,0,0,0,0,0,161298,0
0,0,0,0,0,0,0,0,0,0,161299,0
452667.533971312,63840.5278084253,36675.3763071983,21986.7864947023,7890.85148616146,17602.5769712756,341346.791210747,0,0,0,161300,96.56255
0,0,0,0,0,0,0,0,0,0,161301,0
-62685.6049663453,17521.7599179379,11738.6404439782,6016.8919182066,2142.76552972051,-88367.0223322102,0,0,0,-1.81205313614372e-10,161302,25.81255
0,0,0,0,0,0,0,0,0,0,161303,0
0,0,0,0,0,0,0,0,0,0,161304,0
0,0,0,0,0,0,0,0,0,0,161305,0
0,0,0,0,0,0,0,0,0,0,161306,0
0,0,0,0,0,0,0,0,0,0,161307,0
0,0,0,0,0,0,0,0,0,0,161308,0
0,0,0,0,0,0,0,0,0,0,161309,0
0,0,0,0,0,0,0,0,0,0,161310,0
463930.058850735,4562.31438038353,2494.42240505145,1551.03572823788,1257.21291977704,-1407.70926641463,458722.936467261,-682.837220964644,-72.8941575457371,-6.15668642953789e-11,161311,6.8462
0,0,0,0,0,0,0,0,0,0,161312,0
0,0,0,0,0,0,0,0,0,0,161313,0
0,0,0,0,0,0,0,0,0,0,161314,0
0,0,0,0,0,0,0,0,0,0,161315,0
0,0,0,0,0,0,0,0,0,0,161316,0
0,0,0,0,0,0,0,0,0,0,161317,0
415125.370281892,4532.68193660909,2624.97796187074,1596.63436122076,1195.184180962,-1178.31876530004,409647.009829641,-580.264913804912,-62.2961314266883,-25.2602160083786,161318,6.5
991312.501571479,20401.0420271976,10653.1311519342,7142.72549101994,5377.20684816488,-1834.65672331728,960716.69839007,-443.033861957246,-47.4805996989463,-1.36102529722762e-10,161319,29
0,0,0,0,0,0,0,0,0,0,161320,0
2296553.76613199,59408.3037241427,31546.7612000945,19536.0430795256,16133.5249488441,58097.9921482772,2143419.34833946,-44.9900746671445,-6.96665436779878,10.5106207826862,161321,86.18755
2258048.08366075,75418.0907231687,40617.0956955254,24819.3569887837,20446.8113639859,57381.0695164829,2079982.75506833,0,0,-2.89902090422665e-10,161322,109.31255
716186.305042401,24843.3874802889,14520.3709156034,8880.2822028445,6739.06013390697,12598.9266038794,663124.648621482,0,0,-1.97310833773033e-10,161323,35.75
1542090.15303236,53697.9514434786,30244.5520514489,19118.2855284793,14510.6174768924,16687.0280373997,1438076.27054611,0,0,-4.68052891034037e-10,161324,77.5
1250755.02387768,41865.2056047249,21802.4915171942,13614.427611903,11109.1950150068,10692.0586450633,1173749.76445466,-241.089827404494,-34.5376262729048,-3.88370410633566e-10,161325,60.125
2804749.82251765,78527.1268900497,41043.9835110589,25629.6553068153,20792.8279364969,38808.8418360317,2643623.85225007,-2303.82915941553,-328.65254239651,-8.23844361514044e-10,161326,113.18755
277572.87891374,7551.03307707062,3888.43996132309,2483.90055343101,2015.28808037028,-792.072159044912,266577.250288905,-230.377169132248,-32.1437578591053,-6.61659356318328e-11,161327,11
1897285.95717764,48251.6201755952,25194.8310915096,17518.7154231893,10911.5940131428,269945.193277878,1552184.77053296,-1338.66775360919,-187.268491511094,-5.44820161000771e-10,161328,71.625
209992.792652314,6265.68756337015,3733.78609922501,2385.10905414682,1384.65604519938,-81417.0475118085,281667.170891849,-253.937957584599,-38.8454328584567,-7.20228286168558e-11,161329,10.56255
0,0,0,0,0,0,0,0,0,0,161330,0
0,0,0,0,0,0,0,0,0,0,161331,0
0,0,0,0,0,0,0,0,0,0,161332,0
2833694.62516735,89311.3983907989,45803.3631561845,28601.6197543201,22772.3691288561,104465.143842727,2588544.09405065,0,0,-4.96688368790372e-10,161333,126.31255
0,0,0,0,0,0,0,0,0,0,161334,0
0,0,0,0,0,0,0,0,0,0,161335,0
260867.79172812,7127.53697279121,3134.79122071657,2292.82534679185,1882.02957136634,-14152.1429031952,263717.542740366,0,0,-4.8332333227988e-11,161336,10.31255
149340.648606087,35936.5516457834,15787.9485116089,11547.5022011153,9520.04047112254,-24830.7008792022,117167.255167268,0,0,-1.32767284116511e-10,161337,51.93755
65516.1455471611,20480.6138271738,8853.41035669045,6475.49461578789,5308.42840264236,-35034.9629880548,68286.5716896119,0,0,-5.94886113332063e-11,161338,29.125
194725.951784923,32141.6089213871,16052.6413412651,10322.5507891184,8423.99019674689,28436.3492516351,115401.452626035,0,0,-6.69971135999137e-11,161339,45.75
0,0,0,0,0,0,0,0,0,0,161340,0
0,0,0,0,0,0,0,0,0,0,161341,0
0,0,0,0,0,0,0,0,0,0,161342,0
0,0,0,0,0,0,0,0,0,0,161343,0
0,0,0,0,0,0,0,0,0,0,161344,0
0,0,0,0,0,0,0,0,0,0,161345,0
0,0,0,0,0,0,0,0,0,0,161346,0
0,0,0,0,0,0,0,0,0,0,161347,0
0,0,0,0,0,0,0,0,0,0,161348,0
0,0,0,0,0,0,0,0,0,0,161349,0
0,0,0,0,0,0,0,0,0,0,161350,0
0,0,0,0,0,0,0,0,0,0,161351,0
0,0,0,0,0,0,0,0,0,0,161352,0
0,0,0,0,0,0,0,0,0,0,161353,0
0,0,0,0,0,0,0,0,0,0,161354,0
0,0,0,0,0,0,0,0,0,0,161355,0
0,0,0,0,0,0,0,0,0,0,161356,0
0,0,0,0,0,0,0,0,0,0,161357,0
0,0,0,0,0,0,0,0,0,0,161358,0
0,0,0,0,0,0,0,0,0,0,161359,0
0,0,0,0,0,0,0,0,0,0,161360,0
0,0,0,0,0,0,0,0,0,0,161361,0
0,0,0,0,0,0,0,0,0,0,161362,0
0,0,0,0,0,0,0,0,0,0,161363,0
0,0,0,0,0,0,0,0,0,0,161364,0
0,0,0,0,0,0,0,0,0,0,161365,0
0,0,0,0,0,0,0,0,0,0,161366,0
0,0,0,0,0,0,0,0,0,0,161367,0
0,0,0,0,0,0,0,0,0,0,161368,0
0,0,0,0,0,0,0,0,0,0,161369,0
0,0,0,0,0,0,0,0,0,0,161370,0
0,0,0,0,0,0,0,0,0,0,161371,0
0,0,0,0,0,0,0,0,0,0,161372,0
0,0,0,0,0,0,0,0,0,0,161373,0
0,0,0,0,0,0,0,0,0,0,161374,0
0,0,0,0,0,0,0,0,0,0,161375,0
0,0,0,0,0,0,0,0,0,0,161376,0
0,0,0,0,0,0,0,0,0,0,161377,0
0,0,0,0,0,0,0,0,0,0,161378,0
63447.3790587761,21476.0592548846,10983.7454156159,8629.51374095436,6116.77457448713,30456.5810524019,0,0,0,-3231.54956395184,161379,39.18755
334604.790285872,10237.1137221564,5459.6115969658,3901.00812877334,2603.09471244546,7979.94206944033,311407.035495939,0,0,-1523.40384288305,161380,18.56255
0,0,0,0,0,0,0,0,0,0,161381,0
3322119.93920311,101198.797197667,55723.288790071,40756.7075281242,21908.8806546931,-8605.95691159674,3188115.71261825,0,0,-21254.2018840284,161382,183.31255
-43386.9604691812,0,0.00309131953830966,0.00226102961678229,-6.76397511288689e-05,-43386.9626625711,0,0,0,0,161383,0
0,0,0,0,0,0,0,0,0,0,161384,0
-2133.94050886913,0,0.0171524550903791,0.0146530633584214,-0.000509042982403474,-2133.9546528895,0,0,0,0,161385,0
0.0149845697088708,0,0.0188851084343792,0.0155051493798252,-0.00052057967095436,0,0,0,0,0,161386,0
359038.264104566,52978.7897960408,32779.321465658,21610.92667738,11852.4791160544,47427.5949435458,234785.128157824,0,0,-9616.65458627866,161387,96.06255
0,0,0,0,0,0,0,0,0,0,161388,0
0,0,0,0,0,0,0,0,0,0,161389,0
0,0,0,0,0,0,0,0,0,0,161390,0
0,0,0,0,0,0,0,0,0,0,161391,0
0,0,0,0,0,0,0,0,0,0,161392,0
0,0,0,0,0,0,0,0,0,0,161393,0
0,0,0,0,0,0,0,0,0,0,161394,0
0,0,0,0,0,0,0,0,0,0,161395,0
0,0,0,0,0,0,0,0,0,0,161396,0
0,0,0,0,0,0,0,0,0,0,161397,0
0,0,0,0,0,0,0,0,0,0,161398,0
0,0,0,0,0,0,0,0,0,0,161399,0
0,0,0,0,0,0,0,0,0,0,161400,0
0,0,0,0,0,0,0,0,0,0,161401,0
0,0,0,0,0,0,0,0,0,0,161402,0
0,0,0,0,0,0,0,0,0,0,161403,0
0,0,0,0,0,0,0,0,0,0,161404,0
0,0,0,0,0,0,0,0,0,0,161405,0
0,0,0,0,0,0,0,0,0,0,161406,0
0,0,0,0,0,0,0,0,0,0,161407,0
0,0,0,0,0,0,0,0,0,0,161408,0
0,0,0,0,0,0,0,0,0,0,161409,0
0,0,0,0,0,0,0,0,0,0,161410,0
155719.531587812,45083.7319653548,23216.4537679737,16980.8034774524,9090.46987981651,84564.5262651888,0,0,0,-7.41821791611188e-11,161412,76.375
0,0,0,0,0,0,0,0,0,0,161413,0
-42716.0192992519,12012.5466640341,8962.2886930157,4441.46723963596,2186.73409531106,-61356.7672982331,0,0,0,-3.16046301570309e-11,161414,18.93755
0,0,0,0,0,0,0,0,0,0,161415,0
0,0,0,0,0,0,0,0,0,0,161416,0
0,0,0,0,0,0,0,0,0,0,161417,0
0,0,0,0,0,0,0,0,0,0,161418,0
0,0,0,0,0,0,0,0,0,0,161419,0
0,0,0,0,0,0,0,0,0,0,161420,0
0,0,0,0,0,0,0,0,0,0,161421,0
0,0,0,0,0,0,0,0,0,0,161422,0
0,0,0,0,0,0,0,0,0,0,161423,0
0,0,0,0,0,0,0,0,0,0,161424,0
0,0,0,0,0,0,0,0,0,0,161425,0
0,0,0,0,0,0,0,0,0,0,161426,0
0,0,0,0,0,0,0,0,0,0,161427,0
0,0,0,0,0,0,0,0,0,0,161428,0
0,0,0,0,0,0,0,0,0,0,161429,0
0,0,0,0,0,0,0,0,0,0,161430,0
0,0,0,0,0,0,0,0,0,0,161431,0
0,0,0,0,0,0,0,0,0,0,161432,0
0,0,0,0,0,0,0,0,0,0,161433,0
0,0,0,0,0,0,0,0,0,0,161434,0
0,0,0,0,0,0,0,0,0,0,161435,0
0,0,0,0,0,0,0,0,0,0,161436,0
0,0,0,0,0,0,0,0,0,0,161437,0
0,0,0,0,0,0,0,0,0,0,161438,0
0,0,0,0,0,0,0,0,0,0,161439,0
0,0,0,0,0,0,0,0,0,0,161440,0
0,0,0,0,0,0,0,0,0,0,161441,0
0,0,0,0,0,0,0,0,0,0,161442,0
0,0,0,0,0,0,0,0,0,0,161443,0
0,0,0,0,0,0,0,0,0,0,161444,0
0,0,0,0,0,0,0,0,0,0,161445,0
0,0,0,0,0,0,0,0,0,0,161446,0
0,0,0,0,0,0,0,0,0,0,161447,0
0,0,0,0,0,0,0,0,0,0,161448,0
0,0,0,0,0,0,0,0,0,0,161449,0
0,0,0,0,0,0,0,0,0,0,161450,0
986926.330158021,108139.289245792,59771.6123699053,51610.140123554,29332.6639747217,797844.236813953,0,0,0,0,161900,213.31255
120043.421861872,40106.0158000623,22031.2594085382,19023.0167815502,11105.5582088925,35693.0219862609,14115.8090851062,0,0,-6.60357525273278e-13,161901,78.625
0,0,0,0,0,0,0,0,0,0,161902,0
0,0,0,0,0,0,0,0,0,0,161903,0
0,0,0,0,0,0,0,0,0,0,161904,0
0,0,0,0,0,0,0,0,0,0,161905,0
0,0,0,0,0,0,0,0,0,0,161906,0
0,0,0,0,0,0,0,0,0,0,161907,0
0,0,0,0,0,0,0,0,0,0,161908,0
0,0,0,0,0,0,0,0,0,0,161909,0
0,0,0,0,0,0,0,0,0,0,161910,0
0,0,0,0,0,0,0,0,0,0,161911,0
0,0,0,0,0,0,0,0,0,0,161912,0
0,0,0,0,0,0,0,0,0,0,161913,0
0,0,0,0,0,0,0,0,0,0,161914,0
0,0,0,0,0,0,0,0,0,0,161915,0
0,0,0,0,0,0,0,0,0,0,161916,0
0,0,0,0,0,0,0,0,0,0,161917,0
0,0,0,0,0,0,0,0,0,0,161918,0
0,0,0,0,0,0,0,0,0,0,161919,0
0,0,0,0,0,0,0,0,0,0,161920,0
0,0,0,0,0,0,0,0,0,0,161921,0
0,0,0,0,0,0,0,0,0,0,161922,0
0,0,0,0,0,0,0,0,0,0,161923,0
0,0,0,0,0,0,0,0,0,0,161924,0
0,0,0,0,0,0,0,0,0,0,161925,0
0,0,0,0,0,0,0,0,0,0,161926,0
0,0,0,0,0,0,0,0,0,0,161927,0
0,0,0,0,0,0,0,0,0,0,161928,0
358.057159955925,0,0,0,0,358.057159955925,0,0,0,0,161929,0
0,0,0,0,0,0,0,0,0,0,161930,0
0,0,0,0,0,0,0,0,0,0,161931,0
0,0,0,0,0,0,0,0,0,0,161932,0
0,0,0,0,0,0,0,0,0,0,161933,0
27.2908101989267,0,0,0,0,27.2908101989267,0,0,0,0,161934,0
0,0,0,0,0,0,0,0,0,0,161935,0
0,0,0,0,0,0,0,0,0,0,161936,0
0,0,0,0,0,0,0,0,0,0,161937,0
0,0,0,0,0,0,0,0,0,0,161938,0
145054052.706183,72896.7243706048,42927.5039752384,34815.106157881,14950.7752256186,524155.80953406,144467254.900985,-54048.1178297328,-5972.49226067784,-5.5311259881535e-10,161939,133
0,0,0,0,0,0,0,0,0,0,161940,0
0,0,0,0,0,0,0,0,0,0,161941,0
12.5484021575808,0,0,0,0,12.5484021575808,0,0,0,0,161942,0
0,0,0,0,0,0,0,0,0,0,161943,0
0,0,0,0,0,0,0,0,0,0,161944,0
0,0,0,0,0,0,0,0,0,0,161945,0
0,0,0,0,0,0,0,0,0,0,161946,0
0,0,0,0,0,0,0,0,0,0,161947,0
0,0,0,0,0,0,0,0,0,0,161948,0
0,0,0,0,0,0,0,0,0,0,161949,0
-28597.8200209186,37468.2892754335,24044.8760049291,13236.9788898071,4818.71087487526,-84121.7990610345,0,0,0,0,161950,57.43755
62137.9933558663,73576.0686456775,50089.7979306212,25783.1910358373,9410.10239368113,-46631.3687193294,0,0,0,-3.33697337771069e-10,161951,110.68755
111217.819014935,79677.0880071248,52325.050470671,27670.3813599092,9791.66336333872,-5921.31371543615,0,0,0,-1.66766960210626e-09,161952,119.31255
1407.69992515665,13516.6647679127,8438.05062036065,4489.04899788643,1634.74453936043,-18232.7583800026,0,0,0,-2.84473444879841e-10,161953,19.375
308474.142410282,106822.087882106,65827.3364871183,35240.2004849623,12918.5650998414,153493.288943375,0,0,0,-2.2407334451449e-09,161954,152.25
-21229.6078421031,27345.9880296412,18171.8500422296,8975.98555665037,3364.60602607904,-60916.1874544731,0,0,0,-5.91434123343337e-10,161955,38.25
0,0,0,0,0,0,0,0,0,0,161956,0
0,0,0,0,0,0,0,0,0,0,161957,0
0,0,0,0,0,0,0,0,0,0,161958,0
0,0,0,0,0,0,0,0,0,0,161959,0
4585728.95485516,48011.7370678043,21929.1018477316,17693.3566406347,10657.0249122979,73073.0034811274,4445027.40370795,-7880.72054184085,-852.850412807767,-5.73834746654953e-10,161960,80.625
7260733.79416233,71729.4826248406,29081.907675277,23135.8065586895,15560.2164640839,6949.56236068345,7155103.09014311,-10614.2504272028,-1130.11356186831,-1.0008133870854e-09,161961,105.25
0,0,0,0,0,0,0,0,0,0,161962,0
1202039.58670813,12487.2215877912,7666.10301354105,4220.27727389933,3354.35508945236,11473.243725042,1172194.89967217,-1526.84816152107,-163.562478706697,-1.68523098855661e-10,161963,18.31255
0,0,0,0,0,0,0,0,0,0,161964,0
0,0,0,0,0,0,0,0,0,0,161965,0
1033763.75291849,25242.6509348496,13983.6624549618,8407.35273816695,6727.18056560542,-37087.7576305408,1035193.63274786,0,0,-4719.30643745203,161966,36.93755
493939.451391325,10624.129956767,6042.79159734126,3602.96802322764,2610.49766249958,-14245.3105888776,493448.339508992,0,0,-2101.17317128352,161967,15.81255
1831044.43951751,25316.6891590515,14149.2895906381,8506.93221222307,6019.49752092664,-7055.23593418445,1803664.72443787,-770.709990569594,-82.6577492491457,-4554.80013856512,161968,37.375
0,0,0,0,0,0,0,0,0,0,161969,0
0,0,0,0,0,0,0,0,0,0,161970,0
2124451.31566028,54773.0168290722,31070.6980013369,21838.0409430348,15901.3977030705,73076.1884187057,1958862.67176639,0,0,-3.18138788411305e-10,161971,81.875
1591280.97060177,46406.8010083855,27048.2252279599,17061.4849215921,13324.2800783827,23544.3573536873,1490944.04723972,0,0,-2.10230682580113e-10,161972,68.75
0,0,0,0,0,0,0,0,0,0,161973,0
0,0,0,0,0,0,0,0,0,0,161974,0
1887517.47893433,65991.7924272735,29534.9196052812,21368.3368274769,17836.6555388376,20758.111917252,1761569.78640718,-6.35277792631755,-0.85140576238593,-5.69811645727709e-10,161975,96
2365488.51129323,60364.2674422733,31656.0824884397,21845.4080260966,16072.6126175851,34722.3068831635,2234496.3427844,-1773.32385466625,-239.102605622067,-3.40042411622763e-10,161976,87.93755
2214273.91515842,55456.3838912762,25979.0836175153,19526.4353714625,12658.7717164385,25102.1719211313,2103554.06196829,-1786.31524084672,-237.594469333578,-2.88530306179626e-10,161977,82.25
0,0,0,0,0,0,0,0,0,0,161978,0
