ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167878,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167887,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167888,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167896,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167897,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167914,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167923,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167924,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167928,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167929,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168402,0
23043.9079782222,61.5924250794632,61.5924250794632,0,0,64.2825749205368,64.2825749205368,0,0,-0,-0,-21.7488195108618,9.55805004597074,1.43304814355819,3,168403,125.875
25252.6957427831,65.0922404193544,65.0922404193544,0,0,71.0327595806456,71.0327595806456,0,0,-0,-0,-22.9133827598448,10.0991520029292,1.52777569051773,2,168404,136.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168409,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168410,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168411,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168413,0
7093.69683054063,14.0637364777164,14.0637364777164,0,0,20.1237635222836,20.1237635222836,0,0,-0,-0,-79.8163852745191,14.118541158563,2.41757598991322,1,168414,34.18755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,168415,0
5787.89004309782,10.1832142934278,10.1832142934278,0,0,17.2542857065722,17.2542857065722,0,0,-0,-0,-65.216683243523,13.2900439202919,2.25122945460322,1,168416,27.43755
5784.74634546398,12.4774469830315,12.4774469830315,0,0,13.5850530169685,13.5850530169685,0,0,-0,-0,-75.1509942158201,12.921212532339,2.04570823770011,0,168417,26.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168418,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168419,0
8903.25585338129,25.513275391129,25.513275391129,0,0,16.549224608871,16.549224608871,0,0,-0,-0,-135.098516786566,12.485664143996,1.71556069226789,1,168420,42.06255
11892.6342366343,33.5506669767785,33.5506669767785,0,0,22.6993330232215,22.6993330232215,0,0,-0,-0,-191.005874855107,17.3369475654761,2.39187604568828,1,168421,56.25
11704.4868224018,34.33107720742,34.33107720742,0,0,21.54392279258,21.54392279258,0,0,-0,-0,-199.994503045925,17.3988059676525,2.29711425003211,1,168422,55.875
10877.0853743215,31.9021517958734,31.9021517958734,0,0,20.0353482041266,20.0353482041266,0,0,-0,-0,-207.108040990975,23.6534341413394,3.56388917492996,0,168423,51.93755
5980.14064709563,17.2891318147937,17.2891318147937,0,0,10.6483681852063,10.6483681852063,0,0,-0,-0,-112.16906649935,13.8863177959362,2.29257020636076,0,168424,27.93755
21079.8189615167,49.1908328445477,49.1908328445477,0,0,50.4341671554523,50.4341671554523,0,0,-0,-0,-365.556958165795,35.9414653516111,6.13824740865326,2,168425,99.625
11210.8196272401,30.5856517805579,30.5856517805579,0,0,32.2893482194421,32.2893482194421,0,0,-0,-0,-238.471070987306,23.0304835758019,3.91743660322031,2,168426,62.875
11592.7350573998,41.7279648275913,41.7279648275913,0,0,25.3345351724087,25.3345351724087,0,0,-0,-0,-323.124788802489,48.7698419137454,8.64281440197242,3,168427,67.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168428,0
0.00120070775980269,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168429,0
2672.55618650882,9.67369511035155,9.67369511035155,0,0,4.38880488964845,4.38880488964845,0,0,-0,-0,-43.5686050846112,12.805115139458,2.76211831234267,1,168430,14.06255
7390.41710101463,28.5274874922713,28.5274874922713,0,0,11.2225125077287,11.2225125077287,0,0,-0,-0,-107.667887706805,33.8438477805235,7.47787711265103,1,168431,39.75
0.00063193583374926,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168432,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168433,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,168434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168435,0
0.00114204335087438,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168436,0
0.00133281011640724,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168437,0
0.0015576850267386,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168438,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168440,0
0.000575268097140338,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168444,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,168445,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168446,0
8599.391217446,18.5316999329775,18.5316999329775,0,0,20.1558000670225,20.1558000670225,0,0,-0,-0,-230.347325522467,89.1963846490948,18.7205278007556,1,168447,38.68755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,168448,0
20722.8690554116,48.49324481346,48.49324481346,0,0,46.75675518654,46.75675518654,0,0,-0,-0,-652.016059482576,64.4721602077804,11.497665237121,4,168449,95.25
22094.6755546151,54.7274304216186,54.7274304216186,0,0,48.0850695783814,48.0850695783814,0,0,-0,-0,-548.965422618097,46.3654790439212,7.96817585319039,3,168450,102.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168451,0
12022.4853813757,40.2436055231859,40.2436055231859,0,0,18.722494476814,18.722494476814,0,0,-0,-0,-222.106504677641,13.9351612820533,2.11242602677373,2,168452,58.96615
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168453,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168454,0
8482.92531812825,35.6270454047019,35.6270454047019,0,0,11.6229545952981,11.6229545952981,0,0,-0,-0,-163.759299048357,9.77745164690107,1.42582300661131,2,168455,47.25
8035.24719782524,33.4837882889909,33.4837882889909,0,0,11.0787117110091,11.0787117110091,0,0,-0,-0,-122.359258859188,7.88709722106066,1.35201366186982,1,168456,44.56255
9912.43467781761,39.5224288408858,39.5224288408858,0,0,17.0400711591143,17.0400711591143,0,0,-0,-0,-122.173253115286,8.76380565873679,1.78853980092324,2,168457,56.56255
7807.53973422416,29.4290214919276,29.4290214919276,0,0,14.3209785080724,14.3209785080724,0,0,-0,-0,-98.6397010297712,7.28538460995436,1.37177063430125,1,168458,43.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168460,0
3039.66381041916,11.8168598571237,11.8168598571237,0,0,4.80814014287635,4.80814014287635,0,0,-0,-0,-49.4885913881141,3.7364556688862,0.577009875814069,0,168461,16.625
5245.22898639762,20.7111758429098,20.7111758429098,0,0,8.60132415709016,8.60132415709016,0,0,-0,-0,-119.846516856506,9.76571417773956,1.50792344570153,1,168462,29.31255
11348.1327094928,44.3444041816755,44.3444041816755,0,0,18.6555958183245,18.6555958183245,0,0,-0,-0,-266.622296927453,21.8597106864309,3.37005098084937,2,168463,63
3110.22752273073,11.1544206068662,11.1544206068662,0,0,3.84557939313383,3.84557939313383,0,0,-0,-0,-58.2327796267336,4.60849076461366,0.634705308805261,0,168464,15
5563.29872700263,24.1561785619194,24.1561785619194,0,0,6.59382143808062,6.59382143808062,0,0,-0,-0,-110.15578574149,7.02338519571329,0.999896758497643,1,168465,30.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168474,0
1868.35006005716,8.88654382561882,8.88654382561882,0,0,1.9259561743812,1.9259561743812,0,0,-0,-0,-17.1398882274906,1.18775899785648,0.136457358270501,0,168475,10.81255
3708.74206932169,14.3998058046912,14.3998058046912,0,0,4.03769419530883,4.03769419530883,0,0,-0,-0,-28.3548985191366,1.99757178180694,0.231891968724482,1,168476,18.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168479,0
7.50202635046525e-05,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168484,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168485,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168497,0
2558.38354235584,9.6824637413424,9.6824637413424,0,0,3.1300362586576,3.1300362586576,0,0,-0,-0,-7.61434182944235,5.83138301158374,1.20214035057408,0,168498,12.81255
0.00213490675312793,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,168499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168532,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168544,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168545,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168546,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168547,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168548,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168572,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168573,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,168574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,168584,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168585,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,168586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169052,0
7560.2011504768,28.5165804378804,28.5165804378804,0,0,17.6709195621196,17.6709195621196,0,0,-0,-0,-7.44959789083276,3.16217967450566,0.422261207297212,1,169053,46.18755
29559.8282356136,85.4248479995135,85.4248479995135,0,0,89.8758520004865,89.8758520004865,0,0,-0,-0,-30.1803479622376,13.2704665720527,1.99289145230858,7,169054,175.30075
16122.7044090741,52.6477501332603,52.6477501332603,0,0,42.0397498667398,42.0397498667398,0,0,-0,-0,-16.2117856116657,6.99912290815452,0.991127492227155,3,169055,94.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,169060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,169061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,169062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169064,0
6090.07388160847,9.49277267841084,9.49277267841084,0,0,19.4447273215892,19.4447273215892,0,0,-0,-0,-62.5201395925527,11.049325524472,1.90176690850295,1,169065,28.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169069,0
7912.91775931139,23.3523241211788,23.3523241211788,0,0,14.0851758788213,14.0851758788213,0,0,-0,-0,-119.633484806866,11.0437597684605,1.50856961247552,0,169070,37.43755
12103.3583139609,36.8974102669175,36.8974102669175,0,0,21.3525897330824,21.3525897330824,0,0,-0,-0,-187.721975757891,17.1774195734759,2.33742914373262,1,169071,58.25
11944.4235782996,37.3479437117166,37.3479437117166,0,0,20.4645562882833,20.4645562882833,0,0,-0,-0,-204.088186934457,17.8415751606977,2.3897700762128,1,169072,57.81255
11693.5238534937,37.8168036071643,37.8168036071643,0,0,19.1206963928357,19.1206963928357,0,0,-0,-0,-198.50873759154,17.8952749394776,2.29564443203475,1,169073,56.93755
8396.0087643313,25.6055550115836,25.6055550115836,0,0,14.0194449884164,14.0194449884164,0,0,-0,-0,-147.501050199687,16.6490291326961,2.67834812871277,1,169074,39.625
11910.0644427629,31.7781720154276,31.7781720154276,0,0,24.0968279845724,24.0968279845724,0,0,-0,-0,-194.382520356921,19.1276054283503,3.25474731736992,2,169075,55.875
16038.8639580677,39.5853008424493,39.5853008424493,0,0,34.7896991575507,34.7896991575507,0,0,-0,-0,-247.70493374373,44.7983479341922,9.20468794017951,1,169076,74.375
12465.7676891958,41.4732601955375,41.4732601955375,0,0,27.9017398044625,27.9017398044625,0,0,-0,-0,-236.709111899336,61.6820133034071,13.1036115806522,3,169077,69.375
10152.8499644598,36.3011483504132,36.3011483504132,0,0,21.0113516495868,21.0113516495868,0,0,-0,-0,-196.324885417295,55.7975481140266,11.9089351099384,2,169078,57.31255
9708.64563490528,30.8284193803265,30.8284193803265,0,0,18.7965806196735,18.7965806196735,0,0,-0,-0,-147.571155856159,45.5767812982291,10.0522931223992,1,169079,49.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169080,0
0.000831288783445339,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,169081,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,169082,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,169083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169084,0
0.00318114112304903,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,169085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169086,0
0.00171224623030049,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,169087,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169088,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169092,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,169093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169095,0
0.00384249005370967,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,169096,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,169097,0
4798.59815615074,10.8378058544097,10.8378058544097,0,0,10.5371941455903,10.5371941455903,0,0,-0,-0,-126.669521584999,12.3423479477181,2.2403885252485,1,169098,21.375
20831.0785544785,48.3367704488564,48.3367704488564,0,0,48.1632295511437,48.1632295511437,0,0,-0,-0,-530.477259584116,51.2486202558629,9.40491660280859,2,169099,96.5
19926.9504971805,48.7098891978731,48.7098891978731,0,0,42.1651108021269,42.1651108021269,0,0,-0,-0,-497.061997506115,47.9531194689299,8.77239561713384,1,169100,90.875
19805.5843204264,50.6010425176888,50.6010425176888,0,0,40.6489574823112,40.6489574823112,0,0,-0,-0,-435.0485806475,35.4122834662198,6.11711295715239,2,169101,91.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,169105,0
5989.51305164682,25.3449131519405,25.3449131519405,0,0,8.78008684805948,8.78008684805948,0,0,-0,-0,-73.7484134776629,5.219131659027,1.04435544577722,1,169106,34.125
9866.30156691576,37.9811324892388,37.9811324892388,0,0,19.0188675107613,19.0188675107613,0,0,-0,-0,-126.823546673896,9.22381881834015,1.82512941409366,1,169107,57
8882.79090940464,33.2040575618388,33.2040575618388,0,0,17.6709424381612,17.6709424381612,0,0,-0,-0,-118.219315793272,8.89330541092346,1.59425386200929,1,169108,50.875
8524.44219033443,32.0499693716696,32.0499693716696,0,0,16.3250306283304,16.3250306283304,0,0,-0,-0,-113.089143425077,8.4672510803232,1.48621082929962,1,169109,48.375
