total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,163393,0
0,0,0,0,0,0,0,0,0,0,163394,0
0,0,0,0,0,0,0,0,0,0,163395,0
0,0,0,0,0,0,0,0,0,0,163396,0
0.195502192517225,0,0.0108001963126223,0.201265502157805,-0.00576330964057964,0,0,0,0,0,163851,0
2114798.10163714,1221931.80091541,34684.5197702523,605087.455476696,216343.962147952,71434.8830970871,0,0,0,-7.41035064371153e-11,163852,138.18755
0,0,0,0,0,0,0,0,0,0,163853,0
0,0,0,0,0,0,0,0,0,0,163854,0
0,0,0,0,0,0,0,0,0,0,163855,0
0,0,0,0,0,0,0,0,0,0,163856,0
0,0,0,0,0,0,0,0,0,0,163857,0
0,0,0,0,0,0,0,0,0,0,163858,0
0,0,0,0,0,0,0,0,0,0,163859,0
0,0,0,0,0,0,0,0,0,0,163860,0
0,0,0,0,0,0,0,0,0,0,163861,0
0,0,0,0,0,0,0,0,0,0,163862,0
0,0,0,0,0,0,0,0,0,0,163863,0
0,0,0,0,0,0,0,0,0,0,163864,0
0,0,0,0,0,0,0,0,0,0,163865,0
0,0,0,0,0,0,0,0,0,0,163866,0
0,0,0,0,0,0,0,0,0,0,163867,0
0,0,0,0,0,0,0,0,0,0,163868,0
0,0,0,0,0,0,0,0,0,0,163869,0
0,0,0,0,0,0,0,0,0,0,163870,0
0,0,0,0,0,0,0,0,0,0,163871,0
0,0,0,0,0,0,0,0,0,0,163872,0
0,0,0,0,0,0,0,0,0,0,163873,0
0,0,0,0,0,0,0,0,0,0,163874,0
0,0,0,0,0,0,0,0,0,0,163875,0
0,0,0,0,0,0,0,0,0,0,163876,0
0,0,0,0,0,0,0,0,0,0,163877,0
0,0,0,0,0,0,0,0,0,0,163878,0
0,0,0,0,0,0,0,0,0,0,163879,0
661.204184348798,0,0,0,0,661.204184348798,0,0,0,0,163880,0
2188.65977887658,0,0,0,0,2188.65977887658,0,0,0,0,163881,0
0,0,0,0,0,0,0,0,0,0,163882,0
0,0,0,0,0,0,0,0,0,0,163883,0
0,0,0,0,0,0,0,0,0,0,163884,0
0,0,0,0,0,0,0,0,0,0,163885,0
0,0,0,0,0,0,0,0,0,0,163886,0
0,0,0,0,0,0,0,0,0,0,163887,0
0,0,0,0,0,0,0,0,0,0,163888,0
0,0,0,0,0,0,0,0,0,0,163889,0
0,0,0,0,0,0,0,0,0,0,163890,0
0.287256684838192,0,0.0158690219706472,0.295724872328739,-0.00846818749054712,0,0,0,0,0,163891,0
0,0,0,0,0,0,0,0,0,0,163892,0
0,0,0,0,0,0,0,0,0,0,163893,0
0,0,0,0,0,0,0,0,0,0,163894,0
0,0,0,0,0,0,0,0,0,0,163895,0
0,0,0,0,0,0,0,0,0,0,163896,0
-219259.335072343,0,0.00738122339896005,0.115792910566793,0.0330402906748457,-219259.483905544,0,0,0,0,163897,0
0,0,0,0,0,0,0,0,0,0,163898,0
0,0,0,0,0,0,0,0,0,0,163899,0
647310.225285877,446382.687917326,16657.357645166,195565.44632631,53587.311097134,-48225.2200548918,0,0,0,-3.65568197877483e-10,163900,44
0,0,0,0,0,0,0,0,0,0,163901,0
0,0,0,0,0,0,0,0,0,0,163902,0
0,0,0,0,0,0,0,0,0,0,163903,0
4105739.34170207,379570.652181649,15147.3105351711,174730.170495739,43134.2198490471,-129.694156339879,3508433.99333198,0,0,-5.51167188178841e-10,163904,35.75
2475617.941911,1474654.81775843,61904.9851985097,621253.646702652,172930.119813147,14462.3624374649,192316.995199305,0,0,-9.59466180494053e-10,163905,136.125
1301636.62911,855157.78752385,37234.4770473135,360318.403215731,102893.006729693,-16732.5683592752,0,0,0,-1.48032743725827e-10,163906,78.375
596702.968721727,400334.73476518,17056.7675496547,165595.629691744,46266.0946497428,-15493.4903849397,0,0,0,-6.10562276051091e-11,163907,36.04135
3366578.33599639,1058581.47160502,44900.1789966925,435913.3928855,117751.93729489,42088.0639724892,1712243.47023849,0,0,-1.34697829071855e-10,163908,94.875
1729334.66000908,727479.494400393,32753.2369659291,315964.36922734,83261.9683037855,-29379.4126033849,632008.24068095,0,0,-8.81452817913746e-11,163909,68.68755
0,0,0,0,0,0,0,0,0,0,163910,0
0,0,0,0,0,0,0,0,0,0,163911,0
0,0,0,0,0,0,0,0,0,0,163912,0
0,0,0,0,0,0,0,0,0,0,163913,0
2882746.85193961,372281.978013211,11195.8409788343,148351.763162302,92362.3843646038,-1386.79496064413,2276333.81067565,-1941.5067964508,-228.091029382434,-3026.69148967949,163914,34
3613553.71743108,959677.283899252,40739.6619217932,463654.98488049,253959.656484741,95162.505793859,1850042.60329025,0,0,-8943.31691751258,163915,88.875
3809830.99642747,876887.032779279,37096.049279962,420253.887680753,231285.407939643,79072.5649019542,2212485.12160643,0,0,-10153.0184805872,163916,80.49735
0,0,0,0,0,0,0,0,0,0,163917,0
7329794.04884602,1347271.85565412,43332.7115674052,579061.121451976,300401.028419358,135194.811413764,4985432.43504007,0,0,-17567.2031332698,163918,122.625
3551327.74857599,707247.27786929,28531.9140328682,334034.270602862,79646.8505898802,76429.1992148676,2362053.83152481,0,0,-8083.68122572283,163919,75.1216
0,0,0,0,0,0,0,0,0,0,163920,0
3751203.24534149,1266961.41488287,42567.2328520641,586038.909218229,339147.024758703,185753.792725721,1373302.10375597,0,0,-1.4362612135144e-10,163921,116.06255
2999630.7017209,975577.969704915,32094.3222029747,448667.736926526,259615.266838544,119139.319009944,1196630.40924097,0,0,-1.25185152030558e-10,163922,89.125
0,0,0,0,0,0,0,0,0,0,163923,0
0,0,0,0,0,0,0,0,0,0,163924,0
0,0,0,0,0,0,0,0,0,0,163925,0
2889786.72734779,827915.350824354,31030.815368096,414669.151702358,183258.156089943,53612.6887009588,1410552.94208849,-196.190812083713,-25.3712462347954,-1.71102712622762e-10,163926,87.81255
3270217.95924025,1039387.98837329,33631.2525260205,425861.943103852,252574.72236766,71204.7132083419,1481277.44616949,-78.3054309316464,-10.5485514442154,-1.61346090412866e-10,163927,92
1463019.84940917,873065.805971079,26232.4897112886,334629.218902888,205311.661332973,50013.1632022276,0,0,0,-1.2437498790941e-10,163928,76.25
0,0,0,0,0,0,0,0,0,0,163929,0
0,0,0,0,0,0,0,0,0,0,163930,0
1546939.03587071,665410.910662817,17877.80932542,254308.777788198,160205.990863307,26667.1742795337,440346.18227685,0,0,4.61051526263546e-11,163931,58.81255
0,0,0,0,0,0,0,0,0,0,163932,0
643177.837440933,302242.693442751,8226.45211254713,117019.873307428,75013.3300078298,-55259.9339782369,204161.874661161,0,0,5.52807063642089e-12,163933,27.06255
659721.630286311,279802.036439661,8746.12399322448,117460.887015635,70450.7481228046,-1113.55880377588,193121.517511987,0,0,-1.24258578287679e-11,163934,25.06255
0,0,0,0,0,0,0,0,0,0,163935,0
0,0,0,0,0,0,0,0,0,0,163936,0
0,0,0,0,0,0,0,0,0,0,163937,0
0,0,0,0,0,0,0,0,0,0,163938,0
0,0,0,0,0,0,0,0,0,0,163939,0
0,0,0,0,0,0,0,0,0,0,163940,0
0,0,0,0,0,0,0,0,0,0,163941,0
0,0,0,0,0,0,0,0,0,0,163942,0
558247.912167161,354333.813548792,8619.42906086217,137109.29474727,93908.2920928317,-40436.4285520891,13332.9403303558,0,0,-2.33393957019189e-11,163943,32.31255
658817.716123621,438703.145693019,10653.4142551082,169463.905886858,115838.461249237,-73995.3157885372,8807.51908304241,0,0,-2.55223074832604e-11,163944,39.93755
0,0,0,0,0,0,0,0,0,0,163945,0
0,0,0,0,0,0,0,0,0,0,163946,0
0,0,0,0,0,0,0,0,0,0,163947,0
664592.974575976,423305.211840413,11498.6210442436,161824.661899421,103750.501236758,-24459.6154412709,172.215040655032,0,0,-5.54966873834173e-11,163948,37.375
0,0,0,0,0,0,0,0,0,0,163949,0
0,0,0,0,0,0,0,0,0,0,163950,0
0,0,0,0,0,0,0,0,0,0,163951,0
0,0,0,0,0,0,0,0,0,0,163952,0
0,0,0,0,0,0,0,0,0,0,163953,0
963804.034208646,369789.012108104,11126.8095400811,170028.518461492,63868.0819850517,4412.96638227751,355705.455271721,0,0,-3.20466417827265e-11,163954,39.81255
0,0,0,0,0,0,0,0,0,0,163955,0
0,0,0,0,0,0,0,0,0,0,163956,0
0,0,0,0,0,0,0,0,0,0,163957,0
0,0,0,0,0,0,0,0,0,0,163958,0
0,0,0,0,0,0,0,0,0,0,163959,0
0,0,0,0,0,0,0,0,0,0,163960,0
0,0,0,0,0,0,0,0,0,0,163961,0
0,0,0,0,0,0,0,0,0,0,163962,0
0,0,0,0,0,0,0,0,0,0,163963,0
0,0,0,0,0,0,0,0,0,0,163964,0
0,0,0,0,0,0,0,0,0,0,163965,0
0,0,0,0,0,0,0,0,0,0,163966,0
0,0,0,0,0,0,0,0,0,0,163967,0
0,0,0,0,0,0,0,0,0,0,163968,0
0,0,0,0,0,0,0,0,0,0,163969,0
0,0,0,0,0,0,0,0,0,0,163970,0
0,0,0,0,0,0,0,0,0,0,163971,0
0,0,0,0,0,0,0,0,0,0,163972,0
1217438.56496368,164712.985333263,4017.95435912531,63913.6170872189,43900.4948520648,-599.579722032323,945511.047413162,0,0,-1.76796958729897e-12,163973,15.06255
0,0,0,0,0,0,0,0,0,0,163974,0
0,0,0,0,0,0,0,0,0,0,163975,0
0,0,0,0,0,0,0,0,0,0,163976,0
0,0,0,0,0,0,0,0,0,0,163977,0
0,0,0,0,0,0,0,0,0,0,163978,0
0,0,0,0,0,0,0,0,0,0,163979,0
0,0,0,0,0,0,0,0,0,0,163980,0
0,0,0,0,0,0,0,0,0,0,163981,0
0,0,0,0,0,0,0,0,0,0,163982,0
0,0,0,0,0,0,0,0,0,0,163983,0
0,0,0,0,0,0,0,0,0,0,163984,0
404400.458579424,145019.11616824,3710.69867206005,60508.2501558087,27885.9103371134,11229.6134446539,160762.967339196,0,0,-1005.39886558718,163985,16.18755
0,0,0,0,0,0,0,0,0,0,163986,0
0,0,0,0,0,0,0,0,0,0,163987,0
2137745.3714199,304691.236083384,8977.06545709679,143388.553378344,58454.66918151,6431.75795936294,1627965.4261106,0,0,-3186.27129330473,163988,33.81255
2182732.65206761,728601.292899153,21399.778150906,343284.228638526,140210.305896123,72511.3874750985,904142.23241817,0,0,-6016.79525946338,163989,81
0,0,0,0,0,0,0,0,0,0,163990,0
0,0,0,0,0,0,0,0,0,0,163991,0
0,0,0,0,0,0,0,0,0,0,163992,0
0,0,0,0,0,0,0,0,0,0,163993,0
0,0,0,0,0,0,0,0,0,0,163994,0
0,0,0,0,0,0,0,0,0,0,163995,0
0,0,0,0,0,0,0,0,0,0,163996,0
0,0,0,0,0,0,0,0,0,0,163997,0
0,0,0,0,0,0,0,0,0,0,163998,0
0,0,0,0,0,0,0,0,0,0,163999,0
0,0,0,0,0,0,0,0,0,0,164000,0
0,0,0,0,0,0,0,0,0,0,164001,0
0,0,0,0,0,0,0,0,0,0,164002,0
0,0,0,0,0,0,0,0,0,0,164003,0
0,0,0,0,0,0,0,0,0,0,164004,0
0,0,0,0,0,0,0,0,0,0,164005,0
0,0,0,0,0,0,0,0,0,0,164006,0
0,0,0,0,0,0,0,0,0,0,164007,0
0,0,0,0,0,0,0,0,0,0,164008,0
0,0,0,0,0,0,0,0,0,0,164009,0
0,0,0,0,0,0,0,0,0,0,164010,0
0,0,0,0,0,0,0,0,0,0,164011,0
-15590.3405380768,0,0.0155074312526276,0.239918766879951,-0.00692751416777661,-15590.5735293295,0,0,0,0,164013,0
0,0,0,0,0,0,0,0,0,0,164014,0
0,0,0,0,0,0,0,0,0,0,164015,0
0.0437040058483907,0,0.00294530484500819,0.0450071350111871,-0.00130312916279639,0,0,0,0,0,164016,0
0,0,0,0,0,0,0,0,0,0,164017,0
0,0,0,0,0,0,0,0,0,0,164018,0
60048006.9403461,905926.692219351,28460.1045371723,404840.115968885,153475.0936452,-22003.8935901743,58605768.9321028,0,0,-3.35446414341118e-10,164019,93.625
0,0,0,0,0,0,0,0,0,0,164020,0
0,0,0,0,0,0,0,0,0,0,164021,0
0,0,0,0,0,0,0,0,0,0,164022,0
0,0,0,0,0,0,0,0,0,0,164023,0
0,0,0,0,0,0,0,0,0,0,164024,0
0,0,0,0,0,0,0,0,0,0,164025,0
0,0,0,0,0,0,0,0,0,0,164026,0
0,0,0,0,0,0,0,0,0,0,164027,0
0,0,0,0,0,0,0,0,0,0,164028,0
13529766.9267442,694335.146258401,22475.5031158043,319710.185040849,126593.191427404,52560.3457296152,12338329.0973787,-1631.21067164812,-129.828419141605,-1.28500140066735e-10,164029,73.93755
0,0,0,0,0,0,0,0,0,0,164030,0
0,0,0,0,0,0,0,0,0,0,164031,0
0,0,0,0,0,0,0,0,0,0,164032,0
0,0,0,0,0,0,0,0,0,0,164033,0
0,0,0,0,0,0,0,0,0,0,164034,0
0,0,0,0,0,0,0,0,0,0,164035,0
0,0,0,0,0,0,0,0,0,0,164036,0
0,0,0,0,0,0,0,0,0,0,164037,0
0,0,0,0,0,0,0,0,0,0,164038,0
0,0,0,0,0,0,0,0,0,0,164039,0
0,0,0,0,0,0,0,0,0,0,164040,0
637802.4515984,221541.793838593,9783.611860779,115196.8889375,34325.9015902156,13662.8406866487,281999.824313071,-16493.559819702,-1473.64891668457,-10957.5890312424,164041,24.125
2437268.04765541,1458172.94987504,61999.6702389344,673008.367738304,248642.088898735,224899.325728692,0,-94479.80304593,-8552.16910175672,-64422.7124376728,164042,149.43755
0,0,0,0,0,0,0,0,0,0,164501,0
0,0,0,0,0,0,0,0,0,0,164502,0
0,0,0,0,0,0,0,0,0,0,164503,0
0,0,0,0,0,0,0,0,0,0,164504,0
0,0,0,0,0,0,0,0,0,0,164505,0
0,0,0,0,0,0,0,0,0,0,164506,0
0,0,0,0,0,0,0,0,0,0,164507,0
0,0,0,0,0,0,0,0,0,0,164508,0
0,0,0,0,0,0,0,0,0,0,164509,0
0,0,0,0,0,0,0,0,0,0,164510,0
0,0,0,0,0,0,0,0,0,0,164511,0
0,0,0,0,0,0,0,0,0,0,164512,0
-49531.6619660081,9884.5615520719,224.961440610969,3874.44095812039,2380.52065077207,-65652.7933822922,0,-16.897143335111,-1.49460134515677,-2.81346301541349e-13,164513,0.875
494479.727903977,380414.748452856,8505.31881488453,147469.324615292,90534.8625097587,-153297.832634318,30072.0743830599,-654.58507344525,-58.864349225984,-1.13555835425296e-11,164514,33.5
0,0,0,0,0,0,0,0,0,0,164515,0
0,0,0,0,0,0,0,0,0,0,164516,0
0,0,0,0,0,0,0,0,0,0,164517,0
0,0,0,0,0,0,0,0,0,0,164518,0
0,0,0,0,0,0,0,0,0,0,164519,0
0,0,0,0,0,0,0,0,0,0,164520,0
0,0,0,0,0,0,0,0,0,0,164521,0
0,0,0,0,0,0,0,0,0,0,164522,0
0,0,0,0,0,0,0,0,0,0,164523,0
0,0,0,0,0,0,0,0,0,0,164524,0
0,0,0,0,0,0,0,0,0,0,164525,0
0,0,0,0,0,0,0,0,0,0,164526,0
0,0,0,0,0,0,0,0,0,0,164527,0
0,0,0,0,0,0,0,0,0,0,164528,0
0,0,0,0,0,0,0,0,0,0,164529,0
380.313618106157,0,0,0,0,380.313618106157,0,0,0,0,164530,0
1025.1628694179,0,0,0,0,1025.1628694179,0,0,0,0,164531,0
0,0,0,0,0,0,0,0,0,0,164532,0
0,0,0,0,0,0,0,0,0,0,164533,0
0,0,0,0,0,0,0,0,0,0,164534,0
0,0,0,0,0,0,0,0,0,0,164535,0
0,0,0,0,0,0,0,0,0,0,164536,0
0,0,0,0,0,0,0,0,0,0,164537,0
0,0,0,0,0,0,0,0,0,0,164538,0
0,0,0,0,0,0,0,0,0,0,164539,0
0,0,0,0,0,0,0,0,0,0,164540,0
0,0,0,0,0,0,0,0,0,0,164541,0
0,0,0,0,0,0,0,0,0,0,164542,0
0,0,0,0,0,0,0,0,0,0,164543,0
0,0,0,0,0,0,0,0,0,0,164544,0
0,0,0,0,0,0,0,0,0,0,164545,0
0,0,0,0,0,0,0,0,0,0,164546,0
0,0,0,0,0,0,0,0,0,0,164547,0
0,0,0,0,0,0,0,0,0,0,164548,0
0,0,0,0,0,0,0,0,0,0,164549,0
0,0,0,0,0,0,0,0,0,0,164550,0
1112660.1578563,549705.504480598,19377.4742694397,236054.133454867,66693.9219180575,-26574.557852828,286781.155855609,0,0,-4.32910259559452e-10,164551,53.43755
0,0,0,0,0,0,0,0,0,0,164552,0
0,0,0,0,0,0,0,0,0,0,164553,0
0,0,0,0,0,0,0,0,0,0,164554,0
2116440.31408589,1342828.30631551,53845.8703135409,580003.554363069,164737.711762282,28870.7416450216,0,0,0,-2.29062175724202e-10,164555,128.625
1458491.09697899,919559.093258834,39081.4300495642,392205.585039553,113295.798180179,33430.6205004266,0,0,0,-1.7014284297056e-10,164556,85.93755
4380159.39243756,1251637.06691325,53198.0720850083,540982.644385027,150772.760191326,78735.370091798,2358031.55085616,0,0,-2.0012192026147e-10,164557,118.81255
2061265.38814101,176668.677922099,7956.61933472351,77246.839714229,20903.8409272648,-130952.014212726,1917398.04379014,0,0,-2.51144886503499e-11,164558,16.81255
4738471.10908742,1561779.21031902,71242.5760382714,687263.845814047,188479.896515436,109101.811427897,2191846.34501102,0,0,-9.00378681474395e-10,164559,149.40435
0,0,0,0,0,0,0,0,0,0,164560,0
0,0,0,0,0,0,0,0,0,0,164561,0
0,0,0,0,0,0,0,0,0,0,164562,0
1443775.76060075,869768.240041204,35190.8229189661,361371.155847932,191772.025650257,55453.7436508323,0,-30968.3253266725,-3621.07926280325,-1.1358646159038e-09,164563,79.5
0,0,0,0,0,0,0,0,0,0,164564,0
1374123.003352,313749.734186138,11867.1737481557,150698.782125423,81817.622989973,675.621730063478,831033.043804666,0,0,-3851.80148426577,164565,29.375
1750557.65845513,487388.116643616,17750.2620105392,225406.901774834,127798.98207264,29620.4430930949,884616.217533856,0,0,-4273.00266291531,164566,43.93755
7095147.27131991,1808157.83922016,68793.0137860421,827162.888501265,466244.882379609,183499.203714283,3827969.58257301,0,0,-17887.1250684196,164567,160.75
0,0,0,0,0,0,0,0,0,0,164568,0
0,0,0,0,0,0,0,0,0,0,164569,0
1414777.02683152,427308.921458447,14987.3174415575,177689.28890307,101698.007921766,13198.6008398482,697701.34652526,0,0,-2819.13881687141,164570,38.06255
752462.088073073,292176.219032252,10247.5654057566,137616.554330483,66531.5694234951,-60132.5114476575,316407.751667725,0,0,-137.494933224182,164571,27.125
5793481.98060686,2087268.54412521,70336.8841366337,974158.849895376,566759.246692637,451560.488102031,1713734.85179161,0,0,-3.88167643246442e-10,164572,193.125
1303272.91146312,393335.373435712,12856.5119440726,181282.327498609,96700.2681527163,66772.6283180723,565182.314058013,0,0,-9.8251008395519e-11,164573,36.06255
0.011953209552275,0,0,0,0,0.011953209552275,0,0,0,0,164574,0
0,0,0,0,0,0,0,0,0,0,164575,0
2794184.89122255,819909.696999021,33469.1201600697,450788.154278305,143179.245386072,67558.3876665839,1312749.40689257,0,0,-1.62947179920764e-10,164576,88.93755
2707355.73908623,814285.167705893,34440.0531754985,437347.103870376,159981.366172873,63368.6570040826,1232373.44433301,0,0,-1.3993164021123e-10,164577,85.25
1687991.44754506,619052.199244022,18582.8381223069,240123.667715883,149141.506096262,28361.2230372128,651312.851451679,0,0,-6.34173128459678e-11,164578,54.81255
0,0,0,0,0,0,0,0,0,0,164579,0
919445.221308601,372652.012251451,11460.5877181285,146194.568586262,92573.0624232587,11992.874439398,296032.703608232,0,0,-9.96595815899216e-13,164580,33.31255
972325.953604133,569950.103014077,16888.7663964746,239227.685608544,144979.620491802,18168.5444897099,0,0,0,6.04826872135218e-11,164581,51.56255
2061003.41427898,863611.76177803,25841.4703056544,369287.35988708,225119.343621775,41415.2524492603,561569.696542831,0,0,1.01907030678754e-10,164582,79.375
886537.595830532,413109.551485167,12856.3308115263,174833.877945268,107832.956513439,-79952.3382607619,270713.548147421,0,0,4.27127130142743e-11,164583,38
328323.049575858,138875.001025156,3952.56078976421,57149.177499333,35737.1756733551,2003.35586588261,94558.3395121312,0,0,-2.70648754467168e-12,164584,12.56255
0,0,0,0,0,0,0,0,0,0,164585,0
712577.550596275,345087.087121845,9447.1436136411,134384.000983757,87529.9277887476,7210.07359424491,138366.46110768,0,0,-4.49712692672871e-11,164586,31.0782
364568.462889042,173401.679957367,5268.00908540881,73900.6045448864,44117.3399812595,4823.01860789535,68325.819797634,0,0,-2.27408085099294e-11,164587,15.5
0,0,0,0,0,0,0,0,0,0,164588,0
0,0,0,0,0,0,0,0,0,0,164589,0
0,0,0,0,0,0,0,0,0,0,164590,0
0,0,0,0,0,0,0,0,0,0,164591,0
0,0,0,0,0,0,0,0,0,0,164592,0
0,0,0,0,0,0,0,0,0,0,164593,0
0,0,0,0,0,0,0,0,0,0,164594,0
269360.400405764,162888.724483008,3965.83852910561,63345.4052817453,43379.8389037999,-304.112827307509,50.5445645185811,0,0,-1.81837604223052e-11,164595,14.93755
0,0,0,0,0,0,0,0,0,0,164596,0
553272.344324589,336192.440476117,8234.28067509457,129616.511160654,87372.2014909798,-585.155301994879,676.346498832822,0,0,-4.73271477926162e-11,164597,30.5
386406.488075814,244910.063330523,5901.8914652712,93881.4126509356,57284.7018744014,-9669.68978004602,0,0,0,-3.56380715113904e-11,164598,22.125
0,0,0,0,0,0,0,0,0,0,164599,0
0,0,0,0,0,0,0,0,0,0,164600,0
75852.0538128305,66517.4943578334,2184.8544871661,31079.1811324578,11449.5879219012,-39139.9233076962,5945.71370833436,0,0,-4.76485391606564e-12,164601,7.18755
0,0,0,0,0,0,0,0,0,0,164602,0
0,0,0,0,0,0,0,0,0,0,164603,0
0,0,0,0,0,0,0,0,0,0,164604,0
0,0,0,0,0,0,0,0,0,0,164605,0
0,0,0,0,0,0,0,0,0,0,164606,0
0,0,0,0,0,0,0,0,0,0,164607,0
0,0,0,0,0,0,0,0,0,0,164608,0
0,0,0,0,0,0,0,0,0,0,164609,0
0,0,0,0,0,0,0,0,0,0,164610,0
0,0,0,0,0,0,0,0,0,0,164611,0
0,0,0,0,0,0,0,0,0,0,164612,0
0,0,0,0,0,0,0,0,0,0,164613,0
0,0,0,0,0,0,0,0,0,0,164614,0
0,0,0,0,0,0,0,0,0,0,164615,0
0,0,0,0,0,0,0,0,0,0,164616,0
0,0,0,0,0,0,0,0,0,0,164617,0
0,0,0,0,0,0,0,0,0,0,164618,0
0,0,0,0,0,0,0,0,0,0,164619,0
0,0,0,0,0,0,0,0,0,0,164620,0
0,0,0,0,0,0,0,0,0,0,164621,0
0,0,0,0,0,0,0,0,0,0,164622,0
0,0,0,0,0,0,0,0,0,0,164623,0
0,0,0,0,0,0,0,0,0,0,164624,0
0,0,0,0,0,0,0,0,0,0,164625,0
2728807.68065907,381638.290096827,11283.5573213047,180229.604985719,96653.0000252029,30570.9096964368,2039896.63377274,0,0,-180.757917855427,164626,42.5
0,0,0,0,0,0,0,0,0,0,164627,0
0,0,0,0,0,0,0,0,0,0,164628,0
0,0,0,0,0,0,0,0,0,0,164629,0
0,0,0,0,0,0,0,0,0,0,164630,0
1541870.70766451,577028.197450191,17406.5465147773,278030.670044146,106211.56080835,26347.34023326,558256.415717834,0,0,-4003.47658927063,164631,65.56255
0,0,0,0,0,0,0,0,0,0,164632,0
0,0,0,0,0,0,0,0,0,0,164633,0
0,0,0,0,0,0,0,0,0,0,164634,0
0,0,0,0,0,0,0,0,0,0,164635,0
0,0,0,0,0,0,0,0,0,0,164636,0
0,0,0,0,0,0,0,0,0,0,164637,0
0,0,0,0,0,0,0,0,0,0,164638,0
0,0,0,0,0,0,0,0,0,0,164639,0
0,0,0,0,0,0,0,0,0,0,164640,0
0,0,0,0,0,0,0,0,0,0,164641,0
0,0,0,0,0,0,0,0,0,0,164642,0
0,0,0,0,0,0,0,0,0,0,164643,0
0,0,0,0,0,0,0,0,0,0,164644,0
0,0,0,0,0,0,0,0,0,0,164645,0
0,0,0,0,0,0,0,0,0,0,164646,0
0,0,0,0,0,0,0,0,0,0,164647,0
0,0,0,0,0,0,0,0,0,0,164648,0
0,0,0,0,0,0,0,0,0,0,164649,0
0,0,0,0,0,0,0,0,0,0,164650,0
0,0,0,0,0,0,0,0,0,0,164651,0
0,0,0,0,0,0,0,0,0,0,164652,0
0,0,0,0,0,0,0,0,0,0,164653,0
0,0,0,0,0,0,0,0,0,0,164654,0
0,0,0,0,0,0,0,0,0,0,164655,0
0,0,0,0,0,0,0,0,0,0,164656,0
0,0,0,0,0,0,0,0,0,0,164657,0
0,0,0,0,0,0,0,0,0,0,164658,0
0,0,0,0,0,0,0,0,0,0,164659,0
0,0,0,0,0,0,0,0,0,0,164660,0
0,0,0,0,0,0,0,0,0,0,164661,0
0,0,0,0,0,0,0,0,0,0,164663,0
0,0,0,0,0,0,0,0,0,0,164664,0
0.105098696280247,0,0.00685655491395999,0.108222293398124,-0.00312359711787785,0,0,0,0,0,164665,0
0,0,0,0,0,0,0,0,0,0,164666,0
0,0,0,0,0,0,0,0,0,0,164667,0
0,0,0,0,0,0,0,0,0,0,164668,0
23564370.0916114,905083.882975518,29239.0526586837,415920.519676979,161345.768850641,141367.634728363,21940652.2853799,0,0,-1.02476097114519e-10,164669,96.18755
600781.98556224,307049.593033742,10069.3293756351,143234.486958284,56481.1828752612,17823.969346575,76192.7533483772,0,0,-3.06415632759317e-11,164670,33.125
0,0,0,0,0,0,0,0,0,0,164671,0
0,0,0,0,0,0,0,0,0,0,164672,0
0,0,0,0,0,0,0,0,0,0,164673,0
0,0,0,0,0,0,0,0,0,0,164674,0
0,0,0,0,0,0,0,0,0,0,164675,0
0,0,0,0,0,0,0,0,0,0,164676,0
0,0,0,0,0,0,0,0,0,0,164677,0
0,0,0,0,0,0,0,0,0,0,164678,0
0,0,0,0,0,0,0,0,0,0,164679,0
0,0,0,0,0,0,0,0,0,0,164680,0
0,0,0,0,0,0,0,0,0,0,164681,0
0,0,0,0,0,0,0,0,0,0,164682,0
0,0,0,0,0,0,0,0,0,0,164683,0
0,0,0,0,0,0,0,0,0,0,164684,0
0,0,0,0,0,0,0,0,0,0,164685,0
0,0,0,0,0,0,0,0,0,0,164686,0
0,0,0,0,0,0,0,0,0,0,164687,0
1101000.28612699,684831.458634173,29534.5385197778,284914.18553621,95376.980708417,32743.0248819178,3679.22511103215,-293.113892257821,-28.568106871204,-222.906745631975,164688,61.93755
0,0,0,0,0,0,0,0,0,0,164689,0
0,0,0,0,0,0,0,0,0,0,164690,0
0,0,0,0,0,0,0,0,0,0,164691,0
0,0,0,0,0,0,0,0,0,0,165151,0
2036746.98748012,1499411.24035123,33677.6277779964,627594.579767075,192682.905725407,-258120.013618382,0,0,0,-24821.7247452138,165152,151.18755
381623.298987597,321202.70118876,7244.39358823015,115880.44335487,45820.8299361026,-100723.410632706,0,0,0,-557.264859429741,165153,25.93755
0,0,0,0,0,0,0,0,0,0,165154,0
0,0,0,0,0,0,0,0,0,0,165155,0
594008.164266658,442524.548930185,7735.09834379729,132955.163851899,62309.1038882285,-43780.6524036537,0,0,0,-3.00662427966759e-13,165156,31.68755
0,0,0,0,0,0,0,0,0,0,165157,0
0,0,0,0,0,0,0,0,0,0,165158,0
0,0,0,0,0,0,0,0,0,0,165159,0
0,0,0,0,0,0,0,0,0,0,165160,0
0,0,0,0,0,0,0,0,0,0,165161,0
0,0,0,0,0,0,0,0,0,0,165162,0
0,0,0,0,0,0,0,0,0,0,165163,0
0,0,0,0,0,0,0,0,0,0,165164,0
0,0,0,0,0,0,0,0,0,0,165165,0
0,0,0,0,0,0,0,0,0,0,165166,0
0,0,0,0,0,0,0,0,0,0,165167,0
0,0,0,0,0,0,0,0,0,0,165168,0
