ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,112047,0
0,0,0,0,0,0,112048,0
0,0,0,0,0,0,112049,0
0,0,0,0,0,0,112050,0
0,0,0,0,0,0,112051,0
0,0,0,0,0,0,112052,0
0,0,0,0,0,0,112053,0
0,0,0,0,0,0,112054,0
0,0,0,0,0,0,112055,0
0,0,0,0,0,0,112056,0
0,0,0,0,0,0,112057,0
0,0,0,0,0,0,112058,0
0,0,0,0,0,0,112059,0
0,0,0,0,0,0,112060,0
0,0,0,0,0,0,112061,0
0,0,0,0,0,0,112062,0
0,0,0,0,0,0,112063,0
0,0,0,0,0,0,112064,0
0,0,0,0,0,0,112065,0
0,0,0,0,0,0,112066,0
0,0,0,0,0,0,112067,0
0,0,0,0,0,0,112068,0
0,0,0,0,0,0,112069,0
0,0,0,0,0,0,112070,0
0,0,0,0,0,0,112071,0
0,0,0,0,0,0,112072,0
0,0,0,0,0,0,112073,0
0,0,0,0,0,0,112074,0
0,0,0,0,0,0,112075,0
0,0,0,0,0,0,112076,0
0,0,0,0,0,0,112077,0
0,0,0,0,0,0,112078,0
0,0,0,0,0,0,112079,0
0,0,0,0,0,0,112080,0
0,0,0,0,0,0,112081,0
0,0,0,0,0,0,112082,0
0,0,0,0,0,0,112083,0
0,0,0,0,0,0,112084,0
0,0,0,0,0,0,112085,0
0,0,0,0,0,0,112086,0
0,0,0,0,0,0,112087,0
0,0,0,0,0,0,112088,0
0,0,0,0,0,0,112089,0
0,0,0,0,0,0,112090,0
0,0,0,0,0,0,112091,0
0,0,0,0,0,0,112092,0
0,0,0,0,0,0,112093,0
0,0,0,0,0,0,112094,0
0,0,0,0,0,0,112095,0
0,0,0,0,0,0,112096,0
0,0,0,0,0,0,112097,0
0,0,0,0,0,0,112098,0
0,0,0,0,0,0,112099,0
0,0,0,0,0,0,112100,0
0,0,0,0,0,0,112101,0
0,0,0,0,0,0,112102,0
0,0,0,0,0,0,112103,0
0,0,0,0,0,0,112104,0
0,0,0,0,0,0,112105,0
0,0,0,0,0,0,112106,0
0,0,0,0,0,0,112107,0
0,0,0,0,0,0,112108,0
0,0,0,0,0,0,112109,0
0,0,0,0,0,0,112110,0
0,0,0,0,0,0,112111,0
0,0,0,0,0,0,112112,0
0,0,0,0,0,0,112113,0
0,0,0,0,0,0,112114,0
0,0,0,0,0,0,112115,0
0,0,0,0,0,0,112116,0
0,0,0,0,0,0,112117,0
0,0,0,0,0,0,112118,0
0,0,0,0,0,0,112119,0
0,0,0,0,0,0,112120,0
0,0,0,0,0,0,112121,0
0,0,0,0,0,0,112122,0
0,0,0,0,0,0,112123,0
0,0,0,0,0,0,112124,0
0,0,0,0,0,0,112125,0
0,0,0,0,0,0,112126,0
0,0,0,0,0,0,112127,0
0,0,0,0,0,0,112128,0
0,0,0,0,0,0,112129,0
0,0,0,0,0,0,112130,0
0,0,0,0,0,0,112131,0
0,0,0,0,0,0,112132,0
0,0,0,0,0,0,112133,0
0,0,0,0,0,0,112134,0
0,0,0,0,0,0,112135,0
0,0,0,0,0,0,112136,0
0,0,0,0,0,0,112137,0
0,0,0,0,0,0,112138,0
0,0,0,0,0,0,112139,0
0,0,0,0,0,0,112151,0
0,0,0,0,0,0,112152,0
0,0,0,0,0,0,112153,0
0,0,0,0,0,0,112154,0
0,0,0,0,0,0,112155,0
0,0,0,0,0,0,112156,0
0,0,0,0,0,0,112157,0
0,0,0,0,0,0,112158,0
0,0,0,0,0,0,112159,0
0,0,0,0,0,0,112160,0
0,0,0,0,0,0,112161,0
0,0,0,0,0,0,112162,0
0,0,0,0,0,0,112163,0
0,0,0,0,0,0,112164,0
0,0,0,0,0,0,112165,0
0,0,0,0,0,0,112166,0
0,0,0,0,0,0,112167,0
0,0,0,0,0,0,112168,0
0,0,0,0,0,0,112169,0
0,0,0,0,0,0,112170,0
0,0,0,0,0,0,112171,0
0,0,0,0,0,0,112172,0
0,0,0,0,0,0,112173,0
0,0,0,0,0,0,112174,0
0,0,0,0,0,0,112175,0
0,0,0,0,0,0,112176,0
0,0,0,0,0,0,112177,0
0,0,0,0,0,0,112178,0
0,0,0,0,0,0,112179,0
0,0,0,0,0,0,112180,0
0,0,0,0,0,0,112181,0
0,0,0,0,0,0,112182,0
0,0,0,0,0,0,112183,0
0,0,0,0,0,0,112184,0
0,0,0,0,0,0,112185,0
0,0,0,0,0,0,112186,0
0,0,0,0,0,0,112187,0
0,0,0,0,0,0,112188,0
0,0,0,0,0,0,112189,0
0,0,0,0,0,0,112190,0
0,0,0,0,0,0,112191,0
0,0,0,0,0,0,112192,0
0,0,0,0,0,0,112193,0
0,0,0,0,0,0,112194,0
0,0,0,0,0,0,112195,0
0,0,0,0,0,0,112196,0
0,0,0,0,0,0,112197,0
0,0,0,0,0,0,112198,0
0,0,0,0,0,0,112199,0
0,0,0,0,0,0,112200,0
0,0,0,0,0,0,112201,0
0,0,0,0,0,0,112202,0
0,0,0,0,0,0,112203,0
0,0,0,0,0,0,112204,0
0,0,0,0,0,0,112205,0
0,0,0,0,0,0,112206,0
0,0,0,0,0,0,112207,0
0,0,0,0,0,0,112208,0
0,0,0,0,0,0,112209,0
0,0,0,0,0,0,112210,0
0,0,0,0,0,0,112211,0
0,0,0,0,0,0,112212,0
0,0,0,0,0,0,112213,0
0,0,0,0,0,0,112214,0
0,0,0,0,0,0,112215,0
0,0,0,0,0,0,112216,0
0,0,0,0,0,0,112217,0
0,0,0,0,0,0,112218,0
0,0,0,0,0,0,112219,0
0,0,0,0,0,0,112220,0
0,0,0,0,0,0,112221,0
0,0,0,0,0,0,112222,0
0,0,0,0,0,0,112223,0
0,0,0,0,0,0,112224,0
0,0,0,0,0,0,112225,0
0,0,0,0,0,0,112226,0
0,0,0,0,0,0,112227,0
0,0,0,0,0,0,112228,0
0,0,0,0,0,0,112229,0
0,0,0,0,0,0,112230,0
0,0,0,0,0,0,112231,0
0,0,0,0,0,0,112232,0
0,0,0,0,0,0,112233,0
0,0,0,0,0,0,112292,0
0,0,0,0,0,0,112293,0
0,0,0,0,0,0,112294,0
0,0,0,0,0,0,112295,0
0,0,0,0,0,0,112296,0
0,0,0,0,0,0,112302,0
0,0,0,0,0,0,112303,0
0,0,0,0,0,0,112304,0
0,0,0,0,0,0,112305,0
0,0,0,0,0,0,112316,0
0,0,0,0,0,0,112322,0
0,0,0,0,0,0,112323,0
555108.178496576,82441.9328824778,46.0428926892012,0,0,67.7629858241181,112495,49.6875
0,0.207381650954881,0,0,0,0,112496,0
656548.395065345,330027.301639631,283970.920670722,0,0,-2064.79955988834,112497,64.4375
0,0,0,0,0,0,112498,0
0,0,0,0,0,0,112499,0
0,0,0,0,0,0,112500,0
0,0,0,0,0,0,112501,0
0,0,0,0,0,0,112502,0
0,0,0,0,0,0,112503,0
0,0,0,0,0,0,112504,0
0,0,0,0,0,0,112505,0
0,0,0,0,0,0,112506,0
0,0,0,0,0,0,112507,0
0,0,0,0,0,0,112508,0
0,0,0,0,0,0,112509,0
0,0,0,0,0,0,112510,0
0,0,0,0,0,0,112511,0
0,0,0,0,0,0,112512,0
634073.720952351,48496.1057540389,3632.55285873451,0,0,-1.30884499087353e-11,112513,56.25
613762.808505714,37779.4203606046,29730.6698903622,0,0,-1.2215000918328e-12,112514,65.1875
0,0,0,0,0,0,112515,0
0,0,0,0,0,0,112516,0
615768.937652368,0,178321.997404886,0,0,-9.90052931556405e-11,112517,53.9375
498235.010916612,24499.9051912645,267487.471213156,0,0,-1.35507448863275e-10,112518,43.4375
0,0,0,0,0,0,112519,0
0,0,0,0,0,0,112520,0
0,0,0,0,0,0,112521,0
0,0,0,0,0,0,112522,0
0,0,0,0,0,0,112523,0
0,0,0,0,0,0,112524,0
0,0,0,0,0,0,112525,0
783771.775799702,322182.292872631,96455.5931623313,-929.139328274095,24.9960775826431,-2.68034883021139e-12,112526,49.125
0,0,0,0,0,0,112527,0
0,0,0,0,0,0,112528,0
0,0,0,0,0,0,112529,0
0,0,0,0,0,0,112530,0
0,0,0,0,0,0,112531,0
0,0,0,0,0,0,112532,0
0,0,0,0,0,0,112533,0
1588657.49030769,386727.151308116,63592.0551142449,0,0,-119829.183434064,112534,110.625
0.251065860179113,-637411.296798192,0,0,0,0,112535,0
0,0,0,0,0,0,112536,0
1997048.29480974,99179.8461074322,0,0,0,0,112537,164.0625
0,0.43509645182089,0,0,0,0,112538,0
0,0,0,0,0,0,112543,0
0,0,0,0,0,0,112544,0
0,0,0,0,0,0,112545,0
0,0,0,0,0,0,112546,0
0,0,0,0,0,0,112547,0
0,0,0,0,0,0,112548,0
0,0,0,0,0,0,112549,0
0,0,0,0,0,0,112550,0
0,0,0,0,0,0,112551,0
0,0,0,0,0,0,112552,0
0,0,0,0,0,0,112553,0
0,0,0,0,0,0,112554,0
0,0,0,0,0,0,112555,0
0,0,0,0,0,0,112556,0
0,0,0,0,0,0,112557,0
0,0,0,0,0,0,112558,0
0,0,0,0,0,0,112559,0
0,0,0,0,0,0,112560,0
0,0,0,0,0,0,112561,0
0,0,0,0,0,0,112562,0
0,0,0,0,0,0,112563,0
0,0,0,0,0,0,112564,0
0,0,0,0,0,0,112565,0
0,0,0,0,0,0,112566,0
0,0,0,0,0,0,112567,0
0,0,0,0,0,0,112568,0
0,0,0,0,0,0,112569,0
658142.841305287,53577.6288585001,2669819.18181426,-1846.80554755435,-151.809473312407,-1.87926218447085e-10,112570,71.2078
0,0,0,0,0,0,112571,0
0,0,0,0,0,0,112572,0
0,0,0,0,0,0,112573,0
0,0,0,0,0,0,112574,0
0,0,0,0,0,0,112575,0
0,0,0,0,0,0,112576,0
0,0,0,0,0,0,112577,0
0,0,0,0,0,0,112578,0
0,0,0,0,0,0,112579,0
0,0,0,0,0,0,112580,0
0,0,0,0,0,0,112581,0
0,0,0,0,0,0,112582,0
0,0,0,0,0,0,112583,0
0,0,0,0,0,0,112584,0
0,0,0,0,0,0,112585,0
0,0,0,0,0,0,112586,0
0,0,0,0,0,0,112587,0
0,0,0,0,0,0,112588,0
0,0,0,0,0,0,112589,0
0,0,0,0,0,0,112590,0
0,0,0,0,0,0,112591,0
0,0,0,0,0,0,112592,0
0,0,0,0,0,0,112593,0
0,0,0,0,0,0,112594,0
0,0,0,0,0,0,112595,0
310253.455969948,181333.285209197,151697.10412034,-2258.09596477066,-193.402718398317,-1176.27770464692,112596,21.5625
1034205.48561372,584100.254683504,1063313.52125133,-15653.2026590487,-1337.33818252832,-221.856621630208,112597,73.875
0,0,0,0,0,0,112598,0
0,0,0,0,0,0,112599,0
565738.793929125,0,410206.863359548,-9049.05176006824,-787.040190733747,-2.12787561692414e-10,112600,44.3125
663273.145849999,256098.731418013,498970.775988934,-10665.4314943688,-925.629567982366,-2.87236684105208e-10,112601,52.1046
843094.033162187,39706.0705424838,878326.260011727,-21170.9999589655,-1941.85800079787,-5.51089143218505e-10,112602,66.625
0,0,0,0,0,0,112603,0
0,0,0,0,0,0,112604,0
221803.57556795,51576.7433474077,0,-5229.79117447927,-460.163365217143,-5.704593065029e-11,112605,22.4375
502116.997056225,124118.940507324,937822.315948898,-11515.5184578089,-1025.95150133967,-1.36921625577014e-10,112606,51.4375
0,0,0,0,0,0,112607,0
0,0,0,0,0,0,112608,0
0,0,0,0,0,0,112609,0
0,0,0,0,0,0,112610,0
0,0,0,0,0,0,112611,0
0,0,0,0,0,0,112612,0
0,0,0,0,0,0,112613,0
0,0,0,0,0,0,112614,0
0,0,0,0,0,0,112615,0
0,0,0,0,0,0,112616,0
0,0,0,0,0,0,112617,0
0,0,0,0,0,0,112618,0
0,0,0,0,0,0,112619,0
0,0,0,0,0,0,112620,0
0,0,0,0,0,0,112621,0
0,0,0,0,0,0,112622,0
0,0,0,0,0,0,112623,0
0,0,0,0,0,0,112624,0
0,0,0,0,0,0,112625,0
0,0,0,0,0,0,112626,0
0,0,0,0,0,0,112627,0
0,0,0,0,0,0,112628,0
0,0,0,0,0,0,112629,0
0,0,0,0,0,0,112630,0
0,0,0,0,0,0,112631,0
0,0,0,0,0,0,112632,0
0,0,0,0,0,0,112633,0
0,0,0,0,0,0,112634,0
0,0,0,0,0,0,112635,0
0,0,0,0,0,0,112636,0
0,0,0,0,0,0,112637,0
0,0,0,0,0,0,112638,0
0,0,0,0,0,0,112641,0
0,0,0,0,0,0,112642,0
0,0,0,0,0,0,112643,0
0,0,0,0,0,0,112644,0
64065.0885713924,0,3430.99408448937,0,0,0,112645,4.1875
308934.451940684,20778.1408411727,151053.915688501,0,0,-1.61198244194595e-11,112646,19.4375
0,0,0,0,0,0,112647,0
0,0,0,0,0,0,112648,0
0,0,0,0,0,0,112649,0
0,0,0,0,0,0,112650,0
0,0,0,0,0,0,112651,0
1711727.41169005,392423.498236386,211526.81366449,0,0,-1.00746975854848e-10,112652,111.3125
271800.515917517,1122.01072779251,26907.9841911478,0,0,-3.81001115061087e-12,112653,15.125
0,0,0,0,0,0,112654,0
0,0,0,0,0,0,112655,0
0,0,0,0,0,0,112656,0
0,0,0,0,0,0,112657,0
0,0,0,0,0,0,112658,0
0,0,0,0,0,0,112659,0
0,0,0,0,0,0,112660,0
0,0,0,0,0,0,112661,0
0,0,0,0,0,0,112662,0
0,0,0,0,0,0,112663,0
0,0,0,0,0,0,112664,0
0,0,0,0,0,0,112665,0
0,0,0,0,0,0,112666,0
0,0,0,0,0,0,112667,0
0,0,0,0,0,0,112668,0
0,0,0,0,0,0,112669,0
0,0,0,0,0,0,112670,0
0,0,0,0,0,0,112671,0
0,0,0,0,0,0,112672,0
0,0,0,0,0,0,112673,0
0,0,0,0,0,0,112674,0
0,0,0,0,0,0,112675,0
0,0,0,0,0,0,112676,0
0,0,0,0,0,0,112677,0
0,0,0,0,0,0,112678,0
1955134.41876518,211361.479566879,0,0,0,0,112679,83.4375
1206672.58478013,266077.491460613,0,0,0,0,112680,52.5625
0.325182838408197,19024.293802616,0,0,0,0,112681,0
4002905.50918973,152454.695410242,0,-728.655140449505,24.1817459400189,4.16758775712375e-12,112682,192.375
798619.258717302,189033.5267448,0,-0.449975695309177,0.0148043057995072,4.95844474960622e-12,112683,37.1875
0,0,0,0,0,0,112685,0
0,0,0,0,0,0,112686,0
0,0,0,0,0,0,112687,0
0,0,0,0,0,0,112688,0
0,0,0,0,0,0,112689,0
0,0,0,0,0,0,112691,0
0,0,0,0,0,0,112692,0
0,0,0,0,0,0,112693,0
0,0,0,0,0,0,112694,0
0,0,0,0,0,0,112695,0
0,0,0,0,0,0,112696,0
0,0,0,0,0,0,112697,0
0,0,0,0,0,0,112698,0
0,0,0,0,0,0,112699,0
0,0,0,0,0,0,112700,0
0,0,0,0,0,0,112701,0
0,0,0,0,0,0,112702,0
0,0,0,0,0,0,112703,0
0,0,0,0,0,0,112704,0
0,0,0,0,0,0,112705,0
0,0,0,0,0,0,112706,0
0,0,0,0,0,0,112707,0
0,0,0,0,0,0,112708,0
0,0,0,0,0,0,112709,0
0,0,0,0,0,0,112710,0
0,0,0,0,0,0,112711,0
0,0,0,0,0,0,112712,0
0,0,0,0,0,0,112713,0
0,0,0,0,0,0,112714,0
0,0,0,0,0,0,112715,0
0,0,0,0,0,0,112716,0
0,0,0,0,0,0,112717,0
0,0,0,0,0,0,112718,0
0,0,0,0,0,0,112719,0
0,0,0,0,0,0,112720,0
0,0,0,0,0,0,112721,0
0,0,0,0,0,0,112722,0
0,0,0,0,0,0,112723,0
0,0,0,0,0,0,112724,0
0,0,0,0,0,0,112725,0
0,0,0,0,0,0,112726,0
0,0,0,0,0,0,112727,0
0,0,0,0,0,0,112728,0
0,0,0,0,0,0,112729,0
0,0,0,0,0,0,112730,0
0,0,0,0,0,0,112731,0
0,0,0,0,0,0,112732,0
0,0,0,0,0,0,112733,0
0,0,0,0,0,0,112734,0
0,0,0,0,0,0,112735,0
0,0,0,0,0,0,112736,0
0,0,0,0,0,0,112737,0
0,0,0,0,0,0,112738,0
0,0,0,0,0,0,112739,0
0,0,0,0,0,0,112740,0
0,0,0,0,0,0,112741,0
0,0,0,0,0,0,112742,0
0,0,0,0,0,0,112743,0
0,0,0,0,0,0,112744,0
0,0,0,0,0,0,112745,0
0,0,0,0,0,0,112746,0
0,0,0,0,0,0,112747,0
0,0,0,0,0,0,112748,0
0,0,0,0,0,0,112749,0
0,0,0,0,0,0,112750,0
0,0,0,0,0,0,112751,0
0,0,0,0,0,0,112752,0
0,0,0,0,0,0,112753,0
0,0,0,0,0,0,112754,0
0,0,0,0,0,0,112755,0
0,0,0,0,0,0,112756,0
0,0,0,0,0,0,112757,0
0,0,0,0,0,0,112758,0
0,0,0,0,0,0,112759,0
0,0,0,0,0,0,112760,0
0,0,0,0,0,0,112761,0
0,0,0,0,0,0,112762,0
0,0,0,0,0,0,112763,0
0,0,0,0,0,0,112764,0
0,0,0,0,0,0,112765,0
0,0,0,0,0,0,112766,0
0,0,0,0,0,0,112767,0
0,0,0,0,0,0,112768,0
0,0,0,0,0,0,112769,0
0,0,0,0,0,0,112770,0
0,0,0,0,0,0,112771,0
0,0,0,0,0,0,112772,0
0,0,0,0,0,0,112773,0
0,0,0,0,0,0,112774,0
0,0,0,0,0,0,112775,0
0,0,0,0,0,0,112776,0
0,0,0,0,0,0,112777,0
0,0,0,0,0,0,112778,0
0,0,0,0,0,0,112779,0
0,0,0,0,0,0,112780,0
0,0,0,0,0,0,112781,0
0,0,0,0,0,0,112782,0
0,0,0,0,0,0,112783,0
0,0,0,0,0,0,112784,0
0,0,0,0,0,0,112785,0
0,0,0,0,0,0,112786,0
0,0,0,0,0,0,112787,0
0,0,0,0,0,0,112788,0
0,0,0,0,0,0,112789,0
0,0,0,0,0,0,112790,0
0,0,0,0,0,0,112791,0
0,0,0,0,0,0,112800,0
0,0,0,0,0,0,112801,0
0,0,0,0,0,0,112802,0
0,0,0,0,0,0,112803,0
0,0,0,0,0,0,112804,0
0,0,0,0,0,0,112805,0
0,0,0,0,0,0,112806,0
0,0,0,0,0,0,112807,0
0,0,0,0,0,0,112808,0
0,0,0,0,0,0,112810,0
0,0,0,0,0,0,112811,0
0,0,0,0,0,0,112812,0
0,0,0,0,0,0,112813,0
0,0,0,0,0,0,112815,0
0,0,0,0,0,0,112816,0
0,0,0,0,0,0,112817,0
0,0,0,0,0,0,112818,0
0,0,0,0,0,0,112819,0
0,0,0,0,0,0,112820,0
0,0,0,0,0,0,112821,0
0,0,0,0,0,0,112822,0
0,0,0,0,0,0,112823,0
0,0,0,0,0,0,112824,0
0,0,0,0,0,0,112825,0
0,0,0,0,0,0,112826,0
0,0,0,0,0,0,112827,0
0,0,0,0,0,0,112828,0
0,0,0,0,0,0,112829,0
0,0,0,0,0,0,112830,0
0,0,0,0,0,0,112831,0
0,0,0,0,0,0,112832,0
0,0,0,0,0,0,112833,0
0,0,0,0,0,0,112834,0
0,0,0,0,0,0,112835,0
0,0,0,0,0,0,112836,0
0,0,0,0,0,0,112837,0
0,0,0,0,0,0,112838,0
0,0,0,0,0,0,112839,0
0,0,0,0,0,0,112840,0
0,0,0,0,0,0,112841,0
0,0,0,0,0,0,112842,0
0,0,0,0,0,0,112843,0
0,0,0,0,0,0,112844,0
0,0,0,0,0,0,112845,0
0,0,0,0,0,0,112846,0
0,0,0,0,0,0,112847,0
0,0,0,0,0,0,112848,0
0,0,0,0,0,0,112849,0
0,0,0,0,0,0,112850,0
0,0,0,0,0,0,112851,0
0,0,0,0,0,0,112852,0
0,0,0,0,0,0,112853,0
0,0,0,0,0,0,112854,0
0,0,0,0,0,0,112855,0
0,0,0,0,0,0,112856,0
0,0,0,0,0,0,112857,0
0,0,0,0,0,0,112858,0
0,0,0,0,0,0,112859,0
0,0,0,0,0,0,112860,0
0,0,0,0,0,0,112861,0
0,0,0,0,0,0,112862,0
0,0,0,0,0,0,112863,0
0,0,0,0,0,0,112864,0
0,0,0,0,0,0,112865,0
0,0,0,0,0,0,112866,0
0,0,0,0,0,0,112867,0
0,0,0,0,0,0,112868,0
0,0,0,0,0,0,112869,0
0,0,0,0,0,0,112870,0
0,0,0,0,0,0,112871,0
0,0,0,0,0,0,112872,0
0,0,0,0,0,0,112873,0
0,0,0,0,0,0,112874,0
0,0,0,0,0,0,112875,0
0,0,0,0,0,0,112876,0
0,0,0,0,0,0,112877,0
0,0,0,0,0,0,112878,0
0,0,0,0,0,0,112879,0
0,0,0,0,0,0,112880,0
0,0,0,0,0,0,112881,0
0,0,0,0,0,0,112882,0
0,0,0,0,0,0,112883,0
0,0,0,0,0,0,112942,0
0,0,0,0,0,0,112946,0
0,0,0,0,0,0,112948,0
0,0,0,0,0,0,112951,0
0,0,0,0,0,0,112952,0
0,0,0,0,0,0,112953,0
0,0,0,0,0,0,112954,0
0,0,0,0,0,0,112955,0
0,0,0,0,0,0,112956,0
0,0,0,0,0,0,112958,0
0,0,0,0,0,0,112972,0
0,0,0,0,0,0,113144,0
0,0,0,0,0,0,113145,0
1770874.1414154,559510.558503413,97507.7486715556,0,0,-1214.8720136075,113146,159.0625
0,0,0,0,0,0,113147,0
0,0,0,0,0,0,113148,0
0,0,0,0,0,0,113149,0
0,0,0,0,0,0,113150,0
0,0,0,0,0,0,113151,0
0,0,0,0,0,0,113152,0
0,0,0,0,0,0,113153,0
0,0,0,0,0,0,113154,0
0,0,0,0,0,0,113155,0
0,0,0,0,0,0,113156,0
0,0,0,0,0,0,113157,0
0,0,0,0,0,0,113158,0
0,0,0,0,0,0,113159,0
0,0,0,0,0,0,113160,0
0,0,0,0,0,0,113161,0
914709.679064636,142168.110988205,284318.110731473,0,0,-8.96205641464691e-11,113162,95.4375
1033069.34534312,0,123058.037473726,0,0,-6.35506198600153e-11,113163,92.3125
706680.486115816,0,0,0,0,0,113164,63.9144
826769.632797893,110239.36020606,22243.6973952612,0,0,0,113165,86.4212
0,0,0,0,0,0,113166,0
1582289.28287235,0,321579.628761728,0,0,-4.32272530025585e-10,113167,133.8125
941602.314947953,116074.007107908,480443.44775709,0,0,-2.50652094553535e-10,113168,91.25
0,0,0,0,0,0,113169,0
0,0,0,0,0,0,113170,0
0,0,0,0,0,0,113171,0
0,0,0,0,0,0,113172,0
0,0,0,0,0,0,113173,0
0,0,0,0,0,0,113174,0
0,0,0,0,0,0,113175,0
0,0,0,0,0,0,113176,0
0,0,0,0,0,0,113177,0
0,0,0,0,0,0,113178,0
0,0,0,0,0,0,113179,0
0,0,0,0,0,0,113180,0
0,0,0,0,0,0,113181,0
0,0,0,0,0,0,113182,0
0,0,0,0,0,0,113183,0
253910.173901209,28331.8274848215,10868.8600927737,0,0,-19786.1359662983,113184,17.125
2546426.15983285,1310262.40403543,28719.656332663,-1546.04324138629,-207.575015188197,-52250.9906791559,113185,177.6875
0,0,0,0,0,0,113186,0
1423376.97719371,109305.30214905,0,0,0,0,113187,111.5
579444.985308094,333802.52720996,0,0,0,0,113188,51.375
0,0,0,0,0,0,113193,0
0,0,0,0,0,0,113194,0
0,0,0,0,0,0,113195,0
0,0,0,0,0,0,113196,0
0,0,0,0,0,0,113197,0
0,0,0,0,0,0,113198,0
0,0,0,0,0,0,113199,0
0,0,0,0,0,0,113200,0
0,0,0,0,0,0,113201,0
0,0,0,0,0,0,113202,0
0,0,0,0,0,0,113203,0
0,0,0,0,0,0,113204,0
0,0,0,0,0,0,113205,0
0,0,0,0,0,0,113206,0
0,0,0,0,0,0,113207,0
0,0,0,0,0,0,113208,0
0,0,0,0,0,0,113209,0
0,0,0,0,0,0,113210,0
0,0,0,0,0,0,113211,0
0,0,0,0,0,0,113212,0
0,0,0,0,0,0,113213,0
0,0,0,0,0,0,113214,0
0,0,0,0,0,0,113215,0
0,0,0,0,0,0,113216,0
0,0,0,0,0,0,113217,0
619314.502190345,20238.1832718473,660489.935969411,-2210.35915700895,-187.083420805788,-109.896389424075,113218,63.5
659883.139893299,28812.5070019997,208944.632488628,-3675.45841124895,-309.656162939157,-9.96848247949914e-11,113219,69.75
618551.815686585,215408.460897109,2848880.24800124,-1498.89472391253,-122.482250921261,-1.87527689889298e-10,113220,67.0211
0,0,0,0,0,0,113221,0
0,0,0,0,0,0,113222,0
0,0,0,0,0,0,113223,0
0,0,0,0,0,0,113224,0
0,0,0,0,0,0,113225,0
0,0,0,0,0,0,113226,0
0,0,0,0,0,0,113227,0
342175.637357019,10348.3763865846,87192.2389437131,-422.363797414658,-35.7104194014333,18.1728957921343,113228,35
515092.367812507,116067.059969288,130009.95411727,-595.447791775442,-50.1021987328363,-255.205441874257,113229,51.5
0,0,0,0,0,0,113230,0
0,0,0,0,0,0,113231,0
0,0,0,0,0,0,113232,0
0,0,0,0,0,0,113233,0
0,0,0,0,0,0,113234,0
0,0,0,0,0,0,113235,0
0,0,0,0,0,0,113236,0
2258969.04142803,38480.3033373007,186772.055808106,-9376.15608457857,-838.22132614959,-14298.6847752251,113237,182.875
0,0,0,0,0,0,113238,0
0,0,0,0,0,0,113239,0
0,0,0,0,0,0,113240,0
0,0,0,0,0,0,113241,0
0,0,0,0,0,0,113242,0
0,0,0,0,0,0,113243,0
0,0,0,0,0,0,113244,0
0,0,0,0,0,0,113245,0
0,0,0,0,0,0,113246,0
0,0,0,0,0,0,113247,0
0,0,0,0,0,0,113248,0
0,0,0,0,0,0,113249,0
0,0,0,0,0,0,113250,0
0,0,0,0,0,0,113251,0
0,0,0,0,0,0,113252,0
529684.983298669,14797.4388071483,794697.772796556,-11190.8895199742,-1003.4347942561,-2.16799909642281e-10,113253,44.0625
290094.379024183,164553.683291528,582486.882094085,-6776.6389162705,-592.002223000477,-6.44405249405878e-11,113254,27.5625
432215.29255627,0,620840.887467953,-10358.4461123481,-902.961589571988,-1.02481826473953e-10,113255,43
61334.0913277583,44694.8163988475,0,-1405.13526312027,-125.012705869317,-1.68429889453007e-11,113256,6.1875
764827.366392567,196449.395693648,0,-17852.4718897493,-1593.24027694224,-2.23952432562348e-10,113257,77.6875
0,0,0,0,0,0,113258,0
0,0,0,0,0,0,113259,0
0,0,0,0,0,0,113260,0
0,0,0,0,0,0,113261,0
0,0,0,0,0,0,113262,0
0,0,0,0,0,0,113263,0
0,0,0,0,0,0,113264,0
0,0,0,0,0,0,113265,0
0,0,0,0,0,0,113266,0
0,0,0,0,0,0,113267,0
0,0,0,0,0,0,113268,0
0,0,0,0,0,0,113269,0
0,0,0,0,0,0,113270,0
0,0,0,0,0,0,113271,0
0,0,0,0,0,0,113272,0
0,0,0,0,0,0,113273,0
0,0,0,0,0,0,113274,0
0,0,0,0,0,0,113275,0
0,0,0,0,0,0,113276,0
0,0,0,0,0,0,113277,0
0,0,0,0,0,0,113278,0
0,0,0,0,0,0,113279,0
0,0,0,0,0,0,113280,0
0,0,0,0,0,0,113281,0
0,0,0,0,0,0,113282,0
0,0,0,0,0,0,113283,0
0,0,0,0,0,0,113284,0
0,0,0,0,0,0,113285,0
0,0,0,0,0,0,113286,0
500928.92562154,16849.8371098573,6377.67695591967,0,0,-6.3573699089765e-12,113287,39.5625
0,0,0,0,0,0,113288,0
543317.355762027,0,0,0,0,-6.53179511790428e-11,113292,37.647
665808.545431045,406879.456767892,1777.81763579679,0,0,-2.48990693041268e-11,113293,47.375
0,0,0,0,0,0,113294,0
272052.798800995,16979.6563454333,122451.090583626,0,0,-5.96038100766966e-11,113295,17.75
394654.588215112,0,372367.926813357,0,0,-1.24618925532303e-10,113296,24.8493
704669.216534356,0,608727.434618508,0,0,-7.99948350173463e-11,113297,42.7941
600758.274461782,-32136.1979621918,491674.700232765,0,0,-7.30173703900732e-11,113298,41.375
0,0,0,0,0,0,113299,0
0,0,0,0,0,0,113300,0
0,0,0,0,0,0,113301,0
0,0.0321330602793232,0,0,0,0,113302,0
0,0,0,0,0,0,113303,0
0,0,0,0,0,0,113304,0
