total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,127454,0
0,0,0,0,0,0,0,0,0,0,127455,0
0,0,0,0,0,0,0,0,0,0,127456,0
1227324.96655974,816654.003058032,41164.0144577529,339535.698487408,90729.2615661304,-15015.1167140592,0,-4463.79206957606,-115.087768196634,-1.70575486146894e-10,127457,71.875
954649.505853523,659064.314591579,31887.1250703913,248711.597556347,53372.0007757026,-4278.56632676816,0,-2140.33866263513,-79.5020807024785,-6.49963851115367e-11,127458,52.18755
367567.408597731,269189.803119887,10833.339007861,106549.811598176,19848.2246247065,-28009.9202612683,0,-9.99304981672381,-0.517433953040596,0,127459,23.24525
2096251.96265117,1478115.91343945,45068.9130824246,552464.734701508,124114.901752824,-39320.4361710075,0,-11716.2753499721,-1182.53591707577,-6224.33980455352,127460,127.375
0,0,0,0,0,0,0,0,0,0,127461,0
0,0,0,0,0,0,0,0,0,0,127462,0
0,0,0,0,0,0,0,0,0,0,127463,0
0,0,0,0,0,0,0,0,0,0,127464,0
0,0,0,0,0,0,0,0,0,0,127465,0
0,0,0,0,0,0,0,0,0,0,127466,0
0,0,0,0,0,0,0,0,0,0,127467,0
0,0,0,0,0,0,0,0,0,0,127468,0
0,0,0,0,0,0,0,0,0,0,127469,0
0,0,0,0,0,0,0,0,0,0,127470,0
0,0,0,0,0,0,0,0,0,0,127471,0
0,0,0,0,0,0,0,0,0,0,127472,0
0,0,0,0,0,0,0,0,0,0,127473,0
0,0,0,0,0,0,0,0,0,0,127474,0
0,0,0,0,0,0,0,0,0,0,127475,0
0,0,0,0,0,0,0,0,0,0,127476,0
0,0,0,0,0,0,0,0,0,0,127477,0
0,0,0,0,0,0,0,0,0,0,127478,0
0,0,0,0,0,0,0,0,0,0,127479,0
0,0,0,0,0,0,0,0,0,0,127480,0
0,0,0,0,0,0,0,0,0,0,127481,0
0,0,0,0,0,0,0,0,0,0,127482,0
0,0,0,0,0,0,0,0,0,0,127483,0
0,0,0,0,0,0,0,0,0,0,127484,0
0,0,0,0,0,0,0,0,0,0,127485,0
0,0,0,0,0,0,0,0,0,0,127486,0
0,0,0,0,0,0,0,0,0,0,127487,0
0,0,0,0,0,0,0,0,0,0,127488,0
0,0,0,0,0,0,0,0,0,0,127489,0
0,0,0,0,0,0,0,0,0,0,127490,0
0,0,0,0,0,0,0,0,0,0,127491,0
0,0,0,0,0,0,0,0,0,0,127492,0
0,0,0,0,0,0,0,0,0,0,127493,0
0,0,0,0,0,0,0,0,0,0,127494,0
0,0,0,0,0,0,0,0,0,0,127495,0
0,0,0,0,0,0,0,0,0,0,127496,0
0,0,0,0,0,0,0,0,0,0,127497,0
0,0,0,0,0,0,0,0,0,0,127498,0
0,0,0,0,0,0,0,0,0,0,127499,0
0,0,0,0,0,0,0,0,0,0,127500,0
0,0,0,0,0,0,0,0,0,0,127501,0
0,0,0,0,0,0,0,0,0,0,127502,0
0,0,0,0,0,0,0,0,0,0,127503,0
0,0,0,0,0,0,0,0,0,0,127504,0
1190719.12713711,855158.99502517,36567.1137585152,275625.05075361,41866.5649433306,-2658.26341167295,20958.9101376505,-285.145088849276,53.0147778678392,-1.4774995089942e-10,127505,64.43755
604292.025767105,407954.358324314,17263.2863049624,123108.640320744,21013.849493646,-10109.3389658688,62462.1811648679,-160.863118438694,23.1985478407518,-7.35757561949527e-11,127506,32.31255
2384537.28200899,280125.022481725,12620.267545241,89187.3175988098,15116.622824989,-122361.830009091,2133125.24227084,-9854.09899873164,-800.9941595466,-1.08076131805139e-10,127507,23.375
1264400.96141767,172042.159627368,9148.69050727796,71209.5093439371,10503.5819184034,-223788.670980249,1240217.69192739,-5359.38232550041,-423.92809368148,-9.18250662872114e-11,127508,14.93755
1319144.3461911,379317.362152801,19358.3652408577,160146.42510866,44699.3889635971,-129409.531471876,864390.701437921,0,0,-1.01624511929993e-10,127509,31.75
0,0,0,0,0,0,0,0,0,0,127510,0
0,0,0,0,0,0,0,0,0,0,127511,0
0,0,0,0,0,0,0,0,0,0,127512,0
2895110.25354637,701018.524332186,37991.8953910726,356967.088269631,183821.362972987,2656.40636454215,1650646.87160702,0,0,-1.55268885353577e-11,127513,66.06255
3831808.2617964,944335.952250429,49157.5001117942,463111.644765763,247199.232609838,-5968.90924312989,2183130.3414135,0,0,-2.35652540297886e-11,127514,85.75
3387770.40333887,987093.259386768,49896.1013358981,480964.475644212,259685.416118709,93447.6936182638,1566579.55857091,0,0,-3.02634911330404e-11,127515,89.49675
4430458.07270472,1064871.50446725,51845.3085490935,515364.306211162,280710.777723341,77494.7353211769,2492016.74898179,0,0,-3.16374312482676e-11,127516,96.43755
0,0,0,0,0,0,0,0,0,0,127517,0
0,0,0,0,0,0,0,0,0,0,127518,0
0,0,0,0,0,0,0,0,0,0,127519,0
0,0,0,0,0,0,0,0,0,0,127520,0
0,0,0,0,0,0,0,0,0,0,127521,0
0,0,0,0,0,0,0,0,0,0,127522,0
0,0,0,0,0,0,0,0,0,0,127523,0
0,0,0,0,0,0,0,0,0,0,127524,0
0,0,0,0,0,0,0,0,0,0,127525,0
0,0,0,0,0,0,0,0,0,0,127526,0
4154400.34260717,2459432.36898227,127261.182828335,1187333.51285836,498786.900606554,8847.56015999169,0,0,0,1.74580805886424e-11,127527,219.43755
2547018.02466375,1516797.64322257,68622.3975900893,639020.626556078,361411.800288007,0,29787.9545970992,0,0,1.02508538983544e-11,127528,130.06255
3453185.06256615,2020387.22281395,92576.2285415702,861244.610592018,476163.757528594,8328.41564990538,87329.1322667824,-245.781349897206,-22.2949352015551,-4.18398447893389e-12,127529,172.06255
0,0,0,0,0,0,0,0,0,0,127530,0
0,0,0,0,0,0,0,0,0,0,127531,0
0,0,0,0,0,0,0,0,0,0,127532,0
0,0,0,0,0,0,0,0,0,0,127533,0
0,0,0,0,0,0,0,0,0,0,127534,0
0,0,0,0,0,0,0,0,0,0,127535,0
0,0,0,0,0,0,0,0,0,0,127536,0
0,0,0,0,0,0,0,0,0,0,127537,0
0,0,0,0,0,0,0,0,0,0,127538,0
0,0,0,0,0,0,0,0,0,0,127539,0
2051506.89187214,574238.356917244,32921.3072784318,242135.533361969,51879.408843481,-62813.2446432012,1273294.97872631,-25075.7950017152,-2152.34633195581,-2.10223966878984e-10,127540,50.31255
0,0,0,0,0,0,0,0,0,0,127541,0
0,0,0,0,0,0,0,0,0,0,127542,0
-18974.5339546528,0,0.000909559622307633,0.0129817301307376,-0.0059641291526741,-18974.5409722538,0,0,0,0,127543,0
-1.70088372125668,0,0,0,0,-1.70088372125668,0,0,0,0,127544,0
0,0,0,0,0,0,0,0,0,0,127545,0
0,0,0,0,0,0,0,0,0,0,127546,0
0,0,0,0,0,0,0,0,0,0,127547,0
-457.143767086691,0,0.0123306039205163,0.175989092434688,-0.0141341740686014,-457.305622005057,0,0,0,0,127548,0
-5.13523474622484,0,0,0,0,-5.13523474622484,0,0,0,0,127549,0
0,0,0,0,0,0,0,0,0,0,127550,0
0,0,0,0,0,0,0,0,0,0,127551,0
0,0,0,0,0,0,0,0,0,0,127552,0
0,0,0,0,0,0,0,0,0,0,127553,0
0,0,0,0,0,0,0,0,0,0,127554,0
0,0,0,0,0,0,0,0,0,0,127555,0
0,0,0,0,0,0,0,0,0,0,127556,0
0,0,0,0,0,0,0,0,0,0,127557,0
0,0,0,0,0,0,0,0,0,0,127558,0
0,0,0,0,0,0,0,0,0,0,127559,0
0,0,0,0,0,0,0,0,0,0,127560,0
0,0,0,0,0,0,0,0,0,0,127561,0
0,0,0,0,0,0,0,0,0,0,127562,0
0,0,0,0,0,0,0,0,0,0,127563,0
0,0,0,0,0,0,0,0,0,0,127564,0
0,0,0,0,0,0,0,0,0,0,127565,0
0,0,0,0,0,0,0,0,0,0,127566,0
0,0,0,0,0,0,0,0,0,0,127567,0
0,0,0,0,0,0,0,0,0,0,127568,0
8490822.34079345,855467.030083074,34272.0936878663,260874.131004162,17278.7408363788,0,7356912.4216342,130.857077957839,159.160157672545,-6.03163209446791e-10,127569,69.25
0,0,0,0,0,0,0,0,0,0,127570,0
0,0,0,0,0,0,0,0,0,0,127571,0
0,0,0,0,0,0,0,0,0,0,127572,0
0,0,0,0,0,0,0,0,0,0,127573,0
0,0,0,0,0,0,0,0,0,0,127574,0
0,0,0,0,0,0,0,0,0,0,127575,0
0,0,0,0,0,0,0,0,0,0,127576,0
0,0,0,0,0,0,0,0,0,0,127577,0
0,0,0,0,0,0,0,0,0,0,127578,0
0,0,0,0,0,0,0,0,0,0,127579,0
0,0,0,0,0,0,0,0,0,0,127580,0
0,0,0,0,0,0,0,0,0,0,127581,0
0,0,0,0,0,0,0,0,0,0,127582,0
0,0,0,0,0,0,0,0,0,0,127583,0
0,0,0,0,0,0,0,0,0,0,127584,0
0,0,0,0,0,0,0,0,0,0,127585,0
0,0,0,0,0,0,0,0,0,0,127586,0
0,0,0,0,0,0,0,0,0,0,127587,0
0,0,0,0,0,0,0,0,0,0,127588,0
0,0,0,0,0,0,0,0,0,0,127589,0
0,0,0,0,0,0,0,0,0,0,127590,0
0,0,0,0,0,0,0,0,0,0,127591,0
0,0,0,0,0,0,0,0,0,0,127592,0
0,0,0,0,0,0,0,0,0,0,127593,0
0,0,0,0,0,0,0,0,0,0,127594,0
0,0,0,0,0,0,0,0,0,0,127595,0
0,0,0,0,0,0,0,0,0,0,127596,0
-77861.3505733637,0,0.054724187346924,0.436606615135002,-0.0087509758304341,-77861.7784290031,0,0,0,0,127597,0
-0.488810900453193,0,0,0,0,-0.488810900453193,0,0,0,0,127598,0
-62104.7933996225,0,0.00696795506300682,0.0483204489950846,-0.00143559681710236,-62104.8402844747,0,0,0,0,127599,0
0,0,0,0,0,0,0,0,0,0,127600,0
0,0,0,0,0,0,0,0,0,0,127601,0
0,0,0,0,0,0,0,0,0,0,127602,0
0.314078925396722,0,0.0552397124360604,0.325105183388765,-0.0110262579920425,0,0,0,0,0,127603,0
0,0,0,0,0,0,0,0,0,0,127604,0
0,0,0,0,0,0,0,0,0,0,127605,0
0,0,0,0,0,0,0,0,0,0,127606,0
0,0,0,0,0,0,0,0,0,0,127607,0
0,0,0,0,0,0,0,0,0,0,127608,0
384729.735297499,294448.485683182,13283.4736178452,62441.9460558127,1040.67226859211,27169.1195307869,0,-2797.60350116828,-287.030713455396,2714.14597374863,127609,23.125
0,0,0,0,0,0,0,0,0,0,127610,0
0,0,0,0,0,0,0,0,0,0,127611,0
0,0,0,0,0,0,0,0,0,0,127612,0
0,0,0,0,0,0,0,0,0,0,127613,0
0,0,0,0,0,0,0,0,0,0,127614,0
0,0,0,0,0,0,0,0,0,0,127615,0
0,0,0,0,0,0,0,0,0,0,127616,0
0,0,0,0,0,0,0,0,0,0,127617,0
43869.2889024122,134407.15668819,8897.88417310124,36819.7333943901,-114596.248072871,-5611.46292002682,0,-536.579784489937,-35.7490478037056,-6577.56135497627,127618,12.81255
0,0,0,0,0,0,0,0,0,0,127619,0
0,0,0,0,0,0,0,0,0,0,127620,0
0,0,0,0,0,0,0,0,0,0,127621,0
0,0,0,0,0,0,0,0,0,0,127622,0
0,0,0,0,0,0,0,0,0,0,127623,0
0,0,0,0,0,0,0,0,0,0,127624,0
0,0,0,0,0,0,0,0,0,0,127625,0
0,0,0,0,0,0,0,0,0,0,127626,0
0,0,0,0,0,0,0,0,0,0,127627,0
0,0,0,0,0,0,0,0,0,0,127628,0
0,0,0,0,0,0,0,0,0,0,127629,0
0,0,0,0,0,0,0,0,0,0,127630,0
0,0,0,0,0,0,0,0,0,0,127631,0
37187527.0310827,576975.589708828,25597.6126743882,120327.317669715,-3456.78952556337,3254.91777901306,36493354.2671609,-2573.52403504929,-354.747675065605,-2.6362902013157e-10,127632,44.56255
0,0,0,0,0,0,0,0,0,0,127633,0
0,0,0,0,0,0,0,0,0,0,127634,0
0,0,0,0,0,0,0,0,0,0,127635,0
2966829.92869532,330047.028714485,16765.8977825236,78811.8616434176,-3274.34122918538,-470.89128374837,2584154.63529897,-20459.6567532449,-1978.70769537732,-9.54993142820887e-10,127636,29.18755
0,0,0,0,0,0,0,0,0,0,127637,0
0,0,0,0,0,0,0,0,0,0,127638,0
0,0,0,0,0,0,0,0,0,0,127639,0
0,0,0,0,0,0,0,0,0,0,127640,0
0,0,0,0,0,0,0,0,0,0,127641,0
0,0,0,0,0,0,0,0,0,0,127642,0
1679870.68556722,163766.77725016,10807.67394684,44722.5054400152,-111266.295089769,0,1590715.05609845,-7337.82767380195,-729.53045783575,-2.75946147208882e-10,127643,15.56255
0,0,0,0,0,0,0,0,0,0,127644,0
0,0,0,0,0,0,0,0,0,0,127645,0
10654723.9520174,361992.187004218,14457.5126220734,82940.572459621,-3179.05172446576,-15064.9001376086,10281585.4264439,-48619.2527676601,-4911.76859814482,-19.2606625407644,127646,32.31255
0,0,0,0,0,0,0,0,0,0,127647,0
10730648.8443957,737137.348150151,44526.6355127019,251974.09762997,-185965.031281381,-2279.41089694406,9972932.38725354,-39282.6176167142,-3807.72406733813,-60.2047755681373,127648,62.25
0,0,0,0,0,0,0,0,0,0,127649,0
0,0,0,0,0,0,0,0,0,0,127650,0
0,0,0,0,0,0,0,0,0,0,127651,0
0,0,0,0,0,0,0,0,0,0,127652,0
0,0,0,0,0,0,0,0,0,0,127653,0
0,0,0,0,0,0,0,0,0,0,127654,0
0,0,0,0,0,0,0,0,0,0,127655,0
0,0,0,0,0,0,0,0,0,0,127656,0
0,0,0,0,0,0,0,0,0,0,127657,0
219498.784373705,184204.371582605,9801.04945316687,46072.0304682077,-96615.0166964889,-1685.22971718245,95004.0940374292,-6663.40676084245,-818.058540023114,-2.70185608427221e-10,127658,17.06255
189202.614028831,173200.368722571,10282.2554336713,44986.4403907112,-109078.943063993,-2781.01794055619,89656.8494737412,-6063.64669066223,-717.436862980533,-2.53973838770431e-10,127659,16.125
0,0,0,0,0,0,0,0,0,0,127660,0
0,0,0,0,0,0,0,0,0,0,127661,0
0,0,0,0,0,0,0,0,0,0,127662,0
0,0,0,0,0,0,0,0,0,0,127663,0
0,0,0,0,0,0,0,0,0,0,127664,0
0,0,0,0,0,0,0,0,0,0,127665,0
121029.571208196,29943.9059598596,1036.2945816412,10228.7449351717,-22179.867642304,0,105524.844816345,-2203.62828963111,-284.428571244633,-1.04518620970318e-10,127666,4.625
564419.67472893,105410.128952486,6321.80507653403,32853.9022028206,-46537.702849514,-192.64196890351,479797.641646097,-6108.05842091033,-803.594833145101,-5.24353296999935e-10,127667,12.5
0,0,0,0,0,0,0,0,0,0,127668,0
3387728.34507439,1598305.76057383,87503.0950876688,362090.646454099,7828.99872785064,-601.665973418968,1440531.9358513,-18062.283295617,-2365.04726365159,-1.75348566494025e-09,127669,126
669522.186332948,553291.395808763,24518.7232245077,125333.440555854,330.479575221804,-96.1506086468204,0,-8265.72593382975,-1071.25306441288,-9.46080964002366e-10,127670,47.5
0,0,0,0,0,0,0,0,0,0,127671,0
0,0,0,0,0,0,0,0,0,0,127672,0
55148.2586620221,80240.7343474596,5349.29072718632,25145.5404386921,-68912.6696456395,0,18050.3590682994,505.867671572339,118.426781638166,-6.62594470365131e-11,127673,9.31255
0,0,0,0,0,0,0,0,0,0,127674,0
0,0,0,0,0,0,0,0,0,0,127675,0
0,0,0,0,0,0,0,0,0,0,127676,0
0,0,0,0,0,0,0,0,0,0,127677,0
0,0,0,0,0,0,0,0,0,0,127678,0
0,0,0,0,0,0,0,0,0,0,127679,0
0,0,0,0,0,0,0,0,0,0,127680,0
0,0,0,0,0,0,0,0,0,0,127681,0
0,0,0,0,0,0,0,0,0,0,127682,0
0,0,0,0,0,0,0,0,0,0,127683,0
0,0,0,0,0,0,0,0,0,0,127684,0
0,0,0,0,0,0,0,0,0,0,127685,0
0,0,0,0,0,0,0,0,0,0,127686,0
0,0,0,0,0,0,0,0,0,0,127687,0
0,0,0,0,0,0,0,0,0,0,127688,0
0,0,0,0,0,0,0,0,0,0,127689,0
0,0,0,0,0,0,0,0,0,0,127690,0
0,0,0,0,0,0,0,0,0,0,127691,0
0,0,0,0,0,0,0,0,0,0,127692,0
0,0,0,0,0,0,0,0,0,0,127693,0
0,0,0,0,0,0,0,0,0,0,127694,0
0,0,0,0,0,0,0,0,0,0,127695,0
0,0,0,0,0,0,0,0,0,0,127696,0
0,0,0,0,0,0,0,0,0,0,127697,0
0,0,0,0,0,0,0,0,0,0,127698,0
0,0,0,0,0,0,0,0,0,0,127699,0
0,0,0,0,0,0,0,0,0,0,127700,0
0,0,0,0,0,0,0,0,0,0,127701,0
0,0,0,0,0,0,0,0,0,0,127702,0
0,0,0,0,0,0,0,0,0,0,127703,0
364446.133207635,318750.541992093,12527.979989727,71871.1343557258,-1790.40865045234,-24415.1291509387,0,24.3835640380569,5.6110971695616,0,127704,28
110127.189418571,90928.3564100771,3663.74421461308,26153.438671599,-7698.94744089084,0,732.900283056853,9.32129848197085,2.12019624721495,0,127705,10.93755
0,0,0,0,0,0,0,0,0,0,127706,0
0,0,0,0,0,0,0,0,0,0,127707,0
0,0,0,0,0,0,0,0,0,0,127708,0
0,0,0,0,0,0,0,0,0,0,127709,0
0,0,0,0,0,0,0,0,0,0,127710,0
0,0,0,0,0,0,0,0,0,0,127711,0
0,0,0,0,0,0,0,0,0,0,127712,0
333008.114931278,282076.786327332,16840.8734593331,69688.0807659675,-17827.7925537863,-2297.53718312978,1368.46080778909,0.103884236449069,0.0128828691411657,6.22499392925113e-12,127713,24.25
0,0,0,0,0,0,0,0,0,0,127714,0
0,0,0,0,0,0,0,0,0,0,127715,0
0,0,0,0,0,0,0,0,0,0,127716,0
0,0,0,0,0,0,0,0,0,0,127717,0
0,0,0,0,0,0,0,0,0,0,127718,0
0,0,0,0,0,0,0,0,0,0,127719,0
0,0,0,0,0,0,0,0,0,0,127720,0
0,0,0,0,0,0,0,0,0,0,127721,0
0,0,0,0,0,0,0,0,0,0,127722,0
0,0,0,0,0,0,0,0,0,0,127723,0
0,0,0,0,0,0,0,0,0,0,127724,0
976279.161100448,627405.82730443,31759.4106622164,244860.127502347,96697.547390676,-194.98584236453,7510.64474535984,0,0,-9.49786951989836e-13,127725,57.43755
517865.735469402,340473.742667794,17129.7212271677,122156.155676096,55233.8991542514,0,0,1.46653556373263,0.471435697055161,-2.00978119030814e-13,127726,32.06255
0,0,0,0,0,0,0,0,0,0,127727,0
0,0,0,0,0,0,0,0,0,0,127728,0
0,0,0,0,0,0,0,0,0,0,127729,0
0,0,0,0,0,0,0,0,0,0,127730,0
0,0,0,0,0,0,0,0,0,0,127731,0
0,0,0,0,0,0,0,0,0,0,127732,0
0,0,0,0,0,0,0,0,0,0,127798,0
0,0,0,0,0,0,0,0,0,0,127799,0
0,0,0,0,0,0,0,0,0,0,127800,0
0,0,0,0,0,0,0,0,0,0,127801,0
0,0,0,0,0,0,0,0,0,0,127802,0
0,0,0,0,0,0,0,0,0,0,127803,0
0,0,0,0,0,0,0,0,0,0,127804,0
0,0,0,0,0,0,0,0,0,0,127805,0
0,0,0,0,0,0,0,0,0,0,127806,0
0,0,0,0,0,0,0,0,0,0,127807,0
0,0,0,0,0,0,0,0,0,0,127808,0
0,0,0,0,0,0,0,0,0,0,127809,0
0,0,0,0,0,0,0,0,0,0,127810,0
0,0,0,0,0,0,0,0,0,0,127811,0
0,0,0,0,0,0,0,0,0,0,127812,0
0,0,0,0,0,0,0,0,0,0,127813,0
0,0,0,0,0,0,0,0,0,0,127814,0
0,0,0,0,0,0,0,0,0,0,127815,0
0,0,0,0,0,0,0,0,0,0,127816,0
0,0,0,0,0,0,0,0,0,0,127817,0
0,0,0,0,0,0,0,0,0,0,127818,0
0,0,0,0,0,0,0,0,0,0,127819,0
0,0,0,0,0,0,0,0,0,0,127820,0
0,0,0,0,0,0,0,0,0,0,127821,0
0,0,0,0,0,0,0,0,0,0,127822,0
0,0,0,0,0,0,0,0,0,0,127823,0
0,0,0,0,0,0,0,0,0,0,127824,0
0,0,0,0,0,0,0,0,0,0,127825,0
0,0,0,0,0,0,0,0,0,0,127826,0
0,0,0,0,0,0,0,0,0,0,127827,0
0,0,0,0,0,0,0,0,0,0,127828,0
0,0,0,0,0,0,0,0,0,0,127829,0
0,0,0,0,0,0,0,0,0,0,127830,0
0,0,0,0,0,0,0,0,0,0,127831,0
0,0,0,0,0,0,0,0,0,0,127832,0
0,0,0,0,0,0,0,0,0,0,127833,0
267293.114890364,169786.852252913,10288.2961918972,90616.9015934373,20475.1476728225,-13585.7866288081,0,0,0,0,128088,17.93755
783085.492745955,495767.883592738,27909.7908832085,222673.006533524,66402.4626280545,-1757.86000836102,0,0,0,-2.39634813844272e-13,128089,46.875
1159932.35590791,720765.744449538,25789.6786391743,294361.166954404,134533.57186342,10271.8726405433,0,0,0,1.21500404488612e-13,128090,62.43755
244915.227798518,369558.919328779,10262.8667880769,144390.85808151,38989.42148643,-308023.971098202,0,0,0,4.55178489015001e-14,128091,36.93755
0,0,0,0,0,0,0,0,0,0,128092,0
0,0,0,0,0,0,0,0,0,0,128093,0
0,0,0,0,0,0,0,0,0,0,128095,0
0,0,0,0,0,0,0,0,0,0,128096,0
0,0,0,0,0,0,0,0,0,0,128097,0
364000.016741653,310640.837037977,15413.2947770248,155097.170856835,39388.6828535432,-143594.70706738,4245.44085381147,-1788.87157923086,11.463786097826,0,128098,34
0,0,0,0,0,0,0,0,0,0,128099,0
552475.509579473,325133.368662567,12709.5515401279,159214.505065595,53712.4816791615,8137.80837418599,8099.44143431013,-1827.23895498678,5.14331864008623,-5.59556470242112e-13,128100,36.18755
1590148.99847152,952676.856319701,33418.7742863058,475376.344452116,168621.915064953,0,0,-6381.24303133203,-144.874333915865,-2.85770194698235e-11,128101,109.93755
883662.563166103,534903.558030296,26707.4647983693,263912.472071705,86373.3401309136,825.044434582313,0,-2394.85945610134,43.0079547073178,-6.06282769849993e-11,128102,57.625
1488570.58060096,899435.10547311,42444.2684670282,423454.376018476,127238.534081552,7172.71284557987,35660.2479234754,-4376.21607907127,-14.1796621591094,-9.60061204392125e-11,128103,92.68755
1243296.31794275,757552.461775419,31272.1046876432,339459.678583185,104297.645620405,8320.83562852766,37818.9793069265,-4026.06817348928,-127.214798223788,-2.47109285346168e-11,128104,75.375
0,0,0,0,0,0,0,0,0,0,128105,0
0,0,0,0,0,0,0,0,0,0,128106,0
0,0,0,0,0,0,0,0,0,0,128107,0
1637504.61840193,1100422.6518854,49981.2344247519,432976.51182466,107582.291015481,-3429.46451333816,34.7231811496151,-81.5996651799149,-0.495326239355997,-7.05937492460042e-12,128108,92.25
477422.681434129,327189.876275949,12774.3947679836,126231.453561412,25386.4873362039,-1385.13573943553,0,0,0,0,128109,27.56255
663549.372484785,441379.979975997,17959.4665672332,177468.256707654,36976.5851557787,-4560.3683164091,14378.4335316479,-1345.94802880192,-145.420986588121,-602.145554493756,128110,38.75
0,0,0,0,0,0,0,0,0,0,128111,0
0,0,0,0,0,0,0,0,0,0,128112,0
0,0,0,0,0,0,0,0,0,0,128113,0
0,0,0,0,0,0,0,0,0,0,128114,0
0,0,0,0,0,0,0,0,0,0,128115,0
0,0,0,0,0,0,0,0,0,0,128116,0
0,0,0,0,0,0,0,0,0,0,128117,0
0,0,0,0,0,0,0,0,0,0,128118,0
0,0,0,0,0,0,0,0,0,0,128119,0
0,0,0,0,0,0,0,0,0,0,128120,0
0,0,0,0,0,0,0,0,0,0,128121,0
0,0,0,0,0,0,0,0,0,0,128122,0
0,0,0,0,0,0,0,0,0,0,128123,0
0,0,0,0,0,0,0,0,0,0,128124,0
0,0,0,0,0,0,0,0,0,0,128125,0
0,0,0,0,0,0,0,0,0,0,128126,0
0,0,0,0,0,0,0,0,0,0,128127,0
0,0,0,0,0,0,0,0,0,0,128128,0
0,0,0,0,0,0,0,0,0,0,128129,0
0,0,0,0,0,0,0,0,0,0,128130,0
0,0,0,0,0,0,0,0,0,0,128131,0
0,0,0,0,0,0,0,0,0,0,128132,0
0,0,0,0,0,0,0,0,0,0,128133,0
0,0,0,0,0,0,0,0,0,0,128134,0
0,0,0,0,0,0,0,0,0,0,128135,0
0,0,0,0,0,0,0,0,0,0,128136,0
0,0,0,0,0,0,0,0,0,0,128137,0
0,0,0,0,0,0,0,0,0,0,128138,0
0,0,0,0,0,0,0,0,0,0,128139,0
0,0,0,0,0,0,0,0,0,0,128140,0
0,0,0,0,0,0,0,0,0,0,128141,0
0,0,0,0,0,0,0,0,0,0,128142,0
0,0,0,0,0,0,0,0,0,0,128143,0
0,0,0,0,0,0,0,0,0,0,128144,0
0,0,0,0,0,0,0,0,0,0,128145,0
0,0,0,0,0,0,0,0,0,0,128146,0
0,0,0,0,0,0,0,0,0,0,128147,0
0,0,0,0,0,0,0,0,0,0,128148,0
0,0,0,0,0,0,0,0,0,0,128149,0
0,0,0,0,0,0,0,0,0,0,128150,0
0,0,0,0,0,0,0,0,0,0,128151,0
0,0,0,0,0,0,0,0,0,0,128152,0
0,0,0,0,0,0,0,0,0,0,128153,0
0,0,0,0,0,0,0,0,0,0,128154,0
1899265.83188914,1160719.49370341,52209.3353044552,414352.152412583,62275.1648435715,-52180.2125935862,315632.941611213,-1519.13705910495,-14.5710289464629,-2.1987800723028e-10,128155,87.16055
3295846.07443235,645296.994196397,27105.4023858889,189036.613313328,33104.1858577285,-43789.2664432555,2488912.25672825,-15540.0728661609,-1174.63635392953,-2.43400985744353e-10,128156,49.43755
5615847.38581856,312268.9459003,13709.4529949698,97443.2120354231,16507.5831109925,-75542.7566097,5310481.73715432,-42005.8955681587,-3305.44020462297,-3.79900198599579e-10,128157,25.56255
6235592.07151181,275686.507182795,12588.5977134123,94446.5371255245,14837.74877756,-73895.3962931651,5961212.46920297,-34016.072200956,-2679.72228292074,-3.00645122824413e-10,128158,22.56255
3663728.44243866,394060.637419662,18346.0358738957,146370.389628036,31819.9720932793,-54520.1787309991,3155805.63600354,-7449.5473102569,-596.716672842085,-1761.74999175566,128159,30.81255
0.184560722529776,0,0.0168902746095913,0.147683227090292,0.0368774954394835,0,0,0,0,0,128160,0
0.142728028862522,0,0.00621678287765024,0.0887293098986639,0.0539987189638577,0,0,0,0,0,128161,0
2028079.07452957,512960.481332315,25598.2934163358,234512.945638392,106694.652007617,9701.87836347449,1164209.11718778,0,0,-1.58221013450105e-11,128162,43.18755
0,0,0,0,0,0,0,0,0,0,128163,0
0,0,0,0,0,0,0,0,0,0,128164,0
3673508.47939816,881785.922381298,45319.0415499906,424719.758754292,216471.740317322,12911.6942093937,2137619.36373586,0,0,-3.52730471088192e-11,128165,78.56255
4304611.15649277,1036295.84026315,51940.7972322045,502762.329966568,266593.103023154,0,2498959.8832399,0,0,-3.53790711823979e-11,128166,93.625
0,0,0,0,0,0,0,0,0,0,128167,0
0,0,0,0,0,0,0,0,0,0,128168,0
523427.98996469,362208.396831495,22806.3770984139,179650.865194618,48618.5404804658,-67049.8125418885,0,0,0,5.91914133182053e-13,128169,37.75
1433504.25582852,833997.248345232,58633.0450521139,498865.446022972,133793.936279134,-127392.31338643,94239.9385676168,0,0,7.12094022665248e-14,128170,90.625
0,0,0,0,0,0,0,0,0,0,128171,0
0,0,0,0,0,0,0,0,0,0,128172,0
0,0,0,0,0,0,0,0,0,0,128173,0
0,0,0,0,0,0,0,0,0,0,128174,0
2372567.88104696,1209286.36975481,62181.626325975,584250.768880285,313417.270023489,173380.50956506,92232.9628233125,0,0,1.11486518026902e-10,128175,108.125
2704622.84219789,1486610.94241919,75875.9613723313,712921.024916926,387448.956424836,11738.1490861009,105903.769350838,0,0,2.45136375796579e-10,128176,131.93755
