ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
39369.2158797305,59.4803344109557,59.4803344109557,0,0,100.519665589044,100.519665589044,0,0,-0,-0,-4672.87163502015,282.082981702812,29.0646589952618,-1,124322,160
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124323,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124324,0
12340.6899574983,17.1162137042566,17.1162137042566,0,0,34.1337862957434,34.1337862957434,0,0,-0,-0,-1334.5922222839,84.515044321733,8.57480438247571,0,124325,51.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124326,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124330,0
17014.9965415546,38.6810596394836,38.6810596394836,0,0,36.2564403605164,36.2564403605164,0,0,-0,-0,-85.0786216195992,1.50073908602083,-0.956708039612125,1,124331,74.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124335,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124336,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124337,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124338,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124341,0
0.00033812214305185,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124342,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124343,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124344,0
0.000679598195984796,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,124345,0
0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,124346,0
0.000732465875552639,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,124347,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124348,0
0.000422000159301202,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124349,0
0.00033903597356845,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124350,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124353,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124360,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124361,0
14323.8505749345,3.7260619143169,3.7260619143169,0,0,46.2114380856831,46.2114380856831,0,0,-0,-0,-997.805368203353,82.0718587360542,9.53653254713216,3,124362,49.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124378,0
24013.5923508336,6.30001962313721,6.30001962313721,0,0,58.2624803768628,58.2624803768628,0,0,-0,-0,-212.972701311632,10.5268772702488,0.632915108390397,2,124379,64.56255
9489.20881847925,2.03572985590762,2.03572985590762,0,0,30.0892701440924,30.0892701440924,0,0,-0,-0,-97.1405455092377,4.27861403691065,0.204188714182603,2,124380,32.125
36017.6244603615,6.14152354531325,6.14152354531325,0,0,120.670976454687,120.670976454687,0,0,-0,-0,-348.155824981169,15.7270553921065,0.775135102354545,6,124381,126.81255
16038.8250274096,2.32924542593409,2.32924542593409,0,0,64.9832545740659,64.9832545740659,0,0,-0,-0,-160.809020953451,9.16156119656378,0.643846012274144,4,124382,67.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124418,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124419,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124424,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124425,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124426,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124427,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124429,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124430,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124432,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124433,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124436,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124437,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124438,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124444,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124445,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124446,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124447,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124448,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124451,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124452,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124453,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124454,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124455,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124458,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124459,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124460,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124461,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124462,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124463,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124464,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124465,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124466,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124467,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124468,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124469,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124470,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124471,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124472,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124473,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124474,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124475,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124476,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124477,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124478,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124479,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124480,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124481,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124482,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124483,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124484,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124536,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124537,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124538,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124539,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124546,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124547,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124548,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124549,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124554,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124555,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124556,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124557,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124558,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124559,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124560,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124561,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124562,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124563,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124564,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124565,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124566,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124567,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124568,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124569,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124570,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124571,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124572,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124573,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124574,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124575,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124576,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124577,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124578,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124579,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,124580,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124840,0
4910.63935600741,14.0049090101085,14.0049090101085,0,0,12.4325909898915,12.4325909898915,0,0,-0,-0,-0.676273785948678,-0.689800872582281,-0.296833592280958,0,124841,26.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124842,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124844,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124845,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124846,0
8216.46129343551,21.4228242348681,21.4228242348681,0,0,15.8896757651319,15.8896757651319,0,0,-0,-0,-2.06817393683682,-1.10941828751161,-0.541401225658851,0,124847,37.31255
9520.65519652368,35.9647217167326,35.9647217167326,0,0,16.3477782832674,16.3477782832674,0,0,-0,-0,-6.98620769525252,-1.42897641846246,-0.741470701099476,2,124848,52.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124850,0
15787.7279528837,54.6414296532665,54.6414296532665,0,0,28.8235703467335,28.8235703467335,0,0,-0,-0,-27.1277530066211,-0.161845538089897,-0.567733912588918,3,124851,83.465
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124854,0
26292.9891625368,84.7927575902123,84.7927575902123,0,0,58.7072424097877,58.7072424097877,0,0,-0,-0,-126.459961437095,5.31082836293811,0.0104722883711374,4,124855,143.5
15901.1098953437,46.868946527243,46.868946527243,0,0,37.443553472757,37.443553472757,0,0,-0,-0,-75.1385417171549,1.07158925997644,-0.777850791849149,2,124856,84.31255
5163.3279127537,14.8416014476516,14.8416014476516,0,0,8.65839855234839,8.65839855234839,0,0,-0,-0,-18.4524183815103,-0.122411906339471,-0.386816879771234,0,124857,23.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124858,0
13845.7329737691,31.8749677934977,31.8749677934977,0,0,28.0625322065024,28.0625322065024,0,0,-0,-0,-69.4505069883975,7.27308220458952,0.223272729381109,-1,124859,59.93755
10926.9238907193,24.7339213363488,24.7339213363488,0,0,22.7379786636512,22.7379786636512,0,0,-0,-0,-54.1241012009886,6.10980938078855,0.230995616051715,0,124860,47.47195
31250.6968504992,67.6318243837531,67.6318243837531,0,0,69.8681756162469,69.8681756162469,0,0,-0,-0,-158.689114585424,15.3462209918741,0.556757728134138,2,124861,137.5
8686.51963633744,18.8490862127767,18.8490862127767,0,0,17.8384137872233,17.8384137872233,0,0,-0,-0,-44.1342254606222,3.1398337913455,0.060294151083368,1,124862,36.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124867,0
23707.831786743,38.65560553001,38.65560553001,0,0,63.65689446999,63.65689446999,0,0,-0,-0,-133.886189578138,7.70345998454561,0.849614014160919,1,124868,102.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124873,0
2410.03150779881,6.57385497331498,6.57385497331498,0,0,5.05114502668505,5.05114502668505,0,0,-0,-0,-32.7992023320018,3.00435242724294,0.348906175083607,0,124874,11.625
40846.636168517,95.6781573444484,95.6781573444484,0,0,77.4468426555516,77.4468426555516,0,0,-0,-0,-479.057831016495,45.6003060789396,5.20550537256341,4,124875,173.125
24716.9239613125,60.6352506487532,60.6352506487532,0,0,46.1772493512468,46.1772493512468,0,0,-0,-0,-303.404071747555,28.6653387942192,3.43017023817685,2,124876,106.81255
40022.730301841,106.022296922788,106.022296922788,0,0,74.4777030772115,74.4777030772115,0,0,-0,-0,-509.527617088104,44.6202860988117,4.410622535916,4,124877,180.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124878,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124879,0
11638.9845030483,33.741076936596,33.741076936596,0,0,26.821423063404,26.821423063404,0,0,-0,-0,-86.2350055791772,3.92458491574377,0.337351585051726,1,124880,60.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124884,0
17949.9857058754,43.7595111800116,43.7595111800116,0,0,40.6779888199884,40.6779888199884,0,0,-0,-0,-132.35973542743,9.83377365855258,0.929862458206018,2,124885,84.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124887,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124888,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124894,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124896,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124897,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124901,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,124902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124905,0
20735.5767452872,32.4895959394746,32.4895959394746,0,0,54.6979040605254,54.6979040605254,0,0,-0,-0,-18.2636880847082,15.7830739780546,2.28117925556529,2,124906,87.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124908,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124910,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124913,0
12910.6163355575,57.0278761206885,57.0278761206885,0,0,16.0971238793116,16.0971238793116,0,0,-0,-0,-6.54222314676932,0.302778147220159,0.0129633018680778,3,124914,73.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124915,0
4059.5355424178,16.8382347384439,16.8382347384439,0,0,5.34926526155606,5.34926526155606,0,0,-0,-0,-1.99530784910505,-0.0383081932288438,-0.0578080578463327,0,124916,22.18755
9812.12390083117,40.3673273760309,40.3673273760309,0,0,13.0076726239691,13.0076726239691,0,0,-0,-0,-4.68012602724424,-0.617623010093944,-0.384464355143679,2,124917,53.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124918,0
5630.52500154658,24.1563634425333,24.1563634425333,0,0,7.09363655746675,7.09363655746675,0,0,-0,-0,-3.24167658212555,0.0903494286859218,-0.0249154341863442,1,124919,31.25
19229.5009078825,82.0414657601004,82.0414657601004,0,0,24.4585342398995,24.4585342398995,0,0,-0,-0,-15.3513704281274,1.48298656483178,0.0858943197141546,5,124920,106.5
14075.2005016776,59.3656211760823,59.3656211760823,0,0,18.6968788239177,18.6968788239177,0,0,-0,-0,-8.48635605977769,0.3918483699068,0.00484743542183614,3,124921,78.06255
7159.48146619436,29.8942924638924,29.8942924638924,0,0,9.54320753610759,9.54320753610759,0,0,-0,-0,-4.26430404581098,0.216925509777224,0.014347506656701,2,124922,39.43755
17204.3603640268,69.3730136705305,69.3730136705305,0,0,24.2519863294695,24.2519863294695,0,0,-0,-0,-13.9156266623695,1.73039743009253,0.216573263343508,4,124923,93.625
33855.3807029627,138.167459877733,138.167459877733,0,0,46.5825401222666,46.5825401222666,0,0,-0,-0,-27.9585950873667,3.00177179988783,-0.31087453046511,8,124924,184.75
31812.5598403405,133.389048970614,133.389048970614,0,0,41.423451029386,41.423451029386,0,0,-0,-0,-33.5991033019679,4.37626369549411,-0.301381018723506,8,124925,174.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124926,0
7164.48966210344,28.7836073686538,28.7836073686538,0,0,10.4663926313462,10.4663926313462,0,0,-0,-0,-43.3624451391229,3.84702064144855,0.402278178860938,1,124927,39.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124929,0
6340.66203823221,25.0650791532222,25.0650791532222,0,0,9.24742084677779,9.24742084677779,0,0,-0,-0,-40.6568355839395,3.12253608356017,0.323172769767298,1,124930,34.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124938,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124940,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124945,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124946,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124949,0
8186.79275914464,22.99654537658,22.99654537658,0,0,17.06595462342,17.06595462342,0,0,-0,-0,-520.493226206785,25.0994843585115,2.49628237824324,1,124950,40.06255
